f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1771;0.5;hubs;3;0.9;[]
0.3142;0.5;authorities;3;0.9;[]
0.2434;0.5;max_clique;3;0.9;[]
0.2695;0.5;cliques_count;3;0.9;[]
0.2857;0.5;work_at_weekend;3;0.9;[]
0.3543;0.5;neighborhood_variability_sender;3;0.9;[]
0.2467;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2467;0.5;neighborhood_variability_all;3;0.9;[]
0.1596;0.5;in_degree;3;0.99;[]
0.1596;0.5;out_degree;3;0.99;[]
0.2267;0.5;betweenness;3;0.99;[]
0.1998;0.5;closeness;3;0.99;[]
0.2934;0.5;eigenvector;3;0.99;[]
0.1596;0.5;clustering_coeff;3;0.99;[]
0.1596;0.5;pagerank;3;0.99;[]
0.1771;0.5;hubs;3;0.99;[]
0.1596;0.5;authorities;3;0.99;[]
0.2434;0.5;max_clique;3;0.99;[]
0.1596;0.5;cliques_count;3;0.99;[]
0.2361;0.5;work_at_weekend;3;0.99;[]
0.3148;0.5;neighborhood_variability_sender;3;0.99;[]
0.2467;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2467;0.5;neighborhood_variability_all;3;0.99;[]
0.2800;0.5;in_degree;4;0.7;[]
0.4763;0.5;out_degree;4;0.7;[]
0.3715;0.5;betweenness;4;0.7;[]
0.3089;0.5;closeness;4;0.7;[]
0.2934;0.5;eigenvector;4;0.7;[]
0.1909;0.5;clustering_coeff;4;0.7;[]
0.3604;0.5;pagerank;4;0.7;[]
0.3189;0.5;hubs;4;0.7;[]
0.2280;0.5;authorities;4;0.7;[]
0.3553;0.5;max_clique;4;0.7;[]
0.1667;0.5;cliques_count;4;0.7;[]
0.3613;0.5;work_at_weekend;4;0.7;[]
0.3045;0.5;neighborhood_variability_sender;4;0.7;[]
0.2467;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2467;0.5;neighborhood_variability_all;4;0.7;[]
0.2800;0.5;in_degree;4;0.8;[]
0.4763;0.5;out_degree;4;0.8;[]
0.3715;0.5;betweenness;4;0.8;[]
0.3089;0.5;closeness;4;0.8;[]
0.2934;0.5;eigenvector;4;0.8;[]
0.1909;0.5;clustering_coeff;4;0.8;[]
0.3604;0.5;pagerank;4;0.8;[]
0.2549;0.5;hubs;4;0.8;[]
0.2280;0.5;authorities;4;0.8;[]
0.3553;0.5;max_clique;4;0.8;[]
0.1667;0.5;cliques_count;4;0.8;[]
0.3613;0.5;work_at_weekend;4;0.8;[]
0.3045;0.5;neighborhood_variability_sender;4;0.8;[]
0.2467;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2467;0.5;neighborhood_variability_all;4;0.8;[]
0.2800;0.5;in_degree;4;0.9;[]
0.1717;0.5;out_degree;4;0.9;[]
0.2955;0.5;betweenness;4;0.9;[]
0.2547;0.5;closeness;4;0.9;[]
0.2934;0.5;eigenvector;4;0.9;[]
0.1909;0.5;clustering_coeff;4;0.9;[]
0.2717;0.5;pagerank;4;0.9;[]
0.2422;0.5;hubs;4;0.9;[]
0.2280;0.5;authorities;4;0.9;[]
0.3553;0.5;max_clique;4;0.9;[]
0.1667;0.5;cliques_count;4;0.9;[]
0.3613;0.5;work_at_weekend;4;0.9;[]
0.3045;0.5;neighborhood_variability_sender;4;0.9;[]
0.2467;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2467;0.5;neighborhood_variability_all;4;0.9;[]
0.1596;0.5;in_degree;4;0.99;[]
0.1667;0.5;out_degree;4;0.99;[]
0.2976;0.5;betweenness;4;0.99;[]
0.2547;0.5;closeness;4;0.99;[]
0.2934;0.5;eigenvector;4;0.99;[]
0.1596;0.5;clustering_coeff;4;0.99;[]
0.2467;0.5;pagerank;4;0.99;[]
0.2422;0.5;hubs;4;0.99;[]
0.1596;0.5;authorities;4;0.99;[]
0.1524;0.5;max_clique;4;0.99;[]
0.1596;0.5;cliques_count;4;0.99;[]
0.2705;0.5;work_at_weekend;4;0.99;[]
0.3045;0.5;neighborhood_variability_sender;4;0.99;[]
0.2467;0.5;neighborhood_variability_recipient;4;0.99;[]
0.2467;0.5;neighborhood_variability_all;4;0.99;[]
0.2802;0.5;in_degree;5;0.7;[]
0.4059;0.5;out_degree;5;0.7;[]
0.3725;0.5;betweenness;5;0.7;[]
0.2612;0.5;closeness;5;0.7;[]
0.3774;0.5;eigenvector;5;0.7;[]
0.1920;0.5;clustering_coeff;5;0.7;[]
0.3444;0.5;pagerank;5;0.7;[]
0.2549;0.5;hubs;5;0.7;[]
0.2275;0.5;authorities;5;0.7;[]
0.2936;0.5;max_clique;5;0.7;[]
0.1667;0.5;cliques_count;5;0.7;[]
0.2174;0.5;work_at_weekend;5;0.7;[]
0.3262;0.5;neighborhood_variability_sender;5;0.7;[]
0.2952;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2717;0.5;neighborhood_variability_all;5;0.7;[]
0.2802;0.5;in_degree;5;0.8;[]
0.4059;0.5;out_degree;5;0.8;[]
0.2654;0.5;betweenness;5;0.8;[]
0.2612;0.5;closeness;5;0.8;[]
0.3774;0.5;eigenvector;5;0.8;[]
0.1920;0.5;clustering_coeff;5;0.8;[]
0.3444;0.5;pagerank;5;0.8;[]
0.2549;0.5;hubs;5;0.8;[]
0.2275;0.5;authorities;5;0.8;[]
0.2936;0.5;max_clique;5;0.8;[]
0.1667;0.5;cliques_count;5;0.8;[]
0.2174;0.5;work_at_weekend;5;0.8;[]
0.3262;0.5;neighborhood_variability_sender;5;0.8;[]
0.2952;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2717;0.5;neighborhood_variability_all;5;0.8;[]
0.2802;0.5;in_degree;5;0.9;[]
0.1667;0.5;out_degree;5;0.9;[]
0.2785;0.5;betweenness;5;0.9;[]
0.2612;0.5;closeness;5;0.9;[]
0.3774;0.5;eigenvector;5;0.9;[]
0.1920;0.5;clustering_coeff;5;0.9;[]
0.2717;0.5;pagerank;5;0.9;[]
0.2118;0.5;hubs;5;0.9;[]
0.1596;0.5;authorities;5;0.9;[]
0.2936;0.5;max_clique;5;0.9;[]
0.1667;0.5;cliques_count;5;0.9;[]
0.2174;0.5;work_at_weekend;5;0.9;[]
0.3262;0.5;neighborhood_variability_sender;5;0.9;[]
0.2952;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2717;0.5;neighborhood_variability_all;5;0.9;[]
0.1596;0.5;in_degree;5;0.99;[]
0.1667;0.5;out_degree;5;0.99;[]
0.2484;0.5;betweenness;5;0.99;[]
0.2547;0.5;closeness;5;0.99;[]
0.3774;0.5;eigenvector;5;0.99;[]
0.1596;0.5;clustering_coeff;5;0.99;[]
0.2467;0.5;pagerank;5;0.99;[]
0.2118;0.5;hubs;5;0.99;[]
0.1596;0.5;authorities;5;0.99;[]
0.1373;0.5;max_clique;5;0.99;[]
0.1596;0.5;cliques_count;5;0.99;[]
0.2361;0.5;work_at_weekend;5;0.99;[]
0.3262;0.5;neighborhood_variability_sender;5;0.99;[]
0.2884;0.5;neighborhood_variability_recipient;5;0.99;[]
0.2372;0.5;neighborhood_variability_all;5;0.99;[]
0.2167;0.5;in_degree;6;0.7;[]
0.1717;0.5;out_degree;6;0.7;[]
0.2986;0.5;betweenness;6;0.7;[]
0.2998;0.5;closeness;6;0.7;[]
0.2934;0.5;eigenvector;6;0.7;[]
0.1909;0.5;clustering_coeff;6;0.7;[]
0.3500;0.5;pagerank;6;0.7;[]
0.2105;0.5;hubs;6;0.7;[]
0.1596;0.5;authorities;6;0.7;[]
0.3974;0.5;max_clique;6;0.7;[]
0.1717;0.5;cliques_count;6;0.7;[]
0.3254;0.5;work_at_weekend;6;0.7;[]
0.2824;0.5;neighborhood_variability_sender;6;0.7;[]
0.2952;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2461;0.5;neighborhood_variability_all;6;0.7;[]
0.2167;0.5;in_degree;6;0.8;[]
0.1717;0.5;out_degree;6;0.8;[]
0.2986;0.5;betweenness;6;0.8;[]
0.2998;0.5;closeness;6;0.8;[]
0.2934;0.5;eigenvector;6;0.8;[]
0.1909;0.5;clustering_coeff;6;0.8;[]
0.2952;0.5;pagerank;6;0.8;[]
0.2105;0.5;hubs;6;0.8;[]
0.1596;0.5;authorities;6;0.8;[]
0.3974;0.5;max_clique;6;0.8;[]
0.1717;0.5;cliques_count;6;0.8;[]
0.3254;0.5;work_at_weekend;6;0.8;[]
0.2824;0.5;neighborhood_variability_sender;6;0.8;[]
0.2952;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2461;0.5;neighborhood_variability_all;6;0.8;[]
0.1596;0.5;in_degree;6;0.9;[]
0.1717;0.5;out_degree;6;0.9;[]
0.2986;0.5;betweenness;6;0.9;[]
0.2796;0.5;closeness;6;0.9;[]
0.2934;0.5;eigenvector;6;0.9;[]
0.1909;0.5;clustering_coeff;6;0.9;[]
0.2952;0.5;pagerank;6;0.9;[]
0.2105;0.5;hubs;6;0.9;[]
0.1596;0.5;authorities;6;0.9;[]
0.1858;0.5;max_clique;6;0.9;[]
0.1692;0.5;cliques_count;6;0.9;[]
0.2357;0.5;work_at_weekend;6;0.9;[]
0.2824;0.5;neighborhood_variability_sender;6;0.9;[]
0.2952;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2461;0.5;neighborhood_variability_all;6;0.9;[]
0.1596;0.5;in_degree;6;0.99;[]
0.1717;0.5;out_degree;6;0.99;[]
0.2986;0.5;betweenness;6;0.99;[]
0.2796;0.5;closeness;6;0.99;[]
0.2467;0.5;eigenvector;6;0.99;[]
0.1909;0.5;clustering_coeff;6;0.99;[]
0.2952;0.5;pagerank;6;0.99;[]
0.2105;0.5;hubs;6;0.99;[]
0.1596;0.5;authorities;6;0.99;[]
0.1546;0.5;max_clique;6;0.99;[]
0.1667;0.5;cliques_count;6;0.99;[]
0.2357;0.5;work_at_weekend;6;0.99;[]
0.2593;0.5;neighborhood_variability_sender;6;0.99;[]
0.2884;0.5;neighborhood_variability_recipient;6;0.99;[]
0.2804;0.5;neighborhood_variability_all;6;0.99;[]
0.2167;0.5;in_degree;7;0.7;[]
0.1717;0.5;out_degree;7;0.7;[]
0.3323;0.5;betweenness;7;0.7;[]
0.3062;0.5;closeness;7;0.7;[]
0.2717;0.5;eigenvector;7;0.7;[]
0.1932;0.5;clustering_coeff;7;0.7;[]
0.3500;0.5;pagerank;7;0.7;[]
0.2105;0.5;hubs;7;0.7;[]
0.1596;0.5;authorities;7;0.7;[]
0.3992;0.5;max_clique;7;0.7;[]
0.1717;0.5;cliques_count;7;0.7;[]
0.3254;0.5;work_at_weekend;7;0.7;[]
0.2832;0.5;neighborhood_variability_sender;7;0.7;[]
0.2952;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2461;0.5;neighborhood_variability_all;7;0.7;[]
0.2167;0.5;in_degree;7;0.8;[]
0.1717;0.5;out_degree;7;0.8;[]
0.3323;0.5;betweenness;7;0.8;[]
0.3062;0.5;closeness;7;0.8;[]
0.2717;0.5;eigenvector;7;0.8;[]
0.1932;0.5;clustering_coeff;7;0.8;[]
0.2952;0.5;pagerank;7;0.8;[]
0.2105;0.5;hubs;7;0.8;[]
0.1596;0.5;authorities;7;0.8;[]
0.3992;0.5;max_clique;7;0.8;[]
0.1717;0.5;cliques_count;7;0.8;[]
0.3254;0.5;work_at_weekend;7;0.8;[]
0.2832;0.5;neighborhood_variability_sender;7;0.8;[]
0.2952;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2461;0.5;neighborhood_variability_all;7;0.8;[]
0.1596;0.5;in_degree;7;0.9;[]
0.1717;0.5;out_degree;7;0.9;[]
0.2929;0.5;betweenness;7;0.9;[]
0.2827;0.5;closeness;7;0.9;[]
0.2717;0.5;eigenvector;7;0.9;[]
0.1909;0.5;clustering_coeff;7;0.9;[]
0.2952;0.5;pagerank;7;0.9;[]
0.2105;0.5;hubs;7;0.9;[]
0.1596;0.5;authorities;7;0.9;[]
0.1932;0.5;max_clique;7;0.9;[]
0.1692;0.5;cliques_count;7;0.9;[]
0.2461;0.5;work_at_weekend;7;0.9;[]
0.2832;0.5;neighborhood_variability_sender;7;0.9;[]
0.2952;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2461;0.5;neighborhood_variability_all;7;0.9;[]
0.1596;0.5;in_degree;7;0.99;[]
0.1717;0.5;out_degree;7;0.99;[]
0.2929;0.5;betweenness;7;0.99;[]
0.2796;0.5;closeness;7;0.99;[]
0.2467;0.5;eigenvector;7;0.99;[]
0.1909;0.5;clustering_coeff;7;0.99;[]
0.2952;0.5;pagerank;7;0.99;[]
0.2105;0.5;hubs;7;0.99;[]
0.1596;0.5;authorities;7;0.99;[]
0.1619;0.5;max_clique;7;0.99;[]
0.1667;0.5;cliques_count;7;0.99;[]
0.2461;0.5;work_at_weekend;7;0.99;[]
0.2593;0.5;neighborhood_variability_sender;7;0.99;[]
0.2961;0.5;neighborhood_variability_recipient;7;0.99;[]
0.1930;0.5;neighborhood_variability_all;7;0.99;[]
0.1524;0.5;in_degree;8;0.7;[]
0.2701;0.5;out_degree;8;0.7;[]
0.3171;0.5;betweenness;8;0.7;[]
0.3536;0.5;closeness;8;0.7;[]
0.3380;0.5;eigenvector;8;0.7;[]
0.1909;0.5;clustering_coeff;8;0.7;[]
0.3892;0.5;pagerank;8;0.7;[]
0.1981;0.5;hubs;8;0.7;[]
0.2026;0.5;authorities;8;0.7;[]
0.1643;0.5;max_clique;8;0.7;[]
0.2174;0.5;cliques_count;8;0.7;[]
0.2804;0.5;work_at_weekend;8;0.7;[]
0.4240;0.5;neighborhood_variability_sender;8;0.7;[]
0.2717;0.5;neighborhood_variability_recipient;8;0.7;[]
0.2461;0.5;neighborhood_variability_all;8;0.7;[]
0.1596;0.5;in_degree;8;0.8;[]
0.2200;0.5;out_degree;8;0.8;[]
0.2962;0.5;betweenness;8;0.8;[]
0.3333;0.5;closeness;8;0.8;[]
0.3380;0.5;eigenvector;8;0.8;[]
0.1909;0.5;clustering_coeff;8;0.8;[]
0.3226;0.5;pagerank;8;0.8;[]
0.1981;0.5;hubs;8;0.8;[]
0.1771;0.5;authorities;8;0.8;[]
0.1643;0.5;max_clique;8;0.8;[]
0.2247;0.5;cliques_count;8;0.8;[]
0.2804;0.5;work_at_weekend;8;0.8;[]
0.3394;0.5;neighborhood_variability_sender;8;0.8;[]
0.2717;0.5;neighborhood_variability_recipient;8;0.8;[]
0.2461;0.5;neighborhood_variability_all;8;0.8;[]
0.1596;0.5;in_degree;8;0.9;[]
0.2299;0.5;out_degree;8;0.9;[]
0.3327;0.5;betweenness;8;0.9;[]
0.3333;0.5;closeness;8;0.9;[]
0.2952;0.5;eigenvector;8;0.9;[]
0.1909;0.5;clustering_coeff;8;0.9;[]
0.3026;0.5;pagerank;8;0.9;[]
0.1932;0.5;hubs;8;0.9;[]
0.1717;0.5;authorities;8;0.9;[]
0.1643;0.5;max_clique;8;0.9;[]
0.2247;0.5;cliques_count;8;0.9;[]
0.2593;0.5;work_at_weekend;8;0.9;[]
0.3394;0.5;neighborhood_variability_sender;8;0.9;[]
0.2717;0.5;neighborhood_variability_recipient;8;0.9;[]
0.2461;0.5;neighborhood_variability_all;8;0.9;[]
0.1596;0.5;in_degree;8;0.99;[]
0.2299;0.5;out_degree;8;0.99;[]
0.3327;0.5;betweenness;8;0.99;[]
0.3117;0.5;closeness;8;0.99;[]
0.2717;0.5;eigenvector;8;0.99;[]
0.1909;0.5;clustering_coeff;8;0.99;[]
0.3026;0.5;pagerank;8;0.99;[]
0.1909;0.5;hubs;8;0.99;[]
0.1667;0.5;authorities;8;0.99;[]
0.1643;0.5;max_clique;8;0.99;[]
0.2247;0.5;cliques_count;8;0.99;[]
0.2593;0.5;work_at_weekend;8;0.99;[]
0.3394;0.5;neighborhood_variability_sender;8;0.99;[]
0.2717;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1930;0.5;neighborhood_variability_all;8;0.99;[]
0.1524;0.5;in_degree;9;0.7;[]
0.2701;0.5;out_degree;9;0.7;[]
0.3302;0.5;betweenness;9;0.7;[]
0.3536;0.5;closeness;9;0.7;[]
0.3380;0.5;eigenvector;9;0.7;[]
0.1909;0.5;clustering_coeff;9;0.7;[]
0.3892;0.5;pagerank;9;0.7;[]
0.1981;0.5;hubs;9;0.7;[]
0.2026;0.5;authorities;9;0.7;[]
0.1643;0.5;max_clique;9;0.7;[]
0.2174;0.5;cliques_count;9;0.7;[]
0.2816;0.5;work_at_weekend;9;0.7;[]
0.4228;0.5;neighborhood_variability_sender;9;0.7;[]
0.2743;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2461;0.5;neighborhood_variability_all;9;0.7;[]
0.1596;0.5;in_degree;9;0.8;[]
0.2200;0.5;out_degree;9;0.8;[]
0.3031;0.5;betweenness;9;0.8;[]
0.3333;0.5;closeness;9;0.8;[]
0.3380;0.5;eigenvector;9;0.8;[]
0.1909;0.5;clustering_coeff;9;0.8;[]
0.3226;0.5;pagerank;9;0.8;[]
0.1981;0.5;hubs;9;0.8;[]
0.1771;0.5;authorities;9;0.8;[]
0.1643;0.5;max_clique;9;0.8;[]
0.2247;0.5;cliques_count;9;0.8;[]
0.2816;0.5;work_at_weekend;9;0.8;[]
0.3394;0.5;neighborhood_variability_sender;9;0.8;[]
0.2743;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2461;0.5;neighborhood_variability_all;9;0.8;[]
0.1596;0.5;in_degree;9;0.9;[]
0.2299;0.5;out_degree;9;0.9;[]
0.3031;0.5;betweenness;9;0.9;[]
0.3333;0.5;closeness;9;0.9;[]
0.2952;0.5;eigenvector;9;0.9;[]
0.1909;0.5;clustering_coeff;9;0.9;[]
0.3026;0.5;pagerank;9;0.9;[]
0.1932;0.5;hubs;9;0.9;[]
0.1717;0.5;authorities;9;0.9;[]
0.1643;0.5;max_clique;9;0.9;[]
0.2247;0.5;cliques_count;9;0.9;[]
0.2593;0.5;work_at_weekend;9;0.9;[]
0.3394;0.5;neighborhood_variability_sender;9;0.9;[]
0.2717;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2461;0.5;neighborhood_variability_all;9;0.9;[]
0.1596;0.5;in_degree;9;0.99;[]
0.2299;0.5;out_degree;9;0.99;[]
0.3031;0.5;betweenness;9;0.99;[]
0.3117;0.5;closeness;9;0.99;[]
0.2717;0.5;eigenvector;9;0.99;[]
0.1909;0.5;clustering_coeff;9;0.99;[]
0.3026;0.5;pagerank;9;0.99;[]
0.1909;0.5;hubs;9;0.99;[]
0.1667;0.5;authorities;9;0.99;[]
0.1643;0.5;max_clique;9;0.99;[]
0.2247;0.5;cliques_count;9;0.99;[]
0.2593;0.5;work_at_weekend;9;0.99;[]
0.3394;0.5;neighborhood_variability_sender;9;0.99;[]
0.2717;0.5;neighborhood_variability_recipient;9;0.99;[]
0.2019;0.5;neighborhood_variability_all;9;0.99;[]
0.1859;0.5;in_degree;10;0.7;[]
0.2461;0.5;out_degree;10;0.7;[]
0.4248;0.5;betweenness;10;0.7;[]
0.3344;0.5;closeness;10;0.7;[]
0.3800;0.5;eigenvector;10;0.7;[]
0.1909;0.5;clustering_coeff;10;0.7;[]
0.3054;0.5;pagerank;10;0.7;[]
0.1588;0.5;hubs;10;0.7;[]
0.2026;0.5;authorities;10;0.7;[]
0.1793;0.5;max_clique;10;0.7;[]
0.2174;0.5;cliques_count;10;0.7;[]
0.3798;0.5;work_at_weekend;10;0.7;[]
0.3394;0.5;neighborhood_variability_sender;10;0.7;[]
0.3806;0.5;neighborhood_variability_recipient;10;0.7;[]
0.2696;0.5;neighborhood_variability_all;10;0.7;[]
0.1835;0.5;in_degree;10;0.8;[]
0.2206;0.5;out_degree;10;0.8;[]
0.3868;0.5;betweenness;10;0.8;[]
0.3344;0.5;closeness;10;0.8;[]
0.3172;0.5;eigenvector;10;0.8;[]
0.1909;0.5;clustering_coeff;10;0.8;[]
0.3054;0.5;pagerank;10;0.8;[]
0.1588;0.5;hubs;10;0.8;[]
0.1799;0.5;authorities;10;0.8;[]
0.1793;0.5;max_clique;10;0.8;[]
0.2273;0.5;cliques_count;10;0.8;[]
0.3238;0.5;work_at_weekend;10;0.8;[]
0.3394;0.5;neighborhood_variability_sender;10;0.8;[]
0.3806;0.5;neighborhood_variability_recipient;10;0.8;[]
0.2696;0.5;neighborhood_variability_all;10;0.8;[]
0.1835;0.5;in_degree;10;0.9;[]
0.2206;0.5;out_degree;10;0.9;[]
0.3868;0.5;betweenness;10;0.9;[]
0.3135;0.5;closeness;10;0.9;[]
0.3172;0.5;eigenvector;10;0.9;[]
0.1909;0.5;clustering_coeff;10;0.9;[]
0.2843;0.5;pagerank;10;0.9;[]
0.1588;0.5;hubs;10;0.9;[]
0.1799;0.5;authorities;10;0.9;[]
0.1793;0.5;max_clique;10;0.9;[]
0.2273;0.5;cliques_count;10;0.9;[]
0.3141;0.5;work_at_weekend;10;0.9;[]
0.3394;0.5;neighborhood_variability_sender;10;0.9;[]
0.3899;0.5;neighborhood_variability_recipient;10;0.9;[]
0.2758;0.5;neighborhood_variability_all;10;0.9;[]
0.1835;0.5;in_degree;10;0.99;[]
0.2206;0.5;out_degree;10;0.99;[]
0.4036;0.5;betweenness;10;0.99;[]
0.3135;0.5;closeness;10;0.99;[]
0.3172;0.5;eigenvector;10;0.99;[]
0.1909;0.5;clustering_coeff;10;0.99;[]
0.2843;0.5;pagerank;10;0.99;[]
0.1588;0.5;hubs;10;0.99;[]
0.1799;0.5;authorities;10;0.99;[]
0.1793;0.5;max_clique;10;0.99;[]
0.2273;0.5;cliques_count;10;0.99;[]
0.3141;0.5;work_at_weekend;10;0.99;[]
0.3394;0.5;neighborhood_variability_sender;10;0.99;[]
0.3704;0.5;neighborhood_variability_recipient;10;0.99;[]
0.2425;0.5;neighborhood_variability_all;10;0.99;[]
0.3093;0.4;in_degree;2;0.7;[]
0.3506;0.4;out_degree;2;0.7;[]
0.3275;0.4;betweenness;2;0.7;[]
0.2519;0.4;closeness;2;0.7;[]
0.4291;0.4;eigenvector;2;0.7;[]
0.1606;0.4;clustering_coeff;2;0.7;[]
0.3177;0.4;pagerank;2;0.7;[]
0.2737;0.4;hubs;2;0.7;[]
0.2505;0.4;authorities;2;0.7;[]
0.3964;0.4;max_clique;2;0.7;[]
0.4446;0.4;cliques_count;2;0.7;[]
0.3212;0.4;work_at_weekend;2;0.7;[]
0.3478;0.4;neighborhood_variability_sender;2;0.7;[]
0.2577;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2513;0.4;neighborhood_variability_all;2;0.7;[]
0.3093;0.4;in_degree;2;0.8;[]
0.3506;0.4;out_degree;2;0.8;[]
0.3275;0.4;betweenness;2;0.8;[]
0.2025;0.4;closeness;2;0.8;[]
0.3611;0.4;eigenvector;2;0.8;[]
0.1606;0.4;clustering_coeff;2;0.8;[]
0.3177;0.4;pagerank;2;0.8;[]
0.2737;0.4;hubs;2;0.8;[]
0.2384;0.4;authorities;2;0.8;[]
0.3964;0.4;max_clique;2;0.8;[]
0.4446;0.4;cliques_count;2;0.8;[]
0.2812;0.4;work_at_weekend;2;0.8;[]
0.2674;0.4;neighborhood_variability_sender;2;0.8;[]
0.2577;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2513;0.4;neighborhood_variability_all;2;0.8;[]
0.3093;0.4;in_degree;2;0.9;[]
0.3506;0.4;out_degree;2;0.9;[]
0.3275;0.4;betweenness;2;0.9;[]
0.2025;0.4;closeness;2;0.9;[]
0.3611;0.4;eigenvector;2;0.9;[]
0.1606;0.4;clustering_coeff;2;0.9;[]
0.3177;0.4;pagerank;2;0.9;[]
0.2828;0.4;hubs;2;0.9;[]
0.2384;0.4;authorities;2;0.9;[]
0.4085;0.4;max_clique;2;0.9;[]
0.4446;0.4;cliques_count;2;0.9;[]
0.2812;0.4;work_at_weekend;2;0.9;[]
0.1606;0.4;neighborhood_variability_sender;2;0.9;[]
0.2577;0.4;neighborhood_variability_recipient;2;0.9;[]
0.1873;0.4;neighborhood_variability_all;2;0.9;[]
0.1606;0.4;in_degree;2;0.99;[]
0.3506;0.4;out_degree;2;0.99;[]
0.3275;0.4;betweenness;2;0.99;[]
0.2025;0.4;closeness;2;0.99;[]
0.3217;0.4;eigenvector;2;0.99;[]
0.1606;0.4;clustering_coeff;2;0.99;[]
0.3177;0.4;pagerank;2;0.99;[]
0.2828;0.4;hubs;2;0.99;[]
0.2475;0.4;authorities;2;0.99;[]
0.4085;0.4;max_clique;2;0.99;[]
0.4059;0.4;cliques_count;2;0.99;[]
0.2500;0.4;work_at_weekend;2;0.99;[]
0.1606;0.4;neighborhood_variability_sender;2;0.99;[]
0.2577;0.4;neighborhood_variability_recipient;2;0.99;[]
0.1606;0.4;neighborhood_variability_all;2;0.99;[]
0.2018;0.4;in_degree;3;0.7;[]
0.3683;0.4;out_degree;3;0.7;[]
0.3249;0.4;betweenness;3;0.7;[]
0.2338;0.4;closeness;3;0.7;[]
0.2253;0.4;eigenvector;3;0.7;[]
0.1606;0.4;clustering_coeff;3;0.7;[]
0.3158;0.4;pagerank;3;0.7;[]
0.2016;0.4;hubs;3;0.7;[]
0.2355;0.4;authorities;3;0.7;[]
0.3266;0.4;max_clique;3;0.7;[]
0.1606;0.4;cliques_count;3;0.7;[]
0.2722;0.4;work_at_weekend;3;0.7;[]
0.3913;0.4;neighborhood_variability_sender;3;0.7;[]
0.2577;0.4;neighborhood_variability_recipient;3;0.7;[]
0.3177;0.4;neighborhood_variability_all;3;0.7;[]
0.2018;0.4;in_degree;3;0.8;[]
0.3683;0.4;out_degree;3;0.8;[]
0.3249;0.4;betweenness;3;0.8;[]
0.2338;0.4;closeness;3;0.8;[]
0.2253;0.4;eigenvector;3;0.8;[]
0.1606;0.4;clustering_coeff;3;0.8;[]
0.3158;0.4;pagerank;3;0.8;[]
0.2016;0.4;hubs;3;0.8;[]
0.2355;0.4;authorities;3;0.8;[]
0.3266;0.4;max_clique;3;0.8;[]
0.1606;0.4;cliques_count;3;0.8;[]
0.2722;0.4;work_at_weekend;3;0.8;[]
0.3405;0.4;neighborhood_variability_sender;3;0.8;[]
0.2577;0.4;neighborhood_variability_recipient;3;0.8;[]
0.3177;0.4;neighborhood_variability_all;3;0.8;[]
0.2018;0.4;in_degree;3;0.9;[]
0.3683;0.4;out_degree;3;0.9;[]
0.1712;0.4;betweenness;3;0.9;[]
0.1754;0.4;closeness;3;0.9;[]
0.2253;0.4;eigenvector;3;0.9;[]
0.1606;0.4;clustering_coeff;3;0.9;[]
0.3158;0.4;pagerank;3;0.9;[]
0.2016;0.4;hubs;3;0.9;[]
0.2355;0.4;authorities;3;0.9;[]
0.3266;0.4;max_clique;3;0.9;[]
0.1606;0.4;cliques_count;3;0.9;[]
0.2722;0.4;work_at_weekend;3;0.9;[]
0.3412;0.4;neighborhood_variability_sender;3;0.9;[]
0.2577;0.4;neighborhood_variability_recipient;3;0.9;[]
0.3177;0.4;neighborhood_variability_all;3;0.9;[]
0.1606;0.4;in_degree;3;0.99;[]
0.1606;0.4;out_degree;3;0.99;[]
0.1712;0.4;betweenness;3;0.99;[]
0.1754;0.4;closeness;3;0.99;[]
0.1606;0.4;eigenvector;3;0.99;[]
0.1606;0.4;clustering_coeff;3;0.99;[]
0.3158;0.4;pagerank;3;0.99;[]
0.1626;0.4;hubs;3;0.99;[]
0.1606;0.4;authorities;3;0.99;[]
0.1350;0.4;max_clique;3;0.99;[]
0.1606;0.4;cliques_count;3;0.99;[]
0.2290;0.4;work_at_weekend;3;0.99;[]
0.2773;0.4;neighborhood_variability_sender;3;0.99;[]
0.2577;0.4;neighborhood_variability_recipient;3;0.99;[]
0.3177;0.4;neighborhood_variability_all;3;0.99;[]
0.2755;0.4;in_degree;4;0.7;[]
