f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1761;0.5;hubs;3;0.9;[]
0.2200;0.5;authorities;3;0.9;[]
0.1830;0.5;max_clique;3;0.9;[]
0.1830;0.5;cliques_count;3;0.9;[]
0.2667;0.5;work_at_weekend;3;0.9;[]
0.2589;0.5;neighborhood_variability_sender;3;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2257;0.5;neighborhood_variability_all;3;0.9;[]
0.1818;0.5;in_degree;3;0.99;[]
0.1818;0.5;out_degree;3;0.99;[]
0.3577;0.5;betweenness;3;0.99;[]
0.2370;0.5;closeness;3;0.99;[]
0.1818;0.5;eigenvector;3;0.99;[]
0.1818;0.5;clustering_coeff;3;0.99;[]
0.2589;0.5;pagerank;3;0.99;[]
0.1761;0.5;hubs;3;0.99;[]
0.1818;0.5;authorities;3;0.99;[]
0.1795;0.5;max_clique;3;0.99;[]
0.1818;0.5;cliques_count;3;0.99;[]
0.2667;0.5;work_at_weekend;3;0.99;[]
0.1818;0.5;neighborhood_variability_sender;3;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2257;0.5;neighborhood_variability_all;3;0.99;[]
0.1923;0.5;in_degree;4;0.7;[]
0.3253;0.5;out_degree;4;0.7;[]
0.4072;0.5;betweenness;4;0.7;[]
0.3353;0.5;closeness;4;0.7;[]
0.1818;0.5;eigenvector;4;0.7;[]
0.1818;0.5;clustering_coeff;4;0.7;[]
0.2667;0.5;pagerank;4;0.7;[]
0.2238;0.5;hubs;4;0.7;[]
0.3200;0.5;authorities;4;0.7;[]
0.3253;0.5;max_clique;4;0.7;[]
0.1923;0.5;cliques_count;4;0.7;[]
0.3490;0.5;work_at_weekend;4;0.7;[]
0.3212;0.5;neighborhood_variability_sender;4;0.7;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2589;0.5;neighborhood_variability_all;4;0.7;[]
0.1923;0.5;in_degree;4;0.8;[]
0.3253;0.5;out_degree;4;0.8;[]
0.4072;0.5;betweenness;4;0.8;[]
0.3353;0.5;closeness;4;0.8;[]
0.1818;0.5;eigenvector;4;0.8;[]
0.1818;0.5;clustering_coeff;4;0.8;[]
0.2667;0.5;pagerank;4;0.8;[]
0.2238;0.5;hubs;4;0.8;[]
0.3200;0.5;authorities;4;0.8;[]
0.3253;0.5;max_clique;4;0.8;[]
0.1923;0.5;cliques_count;4;0.8;[]
0.3490;0.5;work_at_weekend;4;0.8;[]
0.3212;0.5;neighborhood_variability_sender;4;0.8;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2589;0.5;neighborhood_variability_all;4;0.8;[]
0.1923;0.5;in_degree;4;0.9;[]
0.3253;0.5;out_degree;4;0.9;[]
0.4072;0.5;betweenness;4;0.9;[]
0.3353;0.5;closeness;4;0.9;[]
0.1818;0.5;eigenvector;4;0.9;[]
0.1818;0.5;clustering_coeff;4;0.9;[]
0.2667;0.5;pagerank;4;0.9;[]
0.2238;0.5;hubs;4;0.9;[]
0.3200;0.5;authorities;4;0.9;[]
0.3253;0.5;max_clique;4;0.9;[]
0.1923;0.5;cliques_count;4;0.9;[]
0.3490;0.5;work_at_weekend;4;0.9;[]
0.3212;0.5;neighborhood_variability_sender;4;0.9;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2589;0.5;neighborhood_variability_all;4;0.9;[]
0.1818;0.5;in_degree;4;0.99;[]
0.1818;0.5;out_degree;4;0.99;[]
0.4529;0.5;betweenness;4;0.99;[]
0.2370;0.5;closeness;4;0.99;[]
0.1818;0.5;eigenvector;4;0.99;[]
0.1818;0.5;clustering_coeff;4;0.99;[]
0.2589;0.5;pagerank;4;0.99;[]
0.1818;0.5;hubs;4;0.99;[]
0.1818;0.5;authorities;4;0.99;[]
0.1699;0.5;max_clique;4;0.99;[]
0.1818;0.5;cliques_count;4;0.99;[]
0.2776;0.5;work_at_weekend;4;0.99;[]
0.3212;0.5;neighborhood_variability_sender;4;0.99;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.99;[]
0.2590;0.5;neighborhood_variability_all;4;0.99;[]
0.1923;0.5;in_degree;5;0.7;[]
0.2218;0.5;out_degree;5;0.7;[]
0.4072;0.5;betweenness;5;0.7;[]
0.3353;0.5;closeness;5;0.7;[]
0.1818;0.5;eigenvector;5;0.7;[]
0.1818;0.5;clustering_coeff;5;0.7;[]
0.2663;0.5;pagerank;5;0.7;[]
0.1818;0.5;hubs;5;0.7;[]
0.3691;0.5;authorities;5;0.7;[]
0.2625;0.5;max_clique;5;0.7;[]
0.2473;0.5;cliques_count;5;0.7;[]
0.3490;0.5;work_at_weekend;5;0.7;[]
0.3231;0.5;neighborhood_variability_sender;5;0.7;[]
0.2589;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2589;0.5;neighborhood_variability_all;5;0.7;[]
0.1923;0.5;in_degree;5;0.8;[]
0.2218;0.5;out_degree;5;0.8;[]
0.4072;0.5;betweenness;5;0.8;[]
0.3353;0.5;closeness;5;0.8;[]
0.1818;0.5;eigenvector;5;0.8;[]
0.1818;0.5;clustering_coeff;5;0.8;[]
0.2663;0.5;pagerank;5;0.8;[]
0.1818;0.5;hubs;5;0.8;[]
0.3691;0.5;authorities;5;0.8;[]
0.2625;0.5;max_clique;5;0.8;[]
0.2473;0.5;cliques_count;5;0.8;[]
0.3490;0.5;work_at_weekend;5;0.8;[]
0.3231;0.5;neighborhood_variability_sender;5;0.8;[]
0.2589;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2589;0.5;neighborhood_variability_all;5;0.8;[]
0.1818;0.5;in_degree;5;0.9;[]
0.2218;0.5;out_degree;5;0.9;[]
0.4072;0.5;betweenness;5;0.9;[]
0.3353;0.5;closeness;5;0.9;[]
0.1818;0.5;eigenvector;5;0.9;[]
0.1818;0.5;clustering_coeff;5;0.9;[]
0.2663;0.5;pagerank;5;0.9;[]
0.1818;0.5;hubs;5;0.9;[]
0.3691;0.5;authorities;5;0.9;[]
0.2625;0.5;max_clique;5;0.9;[]
0.1818;0.5;cliques_count;5;0.9;[]
0.3490;0.5;work_at_weekend;5;0.9;[]
0.3231;0.5;neighborhood_variability_sender;5;0.9;[]
0.2589;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2589;0.5;neighborhood_variability_all;5;0.9;[]
0.1818;0.5;in_degree;5;0.99;[]
0.1818;0.5;out_degree;5;0.99;[]
0.4325;0.5;betweenness;5;0.99;[]
0.2370;0.5;closeness;5;0.99;[]
0.1818;0.5;eigenvector;5;0.99;[]
0.1818;0.5;clustering_coeff;5;0.99;[]
0.2589;0.5;pagerank;5;0.99;[]
0.1818;0.5;hubs;5;0.99;[]
0.1818;0.5;authorities;5;0.99;[]
0.1600;0.5;max_clique;5;0.99;[]
0.1818;0.5;cliques_count;5;0.99;[]
0.2776;0.5;work_at_weekend;5;0.99;[]
0.3231;0.5;neighborhood_variability_sender;5;0.99;[]
0.2923;0.5;neighborhood_variability_recipient;5;0.99;[]
0.2589;0.5;neighborhood_variability_all;5;0.99;[]
0.1818;0.5;in_degree;6;0.7;[]
0.2579;0.5;out_degree;6;0.7;[]
0.3810;0.5;betweenness;6;0.7;[]
0.3353;0.5;closeness;6;0.7;[]
0.1818;0.5;eigenvector;6;0.7;[]
0.1818;0.5;clustering_coeff;6;0.7;[]
0.2707;0.5;pagerank;6;0.7;[]
0.2998;0.5;hubs;6;0.7;[]
0.1818;0.5;authorities;6;0.7;[]
0.2181;0.5;max_clique;6;0.7;[]
0.1818;0.5;cliques_count;6;0.7;[]
0.2950;0.5;work_at_weekend;6;0.7;[]
0.3231;0.5;neighborhood_variability_sender;6;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2589;0.5;neighborhood_variability_all;6;0.7;[]
0.1818;0.5;in_degree;6;0.8;[]
0.1818;0.5;out_degree;6;0.8;[]
0.3810;0.5;betweenness;6;0.8;[]
0.3353;0.5;closeness;6;0.8;[]
0.1818;0.5;eigenvector;6;0.8;[]
0.1818;0.5;clustering_coeff;6;0.8;[]
0.2707;0.5;pagerank;6;0.8;[]
0.2998;0.5;hubs;6;0.8;[]
0.1818;0.5;authorities;6;0.8;[]
0.2181;0.5;max_clique;6;0.8;[]
0.1818;0.5;cliques_count;6;0.8;[]
0.3212;0.5;work_at_weekend;6;0.8;[]
0.3231;0.5;neighborhood_variability_sender;6;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2589;0.5;neighborhood_variability_all;6;0.8;[]
0.1818;0.5;in_degree;6;0.9;[]
0.1818;0.5;out_degree;6;0.9;[]
0.3837;0.5;betweenness;6;0.9;[]
0.3353;0.5;closeness;6;0.9;[]
0.1818;0.5;eigenvector;6;0.9;[]
0.1818;0.5;clustering_coeff;6;0.9;[]
0.2589;0.5;pagerank;6;0.9;[]
0.2998;0.5;hubs;6;0.9;[]
0.1818;0.5;authorities;6;0.9;[]
0.1887;0.5;max_clique;6;0.9;[]
0.1818;0.5;cliques_count;6;0.9;[]
0.3212;0.5;work_at_weekend;6;0.9;[]
0.3231;0.5;neighborhood_variability_sender;6;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2589;0.5;neighborhood_variability_all;6;0.9;[]
0.1818;0.5;in_degree;6;0.99;[]
0.1818;0.5;out_degree;6;0.99;[]
0.3859;0.5;betweenness;6;0.99;[]
0.3353;0.5;closeness;6;0.99;[]
0.1818;0.5;eigenvector;6;0.99;[]
0.1818;0.5;clustering_coeff;6;0.99;[]
0.2589;0.5;pagerank;6;0.99;[]
0.1818;0.5;hubs;6;0.99;[]
0.1818;0.5;authorities;6;0.99;[]
0.1887;0.5;max_clique;6;0.99;[]
0.1818;0.5;cliques_count;6;0.99;[]
0.3212;0.5;work_at_weekend;6;0.99;[]
0.3231;0.5;neighborhood_variability_sender;6;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.99;[]
0.2589;0.5;neighborhood_variability_all;6;0.99;[]
0.1818;0.5;in_degree;7;0.7;[]
0.2579;0.5;out_degree;7;0.7;[]
0.3954;0.5;betweenness;7;0.7;[]
0.3353;0.5;closeness;7;0.7;[]
0.1818;0.5;eigenvector;7;0.7;[]
0.1818;0.5;clustering_coeff;7;0.7;[]
0.2707;0.5;pagerank;7;0.7;[]
0.2998;0.5;hubs;7;0.7;[]
0.1818;0.5;authorities;7;0.7;[]
0.2181;0.5;max_clique;7;0.7;[]
0.1818;0.5;cliques_count;7;0.7;[]
0.2950;0.5;work_at_weekend;7;0.7;[]
0.3515;0.5;neighborhood_variability_sender;7;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2589;0.5;neighborhood_variability_all;7;0.7;[]
0.1818;0.5;in_degree;7;0.8;[]
0.1818;0.5;out_degree;7;0.8;[]
0.3954;0.5;betweenness;7;0.8;[]
0.3353;0.5;closeness;7;0.8;[]
0.1818;0.5;eigenvector;7;0.8;[]
0.1818;0.5;clustering_coeff;7;0.8;[]
0.2707;0.5;pagerank;7;0.8;[]
0.2998;0.5;hubs;7;0.8;[]
0.1818;0.5;authorities;7;0.8;[]
0.2181;0.5;max_clique;7;0.8;[]
0.1818;0.5;cliques_count;7;0.8;[]
0.3231;0.5;work_at_weekend;7;0.8;[]
0.3515;0.5;neighborhood_variability_sender;7;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2589;0.5;neighborhood_variability_all;7;0.8;[]
0.1818;0.5;in_degree;7;0.9;[]
0.1818;0.5;out_degree;7;0.9;[]
0.3961;0.5;betweenness;7;0.9;[]
0.3353;0.5;closeness;7;0.9;[]
0.1818;0.5;eigenvector;7;0.9;[]
0.1818;0.5;clustering_coeff;7;0.9;[]
0.2589;0.5;pagerank;7;0.9;[]
0.2998;0.5;hubs;7;0.9;[]
0.1818;0.5;authorities;7;0.9;[]
0.1887;0.5;max_clique;7;0.9;[]
0.1818;0.5;cliques_count;7;0.9;[]
0.3231;0.5;work_at_weekend;7;0.9;[]
0.3231;0.5;neighborhood_variability_sender;7;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2589;0.5;neighborhood_variability_all;7;0.9;[]
0.1818;0.5;in_degree;7;0.99;[]
0.1818;0.5;out_degree;7;0.99;[]
0.3975;0.5;betweenness;7;0.99;[]
0.3353;0.5;closeness;7;0.99;[]
0.1818;0.5;eigenvector;7;0.99;[]
0.1818;0.5;clustering_coeff;7;0.99;[]
0.2589;0.5;pagerank;7;0.99;[]
0.1818;0.5;hubs;7;0.99;[]
0.1818;0.5;authorities;7;0.99;[]
0.1887;0.5;max_clique;7;0.99;[]
0.1818;0.5;cliques_count;7;0.99;[]
0.3231;0.5;work_at_weekend;7;0.99;[]
0.3231;0.5;neighborhood_variability_sender;7;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.99;[]
0.2589;0.5;neighborhood_variability_all;7;0.99;[]
0.1852;0.5;in_degree;8;0.7;[]
0.1818;0.5;out_degree;8;0.7;[]
0.3600;0.5;betweenness;8;0.7;[]
0.3398;0.5;closeness;8;0.7;[]
0.1852;0.5;eigenvector;8;0.7;[]
0.1818;0.5;clustering_coeff;8;0.7;[]
0.2718;0.5;pagerank;8;0.7;[]
0.2904;0.5;hubs;8;0.7;[]
0.3064;0.5;authorities;8;0.7;[]
0.3140;0.5;max_clique;8;0.7;[]
0.1818;0.5;cliques_count;8;0.7;[]
0.2819;0.5;work_at_weekend;8;0.7;[]
0.3231;0.5;neighborhood_variability_sender;8;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.7;[]
0.2589;0.5;neighborhood_variability_all;8;0.7;[]
0.1852;0.5;in_degree;8;0.8;[]
0.1818;0.5;out_degree;8;0.8;[]
0.3837;0.5;betweenness;8;0.8;[]
0.3398;0.5;closeness;8;0.8;[]
0.1852;0.5;eigenvector;8;0.8;[]
0.1818;0.5;clustering_coeff;8;0.8;[]
0.2625;0.5;pagerank;8;0.8;[]
0.2904;0.5;hubs;8;0.8;[]
0.2222;0.5;authorities;8;0.8;[]
0.1733;0.5;max_clique;8;0.8;[]
0.1818;0.5;cliques_count;8;0.8;[]
0.2819;0.5;work_at_weekend;8;0.8;[]
0.3231;0.5;neighborhood_variability_sender;8;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.8;[]
0.2589;0.5;neighborhood_variability_all;8;0.8;[]
0.1852;0.5;in_degree;8;0.9;[]
0.1818;0.5;out_degree;8;0.9;[]
0.3837;0.5;betweenness;8;0.9;[]
0.3398;0.5;closeness;8;0.9;[]
0.1852;0.5;eigenvector;8;0.9;[]
0.1818;0.5;clustering_coeff;8;0.9;[]
0.2625;0.5;pagerank;8;0.9;[]
0.1818;0.5;hubs;8;0.9;[]
0.2222;0.5;authorities;8;0.9;[]
0.1733;0.5;max_clique;8;0.9;[]
0.1818;0.5;cliques_count;8;0.9;[]
0.2819;0.5;work_at_weekend;8;0.9;[]
0.3231;0.5;neighborhood_variability_sender;8;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.9;[]
0.2589;0.5;neighborhood_variability_all;8;0.9;[]
0.1852;0.5;in_degree;8;0.99;[]
0.1818;0.5;out_degree;8;0.99;[]
0.3886;0.5;betweenness;8;0.99;[]
0.3398;0.5;closeness;8;0.99;[]
0.1852;0.5;eigenvector;8;0.99;[]
0.1818;0.5;clustering_coeff;8;0.99;[]
0.2625;0.5;pagerank;8;0.99;[]
0.1818;0.5;hubs;8;0.99;[]
0.2222;0.5;authorities;8;0.99;[]
0.1733;0.5;max_clique;8;0.99;[]
0.1818;0.5;cliques_count;8;0.99;[]
0.2819;0.5;work_at_weekend;8;0.99;[]
0.3231;0.5;neighborhood_variability_sender;8;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.99;[]
0.2913;0.5;neighborhood_variability_all;8;0.99;[]
0.1852;0.5;in_degree;9;0.7;[]
0.1818;0.5;out_degree;9;0.7;[]
0.3600;0.5;betweenness;9;0.7;[]
0.3398;0.5;closeness;9;0.7;[]
0.1852;0.5;eigenvector;9;0.7;[]
0.1818;0.5;clustering_coeff;9;0.7;[]
0.2718;0.5;pagerank;9;0.7;[]
0.2904;0.5;hubs;9;0.7;[]
0.3064;0.5;authorities;9;0.7;[]
0.3140;0.5;max_clique;9;0.7;[]
0.1818;0.5;cliques_count;9;0.7;[]
0.2819;0.5;work_at_weekend;9;0.7;[]
0.3231;0.5;neighborhood_variability_sender;9;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2589;0.5;neighborhood_variability_all;9;0.7;[]
0.1852;0.5;in_degree;9;0.8;[]
0.1818;0.5;out_degree;9;0.8;[]
0.3376;0.5;betweenness;9;0.8;[]
0.3398;0.5;closeness;9;0.8;[]
0.1852;0.5;eigenvector;9;0.8;[]
0.1818;0.5;clustering_coeff;9;0.8;[]
0.2625;0.5;pagerank;9;0.8;[]
0.2904;0.5;hubs;9;0.8;[]
0.2222;0.5;authorities;9;0.8;[]
0.1733;0.5;max_clique;9;0.8;[]
0.1818;0.5;cliques_count;9;0.8;[]
0.2819;0.5;work_at_weekend;9;0.8;[]
0.3231;0.5;neighborhood_variability_sender;9;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2589;0.5;neighborhood_variability_all;9;0.8;[]
0.1852;0.5;in_degree;9;0.9;[]
0.1818;0.5;out_degree;9;0.9;[]
0.3376;0.5;betweenness;9;0.9;[]
0.3398;0.5;closeness;9;0.9;[]
0.1852;0.5;eigenvector;9;0.9;[]
0.1818;0.5;clustering_coeff;9;0.9;[]
0.2625;0.5;pagerank;9;0.9;[]
0.1818;0.5;hubs;9;0.9;[]
0.2222;0.5;authorities;9;0.9;[]
0.1733;0.5;max_clique;9;0.9;[]
0.1818;0.5;cliques_count;9;0.9;[]
0.2819;0.5;work_at_weekend;9;0.9;[]
0.3231;0.5;neighborhood_variability_sender;9;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2589;0.5;neighborhood_variability_all;9;0.9;[]
0.1852;0.5;in_degree;9;0.99;[]
0.1818;0.5;out_degree;9;0.99;[]
0.3376;0.5;betweenness;9;0.99;[]
0.3398;0.5;closeness;9;0.99;[]
0.1852;0.5;eigenvector;9;0.99;[]
0.1818;0.5;clustering_coeff;9;0.99;[]
0.2625;0.5;pagerank;9;0.99;[]
0.1818;0.5;hubs;9;0.99;[]
0.2222;0.5;authorities;9;0.99;[]
0.1733;0.5;max_clique;9;0.99;[]
0.1818;0.5;cliques_count;9;0.99;[]
0.2819;0.5;work_at_weekend;9;0.99;[]
0.3231;0.5;neighborhood_variability_sender;9;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.99;[]
0.2913;0.5;neighborhood_variability_all;9;0.99;[]
0.2502;0.5;in_degree;10;0.7;[]
0.2222;0.5;out_degree;10;0.7;[]
0.4256;0.5;betweenness;10;0.7;[]
0.3917;0.5;closeness;10;0.7;[]
0.1818;0.5;eigenvector;10;0.7;[]
0.1852;0.5;clustering_coeff;10;0.7;[]
0.2625;0.5;pagerank;10;0.7;[]
0.2593;0.5;hubs;10;0.7;[]
0.3212;0.5;authorities;10;0.7;[]
0.2120;0.5;max_clique;10;0.7;[]
0.2222;0.5;cliques_count;10;0.7;[]
0.3097;0.5;work_at_weekend;10;0.7;[]
0.3212;0.5;neighborhood_variability_sender;10;0.7;[]
0.3368;0.5;neighborhood_variability_recipient;10;0.7;[]
0.2589;0.5;neighborhood_variability_all;10;0.7;[]
0.2625;0.5;in_degree;10;0.8;[]
0.1818;0.5;out_degree;10;0.8;[]
0.4256;0.5;betweenness;10;0.8;[]
0.3917;0.5;closeness;10;0.8;[]
0.1818;0.5;eigenvector;10;0.8;[]
0.1852;0.5;clustering_coeff;10;0.8;[]
0.2625;0.5;pagerank;10;0.8;[]
0.2593;0.5;hubs;10;0.8;[]
0.2222;0.5;authorities;10;0.8;[]
0.1733;0.5;max_clique;10;0.8;[]
0.2222;0.5;cliques_count;10;0.8;[]
0.3097;0.5;work_at_weekend;10;0.8;[]
0.3212;0.5;neighborhood_variability_sender;10;0.8;[]
0.3368;0.5;neighborhood_variability_recipient;10;0.8;[]
0.2589;0.5;neighborhood_variability_all;10;0.8;[]
0.2625;0.5;in_degree;10;0.9;[]
0.1818;0.5;out_degree;10;0.9;[]
0.4611;0.5;betweenness;10;0.9;[]
0.3917;0.5;closeness;10;0.9;[]
0.1818;0.5;eigenvector;10;0.9;[]
0.1852;0.5;clustering_coeff;10;0.9;[]
0.2625;0.5;pagerank;10;0.9;[]
0.2593;0.5;hubs;10;0.9;[]
0.2222;0.5;authorities;10;0.9;[]
0.1733;0.5;max_clique;10;0.9;[]
0.2222;0.5;cliques_count;10;0.9;[]
0.3097;0.5;work_at_weekend;10;0.9;[]
0.3212;0.5;neighborhood_variability_sender;10;0.9;[]
0.3368;0.5;neighborhood_variability_recipient;10;0.9;[]
0.2589;0.5;neighborhood_variability_all;10;0.9;[]
0.1852;0.5;in_degree;10;0.99;[]
0.1818;0.5;out_degree;10;0.99;[]
0.4400;0.5;betweenness;10;0.99;[]
0.3917;0.5;closeness;10;0.99;[]
0.1818;0.5;eigenvector;10;0.99;[]
0.1818;0.5;clustering_coeff;10;0.99;[]
0.2625;0.5;pagerank;10;0.99;[]
0.2593;0.5;hubs;10;0.99;[]
0.2222;0.5;authorities;10;0.99;[]
0.1733;0.5;max_clique;10;0.99;[]
0.2222;0.5;cliques_count;10;0.99;[]
0.3097;0.5;work_at_weekend;10;0.99;[]
0.3212;0.5;neighborhood_variability_sender;10;0.99;[]
0.3696;0.5;neighborhood_variability_recipient;10;0.99;[]
0.2590;0.5;neighborhood_variability_all;10;0.99;[]
0.1858;0.4;in_degree;2;0.7;[]
0.2469;0.4;out_degree;2;0.7;[]
0.3065;0.4;betweenness;2;0.7;[]
0.2352;0.4;closeness;2;0.7;[]
0.2722;0.4;eigenvector;2;0.7;[]
0.1771;0.4;clustering_coeff;2;0.7;[]
0.2790;0.4;pagerank;2;0.7;[]
0.1799;0.4;hubs;2;0.7;[]
0.2192;0.4;authorities;2;0.7;[]
0.3021;0.4;max_clique;2;0.7;[]
0.1858;0.4;cliques_count;2;0.7;[]
0.3748;0.4;work_at_weekend;2;0.7;[]
0.3258;0.4;neighborhood_variability_sender;2;0.7;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2116;0.4;neighborhood_variability_all;2;0.7;[]
0.1858;0.4;in_degree;2;0.8;[]
0.2469;0.4;out_degree;2;0.8;[]
0.3065;0.4;betweenness;2;0.8;[]
0.2352;0.4;closeness;2;0.8;[]
0.2722;0.4;eigenvector;2;0.8;[]
0.1771;0.4;clustering_coeff;2;0.8;[]
0.2790;0.4;pagerank;2;0.8;[]
0.1771;0.4;hubs;2;0.8;[]
0.1858;0.4;authorities;2;0.8;[]
0.2754;0.4;max_clique;2;0.8;[]
0.1858;0.4;cliques_count;2;0.8;[]
0.3021;0.4;work_at_weekend;2;0.8;[]
0.2988;0.4;neighborhood_variability_sender;2;0.8;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2116;0.4;neighborhood_variability_all;2;0.8;[]
0.1858;0.4;in_degree;2;0.9;[]
0.2469;0.4;out_degree;2;0.9;[]
0.3065;0.4;betweenness;2;0.9;[]
0.2238;0.4;closeness;2;0.9;[]
0.2722;0.4;eigenvector;2;0.9;[]
0.1771;0.4;clustering_coeff;2;0.9;[]
0.2790;0.4;pagerank;2;0.9;[]
0.1771;0.4;hubs;2;0.9;[]
0.1858;0.4;authorities;2;0.9;[]
0.2754;0.4;max_clique;2;0.9;[]
0.1858;0.4;cliques_count;2;0.9;[]
0.2501;0.4;work_at_weekend;2;0.9;[]
0.2988;0.4;neighborhood_variability_sender;2;0.9;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2116;0.4;neighborhood_variability_all;2;0.9;[]
0.1858;0.4;in_degree;2;0.99;[]
0.2469;0.4;out_degree;2;0.99;[]
0.3032;0.4;betweenness;2;0.99;[]
0.2238;0.4;closeness;2;0.99;[]
0.2722;0.4;eigenvector;2;0.99;[]
0.1771;0.4;clustering_coeff;2;0.99;[]
0.2790;0.4;pagerank;2;0.99;[]
0.1771;0.4;hubs;2;0.99;[]
0.1858;0.4;authorities;2;0.99;[]
0.2754;0.4;max_clique;2;0.99;[]
0.1858;0.4;cliques_count;2;0.99;[]
0.2501;0.4;work_at_weekend;2;0.99;[]
0.2988;0.4;neighborhood_variability_sender;2;0.99;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2116;0.4;neighborhood_variability_all;2;0.99;[]
0.1778;0.4;in_degree;3;0.7;[]
0.2639;0.4;out_degree;3;0.7;[]
0.3065;0.4;betweenness;3;0.7;[]
0.2352;0.4;closeness;3;0.7;[]
0.2116;0.4;eigenvector;3;0.7;[]
0.1771;0.4;clustering_coeff;3;0.7;[]
0.2787;0.4;pagerank;3;0.7;[]
0.1720;0.4;hubs;3;0.7;[]
0.2098;0.4;authorities;3;0.7;[]
0.2192;0.4;max_clique;3;0.7;[]
0.2098;0.4;cliques_count;3;0.7;[]
0.2501;0.4;work_at_weekend;3;0.7;[]
0.2434;0.4;neighborhood_variability_sender;3;0.7;[]
0.2980;0.4;neighborhood_variability_recipient;3;0.7;[]
0.2116;0.4;neighborhood_variability_all;3;0.7;[]
0.1778;0.4;in_degree;3;0.8;[]
0.2639;0.4;out_degree;3;0.8;[]
0.3065;0.4;betweenness;3;0.8;[]
0.2352;0.4;closeness;3;0.8;[]
0.2116;0.4;eigenvector;3;0.8;[]
0.1771;0.4;clustering_coeff;3;0.8;[]
0.2787;0.4;pagerank;3;0.8;[]
0.1720;0.4;hubs;3;0.8;[]
0.2098;0.4;authorities;3;0.8;[]
0.2192;0.4;max_clique;3;0.8;[]
0.2098;0.4;cliques_count;3;0.8;[]
0.2501;0.4;work_at_weekend;3;0.8;[]
0.2434;0.4;neighborhood_variability_sender;3;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;3;0.8;[]
0.2116;0.4;neighborhood_variability_all;3;0.8;[]
0.1778;0.4;in_degree;3;0.9;[]
0.2639;0.4;out_degree;3;0.9;[]
0.3065;0.4;betweenness;3;0.9;[]
0.1889;0.4;closeness;3;0.9;[]
0.2116;0.4;eigenvector;3;0.9;[]
0.1771;0.4;clustering_coeff;3;0.9;[]
0.2787;0.4;pagerank;3;0.9;[]
0.1720;0.4;hubs;3;0.9;[]
0.2098;0.4;authorities;3;0.9;[]
0.1858;0.4;max_clique;3;0.9;[]
0.2098;0.4;cliques_count;3;0.9;[]
0.2192;0.4;work_at_weekend;3;0.9;[]
0.1771;0.4;neighborhood_variability_sender;3;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;3;0.9;[]
0.2116;0.4;neighborhood_variability_all;3;0.9;[]
0.1778;0.4;in_degree;3;0.99;[]
0.1771;0.4;out_degree;3;0.99;[]
0.3032;0.4;betweenness;3;0.99;[]
0.1889;0.4;closeness;3;0.99;[]
0.1771;0.4;eigenvector;3;0.99;[]
0.1771;0.4;clustering_coeff;3;0.99;[]
0.2787;0.4;pagerank;3;0.99;[]
0.1720;0.4;hubs;3;0.99;[]
0.2098;0.4;authorities;3;0.99;[]
0.1828;0.4;max_clique;3;0.99;[]
0.2098;0.4;cliques_count;3;0.99;[]
0.2192;0.4;work_at_weekend;3;0.99;[]
0.1771;0.4;neighborhood_variability_sender;3;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;3;0.99;[]
0.2116;0.4;neighborhood_variability_all;3;0.99;[]
0.1858;0.4;in_degree;4;0.7;[]
