f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1761;0.5;hubs;3;0.9;[]
0.2200;0.5;authorities;3;0.9;[]
0.1830;0.5;max_clique;3;0.9;[]
0.1830;0.5;cliques_count;3;0.9;[]
0.2667;0.5;work_at_weekend;3;0.9;[]
0.2589;0.5;neighborhood_variability_sender;3;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2257;0.5;neighborhood_variability_all;3;0.9;[]
0.1818;0.5;in_degree;3;0.99;[]
0.1818;0.5;out_degree;3;0.99;[]
0.3577;0.5;betweenness;3;0.99;[]
0.2370;0.5;closeness;3;0.99;[]
0.1818;0.5;eigenvector;3;0.99;[]
0.1818;0.5;clustering_coeff;3;0.99;[]
0.1818;0.5;pagerank;3;0.99;[]
0.1761;0.5;hubs;3;0.99;[]
0.1818;0.5;authorities;3;0.99;[]
0.1795;0.5;max_clique;3;0.99;[]
0.1818;0.5;cliques_count;3;0.99;[]
0.2667;0.5;work_at_weekend;3;0.99;[]
0.1818;0.5;neighborhood_variability_sender;3;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2257;0.5;neighborhood_variability_all;3;0.99;[]
0.1852;0.5;in_degree;4;0.7;[]
0.3212;0.5;out_degree;4;0.7;[]
0.3822;0.5;betweenness;4;0.7;[]
0.3270;0.5;closeness;4;0.7;[]
0.1818;0.5;eigenvector;4;0.7;[]
0.1818;0.5;clustering_coeff;4;0.7;[]
0.2590;0.5;pagerank;4;0.7;[]
0.2238;0.5;hubs;4;0.7;[]
0.2596;0.5;authorities;4;0.7;[]
0.2913;0.5;max_clique;4;0.7;[]
0.1852;0.5;cliques_count;4;0.7;[]
0.3212;0.5;work_at_weekend;4;0.7;[]
0.3212;0.5;neighborhood_variability_sender;4;0.7;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2222;0.5;neighborhood_variability_all;4;0.7;[]
0.1852;0.5;in_degree;4;0.8;[]
0.3212;0.5;out_degree;4;0.8;[]
0.3822;0.5;betweenness;4;0.8;[]
0.3270;0.5;closeness;4;0.8;[]
0.1818;0.5;eigenvector;4;0.8;[]
0.1818;0.5;clustering_coeff;4;0.8;[]
0.2590;0.5;pagerank;4;0.8;[]
0.2238;0.5;hubs;4;0.8;[]
0.2596;0.5;authorities;4;0.8;[]
0.2913;0.5;max_clique;4;0.8;[]
0.1852;0.5;cliques_count;4;0.8;[]
0.3212;0.5;work_at_weekend;4;0.8;[]
0.3212;0.5;neighborhood_variability_sender;4;0.8;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2222;0.5;neighborhood_variability_all;4;0.8;[]
0.1852;0.5;in_degree;4;0.9;[]
0.3212;0.5;out_degree;4;0.9;[]
0.3822;0.5;betweenness;4;0.9;[]
0.3270;0.5;closeness;4;0.9;[]
0.1818;0.5;eigenvector;4;0.9;[]
0.1818;0.5;clustering_coeff;4;0.9;[]
0.2590;0.5;pagerank;4;0.9;[]
0.2238;0.5;hubs;4;0.9;[]
0.2596;0.5;authorities;4;0.9;[]
0.2913;0.5;max_clique;4;0.9;[]
0.1852;0.5;cliques_count;4;0.9;[]
0.3212;0.5;work_at_weekend;4;0.9;[]
0.3212;0.5;neighborhood_variability_sender;4;0.9;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2222;0.5;neighborhood_variability_all;4;0.9;[]
0.1818;0.5;in_degree;4;0.99;[]
0.1818;0.5;out_degree;4;0.99;[]
0.1818;0.5;betweenness;4;0.99;[]
0.1818;0.5;closeness;4;0.99;[]
0.1818;0.5;eigenvector;4;0.99;[]
0.1818;0.5;clustering_coeff;4;0.99;[]
0.1818;0.5;pagerank;4;0.99;[]
0.1818;0.5;hubs;4;0.99;[]
0.1818;0.5;authorities;4;0.99;[]
0.1818;0.5;max_clique;4;0.99;[]
0.1818;0.5;cliques_count;4;0.99;[]
0.1818;0.5;work_at_weekend;4;0.99;[]
0.3212;0.5;neighborhood_variability_sender;4;0.99;[]
0.2238;0.5;neighborhood_variability_recipient;4;0.99;[]
0.1818;0.5;neighborhood_variability_all;4;0.99;[]
0.1852;0.5;in_degree;5;0.7;[]
0.2181;0.5;out_degree;5;0.7;[]
0.3822;0.5;betweenness;5;0.7;[]
0.3270;0.5;closeness;5;0.7;[]
0.1818;0.5;eigenvector;5;0.7;[]
0.1818;0.5;clustering_coeff;5;0.7;[]
0.2589;0.5;pagerank;5;0.7;[]
0.1818;0.5;hubs;5;0.7;[]
0.3035;0.5;authorities;5;0.7;[]
0.2222;0.5;max_clique;5;0.7;[]
0.2536;0.5;cliques_count;5;0.7;[]
0.3212;0.5;work_at_weekend;5;0.7;[]
0.3231;0.5;neighborhood_variability_sender;5;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2222;0.5;neighborhood_variability_all;5;0.7;[]
0.1852;0.5;in_degree;5;0.8;[]
0.2181;0.5;out_degree;5;0.8;[]
0.3822;0.5;betweenness;5;0.8;[]
0.3270;0.5;closeness;5;0.8;[]
0.1818;0.5;eigenvector;5;0.8;[]
0.1818;0.5;clustering_coeff;5;0.8;[]
0.2589;0.5;pagerank;5;0.8;[]
0.1818;0.5;hubs;5;0.8;[]
0.3035;0.5;authorities;5;0.8;[]
0.2222;0.5;max_clique;5;0.8;[]
0.2536;0.5;cliques_count;5;0.8;[]
0.3212;0.5;work_at_weekend;5;0.8;[]
0.3231;0.5;neighborhood_variability_sender;5;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2222;0.5;neighborhood_variability_all;5;0.8;[]
0.1818;0.5;in_degree;5;0.9;[]
0.2181;0.5;out_degree;5;0.9;[]
0.3822;0.5;betweenness;5;0.9;[]
0.3270;0.5;closeness;5;0.9;[]
0.1818;0.5;eigenvector;5;0.9;[]
0.1818;0.5;clustering_coeff;5;0.9;[]
0.2589;0.5;pagerank;5;0.9;[]
0.1818;0.5;hubs;5;0.9;[]
0.3035;0.5;authorities;5;0.9;[]
0.2222;0.5;max_clique;5;0.9;[]
0.1818;0.5;cliques_count;5;0.9;[]
0.3212;0.5;work_at_weekend;5;0.9;[]
0.3231;0.5;neighborhood_variability_sender;5;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2222;0.5;neighborhood_variability_all;5;0.9;[]
0.1818;0.5;in_degree;5;0.99;[]
0.1818;0.5;out_degree;5;0.99;[]
0.1818;0.5;betweenness;5;0.99;[]
0.1818;0.5;closeness;5;0.99;[]
0.1818;0.5;eigenvector;5;0.99;[]
0.1818;0.5;clustering_coeff;5;0.99;[]
0.1818;0.5;pagerank;5;0.99;[]
0.1818;0.5;hubs;5;0.99;[]
0.1818;0.5;authorities;5;0.99;[]
0.1818;0.5;max_clique;5;0.99;[]
0.1818;0.5;cliques_count;5;0.99;[]
0.1818;0.5;work_at_weekend;5;0.99;[]
0.3231;0.5;neighborhood_variability_sender;5;0.99;[]
0.1818;0.5;neighborhood_variability_recipient;5;0.99;[]
0.1818;0.5;neighborhood_variability_all;5;0.99;[]
0.3200;0.5;in_degree;6;0.7;[]
0.2502;0.5;out_degree;6;0.7;[]
0.1818;0.5;betweenness;6;0.7;[]
0.3270;0.5;closeness;6;0.7;[]
0.1818;0.5;eigenvector;6;0.7;[]
0.1818;0.5;clustering_coeff;6;0.7;[]
0.2590;0.5;pagerank;6;0.7;[]
0.2222;0.5;hubs;6;0.7;[]
0.3983;0.5;authorities;6;0.7;[]
0.1728;0.5;max_clique;6;0.7;[]
0.2222;0.5;cliques_count;6;0.7;[]
0.2238;0.5;work_at_weekend;6;0.7;[]
0.3231;0.5;neighborhood_variability_sender;6;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2222;0.5;neighborhood_variability_all;6;0.7;[]
0.1818;0.5;in_degree;6;0.8;[]
0.1818;0.5;out_degree;6;0.8;[]
0.1818;0.5;betweenness;6;0.8;[]
0.3270;0.5;closeness;6;0.8;[]
0.1818;0.5;eigenvector;6;0.8;[]
0.1818;0.5;clustering_coeff;6;0.8;[]
0.2590;0.5;pagerank;6;0.8;[]
0.2222;0.5;hubs;6;0.8;[]
0.1818;0.5;authorities;6;0.8;[]
0.1728;0.5;max_clique;6;0.8;[]
0.1818;0.5;cliques_count;6;0.8;[]
0.1818;0.5;work_at_weekend;6;0.8;[]
0.3231;0.5;neighborhood_variability_sender;6;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2222;0.5;neighborhood_variability_all;6;0.8;[]
0.1818;0.5;in_degree;6;0.9;[]
0.1818;0.5;out_degree;6;0.9;[]
0.1818;0.5;betweenness;6;0.9;[]
0.3270;0.5;closeness;6;0.9;[]
0.1818;0.5;eigenvector;6;0.9;[]
0.1818;0.5;clustering_coeff;6;0.9;[]
0.2589;0.5;pagerank;6;0.9;[]
0.2222;0.5;hubs;6;0.9;[]
0.1818;0.5;authorities;6;0.9;[]
0.1818;0.5;max_clique;6;0.9;[]
0.1818;0.5;cliques_count;6;0.9;[]
0.1818;0.5;work_at_weekend;6;0.9;[]
0.3231;0.5;neighborhood_variability_sender;6;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2222;0.5;neighborhood_variability_all;6;0.9;[]
0.1818;0.5;in_degree;6;0.99;[]
0.1818;0.5;out_degree;6;0.99;[]
0.1818;0.5;betweenness;6;0.99;[]
0.1818;0.5;closeness;6;0.99;[]
0.1818;0.5;eigenvector;6;0.99;[]
0.1818;0.5;clustering_coeff;6;0.99;[]
0.1818;0.5;pagerank;6;0.99;[]
0.1818;0.5;hubs;6;0.99;[]
0.1818;0.5;authorities;6;0.99;[]
0.1818;0.5;max_clique;6;0.99;[]
0.1818;0.5;cliques_count;6;0.99;[]
0.1818;0.5;work_at_weekend;6;0.99;[]
0.3231;0.5;neighborhood_variability_sender;6;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;6;0.99;[]
0.1818;0.5;neighborhood_variability_all;6;0.99;[]
0.3200;0.5;in_degree;7;0.7;[]
0.2502;0.5;out_degree;7;0.7;[]
0.1818;0.5;betweenness;7;0.7;[]
0.3270;0.5;closeness;7;0.7;[]
0.1818;0.5;eigenvector;7;0.7;[]
0.1818;0.5;clustering_coeff;7;0.7;[]
0.2590;0.5;pagerank;7;0.7;[]
0.2222;0.5;hubs;7;0.7;[]
0.3983;0.5;authorities;7;0.7;[]
0.1728;0.5;max_clique;7;0.7;[]
0.2222;0.5;cliques_count;7;0.7;[]
0.2238;0.5;work_at_weekend;7;0.7;[]
0.3515;0.5;neighborhood_variability_sender;7;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2222;0.5;neighborhood_variability_all;7;0.7;[]
0.1818;0.5;in_degree;7;0.8;[]
0.1818;0.5;out_degree;7;0.8;[]
0.1818;0.5;betweenness;7;0.8;[]
0.3270;0.5;closeness;7;0.8;[]
0.1818;0.5;eigenvector;7;0.8;[]
0.1818;0.5;clustering_coeff;7;0.8;[]
0.2590;0.5;pagerank;7;0.8;[]
0.2222;0.5;hubs;7;0.8;[]
0.1818;0.5;authorities;7;0.8;[]
0.1728;0.5;max_clique;7;0.8;[]
0.1818;0.5;cliques_count;7;0.8;[]
0.1818;0.5;work_at_weekend;7;0.8;[]
0.3515;0.5;neighborhood_variability_sender;7;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2222;0.5;neighborhood_variability_all;7;0.8;[]
0.1818;0.5;in_degree;7;0.9;[]
0.1818;0.5;out_degree;7;0.9;[]
0.1818;0.5;betweenness;7;0.9;[]
0.3270;0.5;closeness;7;0.9;[]
0.1818;0.5;eigenvector;7;0.9;[]
0.1818;0.5;clustering_coeff;7;0.9;[]
0.2589;0.5;pagerank;7;0.9;[]
0.2222;0.5;hubs;7;0.9;[]
0.1818;0.5;authorities;7;0.9;[]
0.1818;0.5;max_clique;7;0.9;[]
0.1818;0.5;cliques_count;7;0.9;[]
0.1818;0.5;work_at_weekend;7;0.9;[]
0.3231;0.5;neighborhood_variability_sender;7;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2222;0.5;neighborhood_variability_all;7;0.9;[]
0.1818;0.5;in_degree;7;0.99;[]
0.1818;0.5;out_degree;7;0.99;[]
0.1818;0.5;betweenness;7;0.99;[]
0.1818;0.5;closeness;7;0.99;[]
0.1818;0.5;eigenvector;7;0.99;[]
0.1818;0.5;clustering_coeff;7;0.99;[]
0.1818;0.5;pagerank;7;0.99;[]
0.1818;0.5;hubs;7;0.99;[]
0.1818;0.5;authorities;7;0.99;[]
0.1818;0.5;max_clique;7;0.99;[]
0.1818;0.5;cliques_count;7;0.99;[]
0.1818;0.5;work_at_weekend;7;0.99;[]
0.3231;0.5;neighborhood_variability_sender;7;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;7;0.99;[]
0.1818;0.5;neighborhood_variability_all;7;0.99;[]
0.1818;0.5;in_degree;8;0.7;[]
0.1818;0.5;out_degree;8;0.7;[]
0.1818;0.5;betweenness;8;0.7;[]
0.2961;0.5;closeness;8;0.7;[]
0.1852;0.5;eigenvector;8;0.7;[]
0.1818;0.5;clustering_coeff;8;0.7;[]
0.2596;0.5;pagerank;8;0.7;[]
0.2128;0.5;hubs;8;0.7;[]
0.2465;0.5;authorities;8;0.7;[]
0.2148;0.5;max_clique;8;0.7;[]
0.1818;0.5;cliques_count;8;0.7;[]
0.2222;0.5;work_at_weekend;8;0.7;[]
0.3231;0.5;neighborhood_variability_sender;8;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.7;[]
0.2222;0.5;neighborhood_variability_all;8;0.7;[]
0.1818;0.5;in_degree;8;0.8;[]
0.1818;0.5;out_degree;8;0.8;[]
0.1818;0.5;betweenness;8;0.8;[]
0.1818;0.5;closeness;8;0.8;[]
0.1852;0.5;eigenvector;8;0.8;[]
0.1818;0.5;clustering_coeff;8;0.8;[]
0.2589;0.5;pagerank;8;0.8;[]
0.2128;0.5;hubs;8;0.8;[]
0.1818;0.5;authorities;8;0.8;[]
0.1818;0.5;max_clique;8;0.8;[]
0.1818;0.5;cliques_count;8;0.8;[]
0.2222;0.5;work_at_weekend;8;0.8;[]
0.3231;0.5;neighborhood_variability_sender;8;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.8;[]
0.2222;0.5;neighborhood_variability_all;8;0.8;[]
0.1818;0.5;in_degree;8;0.9;[]
0.1818;0.5;out_degree;8;0.9;[]
0.1818;0.5;betweenness;8;0.9;[]
0.1818;0.5;closeness;8;0.9;[]
0.1852;0.5;eigenvector;8;0.9;[]
0.1818;0.5;clustering_coeff;8;0.9;[]
0.2589;0.5;pagerank;8;0.9;[]
0.1818;0.5;hubs;8;0.9;[]
0.1818;0.5;authorities;8;0.9;[]
0.1818;0.5;max_clique;8;0.9;[]
0.1818;0.5;cliques_count;8;0.9;[]
0.2222;0.5;work_at_weekend;8;0.9;[]
0.3231;0.5;neighborhood_variability_sender;8;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.9;[]
0.2222;0.5;neighborhood_variability_all;8;0.9;[]
0.1818;0.5;in_degree;8;0.99;[]
0.1818;0.5;out_degree;8;0.99;[]
0.1818;0.5;betweenness;8;0.99;[]
0.1818;0.5;closeness;8;0.99;[]
0.1852;0.5;eigenvector;8;0.99;[]
0.1818;0.5;clustering_coeff;8;0.99;[]
0.2589;0.5;pagerank;8;0.99;[]
0.1818;0.5;hubs;8;0.99;[]
0.1818;0.5;authorities;8;0.99;[]
0.1818;0.5;max_clique;8;0.99;[]
0.1818;0.5;cliques_count;8;0.99;[]
0.1818;0.5;work_at_weekend;8;0.99;[]
0.3231;0.5;neighborhood_variability_sender;8;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1818;0.5;neighborhood_variability_all;8;0.99;[]
0.1818;0.5;in_degree;9;0.7;[]
0.1818;0.5;out_degree;9;0.7;[]
0.1818;0.5;betweenness;9;0.7;[]
0.2961;0.5;closeness;9;0.7;[]
0.1852;0.5;eigenvector;9;0.7;[]
0.1818;0.5;clustering_coeff;9;0.7;[]
0.2596;0.5;pagerank;9;0.7;[]
0.2128;0.5;hubs;9;0.7;[]
0.2465;0.5;authorities;9;0.7;[]
0.2148;0.5;max_clique;9;0.7;[]
0.1818;0.5;cliques_count;9;0.7;[]
0.2222;0.5;work_at_weekend;9;0.7;[]
0.3231;0.5;neighborhood_variability_sender;9;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2222;0.5;neighborhood_variability_all;9;0.7;[]
0.1818;0.5;in_degree;9;0.8;[]
0.1818;0.5;out_degree;9;0.8;[]
0.1818;0.5;betweenness;9;0.8;[]
0.1818;0.5;closeness;9;0.8;[]
0.1852;0.5;eigenvector;9;0.8;[]
0.1818;0.5;clustering_coeff;9;0.8;[]
0.2589;0.5;pagerank;9;0.8;[]
0.2128;0.5;hubs;9;0.8;[]
0.1818;0.5;authorities;9;0.8;[]
0.1818;0.5;max_clique;9;0.8;[]
0.1818;0.5;cliques_count;9;0.8;[]
0.2222;0.5;work_at_weekend;9;0.8;[]
0.3231;0.5;neighborhood_variability_sender;9;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2222;0.5;neighborhood_variability_all;9;0.8;[]
0.1818;0.5;in_degree;9;0.9;[]
0.1818;0.5;out_degree;9;0.9;[]
0.1818;0.5;betweenness;9;0.9;[]
0.1818;0.5;closeness;9;0.9;[]
0.1852;0.5;eigenvector;9;0.9;[]
0.1818;0.5;clustering_coeff;9;0.9;[]
0.2589;0.5;pagerank;9;0.9;[]
0.1818;0.5;hubs;9;0.9;[]
0.1818;0.5;authorities;9;0.9;[]
0.1818;0.5;max_clique;9;0.9;[]
0.1818;0.5;cliques_count;9;0.9;[]
0.2222;0.5;work_at_weekend;9;0.9;[]
0.3231;0.5;neighborhood_variability_sender;9;0.9;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2222;0.5;neighborhood_variability_all;9;0.9;[]
0.1818;0.5;in_degree;9;0.99;[]
0.1818;0.5;out_degree;9;0.99;[]
0.1818;0.5;betweenness;9;0.99;[]
0.1818;0.5;closeness;9;0.99;[]
0.1852;0.5;eigenvector;9;0.99;[]
0.1818;0.5;clustering_coeff;9;0.99;[]
0.2589;0.5;pagerank;9;0.99;[]
0.1818;0.5;hubs;9;0.99;[]
0.1818;0.5;authorities;9;0.99;[]
0.1818;0.5;max_clique;9;0.99;[]
0.1818;0.5;cliques_count;9;0.99;[]
0.1818;0.5;work_at_weekend;9;0.99;[]
0.3231;0.5;neighborhood_variability_sender;9;0.99;[]
0.2222;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1818;0.5;neighborhood_variability_all;9;0.99;[]
0.2589;0.5;in_degree;10;0.7;[]
0.1818;0.5;out_degree;10;0.7;[]
0.1818;0.5;betweenness;10;0.7;[]
0.1818;0.5;closeness;10;0.7;[]
0.1852;0.5;eigenvector;10;0.7;[]
0.1818;0.5;clustering_coeff;10;0.7;[]
0.2589;0.5;pagerank;10;0.7;[]
0.1818;0.5;hubs;10;0.7;[]
0.2590;0.5;authorities;10;0.7;[]
0.1818;0.5;max_clique;10;0.7;[]
0.1818;0.5;cliques_count;10;0.7;[]
0.2222;0.5;work_at_weekend;10;0.7;[]
0.3212;0.5;neighborhood_variability_sender;10;0.7;[]
0.2238;0.5;neighborhood_variability_recipient;10;0.7;[]
0.2222;0.5;neighborhood_variability_all;10;0.7;[]
0.1818;0.5;in_degree;10;0.8;[]
0.1818;0.5;out_degree;10;0.8;[]
0.1818;0.5;betweenness;10;0.8;[]
0.1818;0.5;closeness;10;0.8;[]
0.1852;0.5;eigenvector;10;0.8;[]
0.1818;0.5;clustering_coeff;10;0.8;[]
0.2589;0.5;pagerank;10;0.8;[]
0.1818;0.5;hubs;10;0.8;[]
0.1818;0.5;authorities;10;0.8;[]
0.1818;0.5;max_clique;10;0.8;[]
0.1818;0.5;cliques_count;10;0.8;[]
0.2222;0.5;work_at_weekend;10;0.8;[]
0.3212;0.5;neighborhood_variability_sender;10;0.8;[]
0.2238;0.5;neighborhood_variability_recipient;10;0.8;[]
0.2222;0.5;neighborhood_variability_all;10;0.8;[]
0.1818;0.5;in_degree;10;0.9;[]
0.1818;0.5;out_degree;10;0.9;[]
0.1818;0.5;betweenness;10;0.9;[]
0.1818;0.5;closeness;10;0.9;[]
0.1852;0.5;eigenvector;10;0.9;[]
0.1818;0.5;clustering_coeff;10;0.9;[]
0.2589;0.5;pagerank;10;0.9;[]
0.1818;0.5;hubs;10;0.9;[]
0.1818;0.5;authorities;10;0.9;[]
0.1818;0.5;max_clique;10;0.9;[]
0.1818;0.5;cliques_count;10;0.9;[]
0.2222;0.5;work_at_weekend;10;0.9;[]
0.3212;0.5;neighborhood_variability_sender;10;0.9;[]
0.2238;0.5;neighborhood_variability_recipient;10;0.9;[]
0.2222;0.5;neighborhood_variability_all;10;0.9;[]
0.1818;0.5;in_degree;10;0.99;[]
0.1818;0.5;out_degree;10;0.99;[]
0.1818;0.5;betweenness;10;0.99;[]
0.1818;0.5;closeness;10;0.99;[]
0.1818;0.5;eigenvector;10;0.99;[]
0.1818;0.5;clustering_coeff;10;0.99;[]
0.2589;0.5;pagerank;10;0.99;[]
0.1818;0.5;hubs;10;0.99;[]
0.1818;0.5;authorities;10;0.99;[]
0.1818;0.5;max_clique;10;0.99;[]
0.1818;0.5;cliques_count;10;0.99;[]
0.1818;0.5;work_at_weekend;10;0.99;[]
0.2923;0.5;neighborhood_variability_sender;10;0.99;[]
0.1818;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1818;0.5;neighborhood_variability_all;10;0.99;[]
0.1858;0.4;in_degree;2;0.7;[]
0.2469;0.4;out_degree;2;0.7;[]
0.3065;0.4;betweenness;2;0.7;[]
0.2352;0.4;closeness;2;0.7;[]
0.2722;0.4;eigenvector;2;0.7;[]
0.1771;0.4;clustering_coeff;2;0.7;[]
0.2790;0.4;pagerank;2;0.7;[]
0.1799;0.4;hubs;2;0.7;[]
0.2192;0.4;authorities;2;0.7;[]
0.3021;0.4;max_clique;2;0.7;[]
0.1858;0.4;cliques_count;2;0.7;[]
0.3748;0.4;work_at_weekend;2;0.7;[]
0.3258;0.4;neighborhood_variability_sender;2;0.7;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2116;0.4;neighborhood_variability_all;2;0.7;[]
0.1858;0.4;in_degree;2;0.8;[]
0.2469;0.4;out_degree;2;0.8;[]
0.3065;0.4;betweenness;2;0.8;[]
0.2352;0.4;closeness;2;0.8;[]
0.2722;0.4;eigenvector;2;0.8;[]
0.1771;0.4;clustering_coeff;2;0.8;[]
0.2790;0.4;pagerank;2;0.8;[]
0.1771;0.4;hubs;2;0.8;[]
0.1858;0.4;authorities;2;0.8;[]
0.2754;0.4;max_clique;2;0.8;[]
0.1858;0.4;cliques_count;2;0.8;[]
0.3021;0.4;work_at_weekend;2;0.8;[]
0.2988;0.4;neighborhood_variability_sender;2;0.8;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2116;0.4;neighborhood_variability_all;2;0.8;[]
0.1858;0.4;in_degree;2;0.9;[]
0.2469;0.4;out_degree;2;0.9;[]
0.3065;0.4;betweenness;2;0.9;[]
0.2238;0.4;closeness;2;0.9;[]
0.2722;0.4;eigenvector;2;0.9;[]
0.1771;0.4;clustering_coeff;2;0.9;[]
0.2790;0.4;pagerank;2;0.9;[]
0.1771;0.4;hubs;2;0.9;[]
0.1858;0.4;authorities;2;0.9;[]
0.2754;0.4;max_clique;2;0.9;[]
0.1858;0.4;cliques_count;2;0.9;[]
0.2501;0.4;work_at_weekend;2;0.9;[]
0.2988;0.4;neighborhood_variability_sender;2;0.9;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2116;0.4;neighborhood_variability_all;2;0.9;[]
0.1858;0.4;in_degree;2;0.99;[]
0.2469;0.4;out_degree;2;0.99;[]
0.3032;0.4;betweenness;2;0.99;[]
0.2238;0.4;closeness;2;0.99;[]
0.2722;0.4;eigenvector;2;0.99;[]
0.1771;0.4;clustering_coeff;2;0.99;[]
0.2790;0.4;pagerank;2;0.99;[]
0.1771;0.4;hubs;2;0.99;[]
0.1858;0.4;authorities;2;0.99;[]
0.2754;0.4;max_clique;2;0.99;[]
0.1858;0.4;cliques_count;2;0.99;[]
0.2501;0.4;work_at_weekend;2;0.99;[]
0.2988;0.4;neighborhood_variability_sender;2;0.99;[]
0.2722;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2116;0.4;neighborhood_variability_all;2;0.99;[]
0.1778;0.4;in_degree;3;0.7;[]
0.2639;0.4;out_degree;3;0.7;[]
0.3065;0.4;betweenness;3;0.7;[]
0.2352;0.4;closeness;3;0.7;[]
0.2116;0.4;eigenvector;3;0.7;[]
0.1771;0.4;clustering_coeff;3;0.7;[]
0.2787;0.4;pagerank;3;0.7;[]
0.1720;0.4;hubs;3;0.7;[]
0.2098;0.4;authorities;3;0.7;[]
0.2192;0.4;max_clique;3;0.7;[]
0.2098;0.4;cliques_count;3;0.7;[]
0.2501;0.4;work_at_weekend;3;0.7;[]
0.2434;0.4;neighborhood_variability_sender;3;0.7;[]
0.2980;0.4;neighborhood_variability_recipient;3;0.7;[]
0.2116;0.4;neighborhood_variability_all;3;0.7;[]
0.1778;0.4;in_degree;3;0.8;[]
0.2639;0.4;out_degree;3;0.8;[]
0.3065;0.4;betweenness;3;0.8;[]
0.2352;0.4;closeness;3;0.8;[]
0.2116;0.4;eigenvector;3;0.8;[]
0.1771;0.4;clustering_coeff;3;0.8;[]
0.2787;0.4;pagerank;3;0.8;[]
0.1720;0.4;hubs;3;0.8;[]
0.2098;0.4;authorities;3;0.8;[]
0.2192;0.4;max_clique;3;0.8;[]
0.2098;0.4;cliques_count;3;0.8;[]
0.2501;0.4;work_at_weekend;3;0.8;[]
0.2434;0.4;neighborhood_variability_sender;3;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;3;0.8;[]
0.2116;0.4;neighborhood_variability_all;3;0.8;[]
0.1778;0.4;in_degree;3;0.9;[]
0.2639;0.4;out_degree;3;0.9;[]
0.3065;0.4;betweenness;3;0.9;[]
0.1889;0.4;closeness;3;0.9;[]
0.2116;0.4;eigenvector;3;0.9;[]
0.1771;0.4;clustering_coeff;3;0.9;[]
0.2787;0.4;pagerank;3;0.9;[]
0.1720;0.4;hubs;3;0.9;[]
0.2098;0.4;authorities;3;0.9;[]
0.1858;0.4;max_clique;3;0.9;[]
0.2098;0.4;cliques_count;3;0.9;[]
0.2192;0.4;work_at_weekend;3;0.9;[]
0.1771;0.4;neighborhood_variability_sender;3;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;3;0.9;[]
0.2116;0.4;neighborhood_variability_all;3;0.9;[]
0.1778;0.4;in_degree;3;0.99;[]
0.1771;0.4;out_degree;3;0.99;[]
0.3032;0.4;betweenness;3;0.99;[]
0.1889;0.4;closeness;3;0.99;[]
0.1771;0.4;eigenvector;3;0.99;[]
0.1771;0.4;clustering_coeff;3;0.99;[]
0.2787;0.4;pagerank;3;0.99;[]
0.1720;0.4;hubs;3;0.99;[]
0.2098;0.4;authorities;3;0.99;[]
0.1828;0.4;max_clique;3;0.99;[]
0.2098;0.4;cliques_count;3;0.99;[]
0.2192;0.4;work_at_weekend;3;0.99;[]
0.1771;0.4;neighborhood_variability_sender;3;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;3;0.99;[]
0.2116;0.4;neighborhood_variability_all;3;0.99;[]
0.1799;0.4;in_degree;4;0.7;[]
