f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1574;0.5;hubs;3;0.9;[]
0.2431;0.5;authorities;3;0.9;[]
0.3011;0.5;max_clique;3;0.9;[]
0.1574;0.5;cliques_count;3;0.9;[]
0.3744;0.5;work_at_weekend;3;0.9;[]
0.3472;0.5;neighborhood_variability_sender;3;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2654;0.5;neighborhood_variability_all;3;0.9;[]
0.1574;0.5;in_degree;3;0.99;[]
0.1574;0.5;out_degree;3;0.99;[]
0.1574;0.5;betweenness;3;0.99;[]
0.2061;0.5;closeness;3;0.99;[]
0.1574;0.5;eigenvector;3;0.99;[]
0.1574;0.5;clustering_coeff;3;0.99;[]
0.2883;0.5;pagerank;3;0.99;[]
0.1574;0.5;hubs;3;0.99;[]
0.1574;0.5;authorities;3;0.99;[]
0.3011;0.5;max_clique;3;0.99;[]
0.1574;0.5;cliques_count;3;0.99;[]
0.1574;0.5;work_at_weekend;3;0.99;[]
0.3097;0.5;neighborhood_variability_sender;3;0.99;[]
0.2654;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2654;0.5;neighborhood_variability_all;3;0.99;[]
0.3294;0.5;in_degree;4;0.7;[]
0.4266;0.5;out_degree;4;0.7;[]
0.3196;0.5;betweenness;4;0.7;[]
0.3512;0.5;closeness;4;0.7;[]
0.3624;0.5;eigenvector;4;0.7;[]
0.1874;0.5;clustering_coeff;4;0.7;[]
0.3660;0.5;pagerank;4;0.7;[]
0.3117;0.5;hubs;4;0.7;[]
0.2068;0.5;authorities;4;0.7;[]
0.3663;0.5;max_clique;4;0.7;[]
0.3626;0.5;cliques_count;4;0.7;[]
0.3227;0.5;work_at_weekend;4;0.7;[]
0.3208;0.5;neighborhood_variability_sender;4;0.7;[]
0.2412;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2412;0.5;neighborhood_variability_all;4;0.7;[]
0.3294;0.5;in_degree;4;0.8;[]
0.4266;0.5;out_degree;4;0.8;[]
0.3196;0.5;betweenness;4;0.8;[]
0.3512;0.5;closeness;4;0.8;[]
0.3624;0.5;eigenvector;4;0.8;[]
0.1874;0.5;clustering_coeff;4;0.8;[]
0.3660;0.5;pagerank;4;0.8;[]
0.2841;0.5;hubs;4;0.8;[]
0.2068;0.5;authorities;4;0.8;[]
0.3663;0.5;max_clique;4;0.8;[]
0.3626;0.5;cliques_count;4;0.8;[]
0.3227;0.5;work_at_weekend;4;0.8;[]
0.3208;0.5;neighborhood_variability_sender;4;0.8;[]
0.2412;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2412;0.5;neighborhood_variability_all;4;0.8;[]
0.1744;0.5;in_degree;4;0.9;[]
0.1574;0.5;out_degree;4;0.9;[]
0.1574;0.5;betweenness;4;0.9;[]
0.3386;0.5;closeness;4;0.9;[]
0.3020;0.5;eigenvector;4;0.9;[]
0.1574;0.5;clustering_coeff;4;0.9;[]
0.1574;0.5;pagerank;4;0.9;[]
0.2630;0.5;hubs;4;0.9;[]
0.1574;0.5;authorities;4;0.9;[]
0.1574;0.5;max_clique;4;0.9;[]
0.1574;0.5;cliques_count;4;0.9;[]
0.1574;0.5;work_at_weekend;4;0.9;[]
0.3208;0.5;neighborhood_variability_sender;4;0.9;[]
0.2412;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2412;0.5;neighborhood_variability_all;4;0.9;[]
0.1574;0.5;in_degree;4;0.99;[]
0.1574;0.5;out_degree;4;0.99;[]
0.1574;0.5;betweenness;4;0.99;[]
0.2808;0.5;closeness;4;0.99;[]
0.3020;0.5;eigenvector;4;0.99;[]
0.1574;0.5;clustering_coeff;4;0.99;[]
0.1574;0.5;pagerank;4;0.99;[]
0.2630;0.5;hubs;4;0.99;[]
0.1574;0.5;authorities;4;0.99;[]
0.1574;0.5;max_clique;4;0.99;[]
0.1574;0.5;cliques_count;4;0.99;[]
0.1574;0.5;work_at_weekend;4;0.99;[]
0.1574;0.5;neighborhood_variability_sender;4;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;4;0.99;[]
0.1574;0.5;neighborhood_variability_all;4;0.99;[]
0.3299;0.5;in_degree;5;0.7;[]
0.4646;0.5;out_degree;5;0.7;[]
0.3561;0.5;betweenness;5;0.7;[]
0.3619;0.5;closeness;5;0.7;[]
0.4419;0.5;eigenvector;5;0.7;[]
0.1574;0.5;clustering_coeff;5;0.7;[]
0.3513;0.5;pagerank;5;0.7;[]
0.2630;0.5;hubs;5;0.7;[]
0.1802;0.5;authorities;5;0.7;[]
0.3094;0.5;max_clique;5;0.7;[]
0.4108;0.5;cliques_count;5;0.7;[]
0.2498;0.5;work_at_weekend;5;0.7;[]
0.3424;0.5;neighborhood_variability_sender;5;0.7;[]
0.2412;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2412;0.5;neighborhood_variability_all;5;0.7;[]
0.3299;0.5;in_degree;5;0.8;[]
0.1574;0.5;out_degree;5;0.8;[]
0.1574;0.5;betweenness;5;0.8;[]
0.3619;0.5;closeness;5;0.8;[]
0.4161;0.5;eigenvector;5;0.8;[]
0.1574;0.5;clustering_coeff;5;0.8;[]
0.1574;0.5;pagerank;5;0.8;[]
0.2630;0.5;hubs;5;0.8;[]
0.1802;0.5;authorities;5;0.8;[]
0.1574;0.5;max_clique;5;0.8;[]
0.4108;0.5;cliques_count;5;0.8;[]
0.2498;0.5;work_at_weekend;5;0.8;[]
0.3424;0.5;neighborhood_variability_sender;5;0.8;[]
0.2412;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2412;0.5;neighborhood_variability_all;5;0.8;[]
0.1574;0.5;in_degree;5;0.9;[]
0.1574;0.5;out_degree;5;0.9;[]
0.1574;0.5;betweenness;5;0.9;[]
0.3370;0.5;closeness;5;0.9;[]
0.4161;0.5;eigenvector;5;0.9;[]
0.1574;0.5;clustering_coeff;5;0.9;[]
0.1574;0.5;pagerank;5;0.9;[]
0.2627;0.5;hubs;5;0.9;[]
0.1574;0.5;authorities;5;0.9;[]
0.1574;0.5;max_clique;5;0.9;[]
0.1574;0.5;cliques_count;5;0.9;[]
0.1574;0.5;work_at_weekend;5;0.9;[]
0.3424;0.5;neighborhood_variability_sender;5;0.9;[]
0.1574;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2412;0.5;neighborhood_variability_all;5;0.9;[]
0.1574;0.5;in_degree;5;0.99;[]
0.1574;0.5;out_degree;5;0.99;[]
0.1574;0.5;betweenness;5;0.99;[]
0.2826;0.5;closeness;5;0.99;[]
0.2807;0.5;eigenvector;5;0.99;[]
0.1574;0.5;clustering_coeff;5;0.99;[]
0.1574;0.5;pagerank;5;0.99;[]
0.2627;0.5;hubs;5;0.99;[]
0.1574;0.5;authorities;5;0.99;[]
0.1574;0.5;max_clique;5;0.99;[]
0.1574;0.5;cliques_count;5;0.99;[]
0.1574;0.5;work_at_weekend;5;0.99;[]
0.1574;0.5;neighborhood_variability_sender;5;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;5;0.99;[]
0.1574;0.5;neighborhood_variability_all;5;0.99;[]
0.2750;0.5;in_degree;6;0.7;[]
0.1574;0.5;out_degree;6;0.7;[]
0.1574;0.5;betweenness;6;0.7;[]
0.2808;0.5;closeness;6;0.7;[]
0.2333;0.5;eigenvector;6;0.7;[]
0.1874;0.5;clustering_coeff;6;0.7;[]
0.1790;0.5;pagerank;6;0.7;[]
0.3801;0.5;hubs;6;0.7;[]
0.2722;0.5;authorities;6;0.7;[]
0.4001;0.5;max_clique;6;0.7;[]
0.1574;0.5;cliques_count;6;0.7;[]
0.2749;0.5;work_at_weekend;6;0.7;[]
0.2804;0.5;neighborhood_variability_sender;6;0.7;[]
0.2644;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2407;0.5;neighborhood_variability_all;6;0.7;[]
0.1667;0.5;in_degree;6;0.8;[]
0.1574;0.5;out_degree;6;0.8;[]
0.1574;0.5;betweenness;6;0.8;[]
0.2808;0.5;closeness;6;0.8;[]
0.2333;0.5;eigenvector;6;0.8;[]
0.1874;0.5;clustering_coeff;6;0.8;[]
0.1574;0.5;pagerank;6;0.8;[]
0.3801;0.5;hubs;6;0.8;[]
0.1643;0.5;authorities;6;0.8;[]
0.2882;0.5;max_clique;6;0.8;[]
0.1574;0.5;cliques_count;6;0.8;[]
0.1574;0.5;work_at_weekend;6;0.8;[]
0.2804;0.5;neighborhood_variability_sender;6;0.8;[]
0.2644;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2407;0.5;neighborhood_variability_all;6;0.8;[]
0.1643;0.5;in_degree;6;0.9;[]
0.1574;0.5;out_degree;6;0.9;[]
0.1574;0.5;betweenness;6;0.9;[]
0.2808;0.5;closeness;6;0.9;[]
0.1574;0.5;eigenvector;6;0.9;[]
0.1874;0.5;clustering_coeff;6;0.9;[]
0.1574;0.5;pagerank;6;0.9;[]
0.3801;0.5;hubs;6;0.9;[]
0.1596;0.5;authorities;6;0.9;[]
0.2412;0.5;max_clique;6;0.9;[]
0.1574;0.5;cliques_count;6;0.9;[]
0.1574;0.5;work_at_weekend;6;0.9;[]
0.1574;0.5;neighborhood_variability_sender;6;0.9;[]
0.2644;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2407;0.5;neighborhood_variability_all;6;0.9;[]
0.1574;0.5;in_degree;6;0.99;[]
0.1574;0.5;out_degree;6;0.99;[]
0.1574;0.5;betweenness;6;0.99;[]
0.1574;0.5;closeness;6;0.99;[]
0.1574;0.5;eigenvector;6;0.99;[]
0.1874;0.5;clustering_coeff;6;0.99;[]
0.1574;0.5;pagerank;6;0.99;[]
0.1574;0.5;hubs;6;0.99;[]
0.1574;0.5;authorities;6;0.99;[]
0.1574;0.5;max_clique;6;0.99;[]
0.1574;0.5;cliques_count;6;0.99;[]
0.1574;0.5;work_at_weekend;6;0.99;[]
0.1574;0.5;neighborhood_variability_sender;6;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;6;0.99;[]
0.1574;0.5;neighborhood_variability_all;6;0.99;[]
0.2750;0.5;in_degree;7;0.7;[]
0.1574;0.5;out_degree;7;0.7;[]
0.1574;0.5;betweenness;7;0.7;[]
0.2826;0.5;closeness;7;0.7;[]
0.2333;0.5;eigenvector;7;0.7;[]
0.1897;0.5;clustering_coeff;7;0.7;[]
0.1790;0.5;pagerank;7;0.7;[]
0.3683;0.5;hubs;7;0.7;[]
0.2722;0.5;authorities;7;0.7;[]
0.4019;0.5;max_clique;7;0.7;[]
0.1574;0.5;cliques_count;7;0.7;[]
0.2749;0.5;work_at_weekend;7;0.7;[]
0.2804;0.5;neighborhood_variability_sender;7;0.7;[]
0.2654;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2412;0.5;neighborhood_variability_all;7;0.7;[]
0.1667;0.5;in_degree;7;0.8;[]
0.1574;0.5;out_degree;7;0.8;[]
0.1574;0.5;betweenness;7;0.8;[]
0.2826;0.5;closeness;7;0.8;[]
0.2333;0.5;eigenvector;7;0.8;[]
0.1897;0.5;clustering_coeff;7;0.8;[]
0.1574;0.5;pagerank;7;0.8;[]
0.3683;0.5;hubs;7;0.8;[]
0.1643;0.5;authorities;7;0.8;[]
0.2882;0.5;max_clique;7;0.8;[]
0.1574;0.5;cliques_count;7;0.8;[]
0.1574;0.5;work_at_weekend;7;0.8;[]
0.2804;0.5;neighborhood_variability_sender;7;0.8;[]
0.2654;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2412;0.5;neighborhood_variability_all;7;0.8;[]
0.1643;0.5;in_degree;7;0.9;[]
0.1574;0.5;out_degree;7;0.9;[]
0.1574;0.5;betweenness;7;0.9;[]
0.2826;0.5;closeness;7;0.9;[]
0.1574;0.5;eigenvector;7;0.9;[]
0.1874;0.5;clustering_coeff;7;0.9;[]
0.1574;0.5;pagerank;7;0.9;[]
0.3683;0.5;hubs;7;0.9;[]
0.1596;0.5;authorities;7;0.9;[]
0.2412;0.5;max_clique;7;0.9;[]
0.1574;0.5;cliques_count;7;0.9;[]
0.1574;0.5;work_at_weekend;7;0.9;[]
0.1574;0.5;neighborhood_variability_sender;7;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2412;0.5;neighborhood_variability_all;7;0.9;[]
0.1574;0.5;in_degree;7;0.99;[]
0.1574;0.5;out_degree;7;0.99;[]
0.1574;0.5;betweenness;7;0.99;[]
0.1574;0.5;closeness;7;0.99;[]
0.1574;0.5;eigenvector;7;0.99;[]
0.1874;0.5;clustering_coeff;7;0.99;[]
0.1574;0.5;pagerank;7;0.99;[]
0.1574;0.5;hubs;7;0.99;[]
0.1574;0.5;authorities;7;0.99;[]
0.1574;0.5;max_clique;7;0.99;[]
0.1574;0.5;cliques_count;7;0.99;[]
0.1574;0.5;work_at_weekend;7;0.99;[]
0.1574;0.5;neighborhood_variability_sender;7;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;7;0.99;[]
0.1574;0.5;neighborhood_variability_all;7;0.99;[]
0.1693;0.5;in_degree;8;0.7;[]
0.1574;0.5;out_degree;8;0.7;[]
0.1574;0.5;betweenness;8;0.7;[]
0.2497;0.5;closeness;8;0.7;[]
0.2086;0.5;eigenvector;8;0.7;[]
0.1874;0.5;clustering_coeff;8;0.7;[]
0.1574;0.5;pagerank;8;0.7;[]
0.2509;0.5;hubs;8;0.7;[]
0.2730;0.5;authorities;8;0.7;[]
0.1874;0.5;max_clique;8;0.7;[]
0.2059;0.5;cliques_count;8;0.7;[]
0.1574;0.5;work_at_weekend;8;0.7;[]
0.1574;0.5;neighborhood_variability_sender;8;0.7;[]
0.2654;0.5;neighborhood_variability_recipient;8;0.7;[]
0.2412;0.5;neighborhood_variability_all;8;0.7;[]
0.1744;0.5;in_degree;8;0.8;[]
0.1574;0.5;out_degree;8;0.8;[]
0.1574;0.5;betweenness;8;0.8;[]
0.1574;0.5;closeness;8;0.8;[]
0.1574;0.5;eigenvector;8;0.8;[]
0.1874;0.5;clustering_coeff;8;0.8;[]
0.1574;0.5;pagerank;8;0.8;[]
0.1574;0.5;hubs;8;0.8;[]
0.1744;0.5;authorities;8;0.8;[]
0.1874;0.5;max_clique;8;0.8;[]
0.1574;0.5;cliques_count;8;0.8;[]
0.1574;0.5;work_at_weekend;8;0.8;[]
0.1574;0.5;neighborhood_variability_sender;8;0.8;[]
0.2654;0.5;neighborhood_variability_recipient;8;0.8;[]
0.2412;0.5;neighborhood_variability_all;8;0.8;[]
0.1744;0.5;in_degree;8;0.9;[]
0.1574;0.5;out_degree;8;0.9;[]
0.1574;0.5;betweenness;8;0.9;[]
0.1574;0.5;closeness;8;0.9;[]
0.1574;0.5;eigenvector;8;0.9;[]
0.1874;0.5;clustering_coeff;8;0.9;[]
0.1574;0.5;pagerank;8;0.9;[]
0.1574;0.5;hubs;8;0.9;[]
0.1744;0.5;authorities;8;0.9;[]
0.1574;0.5;max_clique;8;0.9;[]
0.1574;0.5;cliques_count;8;0.9;[]
0.1574;0.5;work_at_weekend;8;0.9;[]
0.1574;0.5;neighborhood_variability_sender;8;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;8;0.9;[]
0.2412;0.5;neighborhood_variability_all;8;0.9;[]
0.1643;0.5;in_degree;8;0.99;[]
0.1574;0.5;out_degree;8;0.99;[]
0.1574;0.5;betweenness;8;0.99;[]
0.1574;0.5;closeness;8;0.99;[]
0.1574;0.5;eigenvector;8;0.99;[]
0.1874;0.5;clustering_coeff;8;0.99;[]
0.1574;0.5;pagerank;8;0.99;[]
0.1574;0.5;hubs;8;0.99;[]
0.1574;0.5;authorities;8;0.99;[]
0.1574;0.5;max_clique;8;0.99;[]
0.1574;0.5;cliques_count;8;0.99;[]
0.1574;0.5;work_at_weekend;8;0.99;[]
0.1574;0.5;neighborhood_variability_sender;8;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1574;0.5;neighborhood_variability_all;8;0.99;[]
0.1693;0.5;in_degree;9;0.7;[]
0.1574;0.5;out_degree;9;0.7;[]
0.1574;0.5;betweenness;9;0.7;[]
0.2497;0.5;closeness;9;0.7;[]
0.2086;0.5;eigenvector;9;0.7;[]
0.1874;0.5;clustering_coeff;9;0.7;[]
0.1574;0.5;pagerank;9;0.7;[]
0.2509;0.5;hubs;9;0.7;[]
0.2730;0.5;authorities;9;0.7;[]
0.1874;0.5;max_clique;9;0.7;[]
0.2059;0.5;cliques_count;9;0.7;[]
0.1574;0.5;work_at_weekend;9;0.7;[]
0.1574;0.5;neighborhood_variability_sender;9;0.7;[]
0.2654;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2412;0.5;neighborhood_variability_all;9;0.7;[]
0.1744;0.5;in_degree;9;0.8;[]
0.1574;0.5;out_degree;9;0.8;[]
0.1574;0.5;betweenness;9;0.8;[]
0.1574;0.5;closeness;9;0.8;[]
0.1574;0.5;eigenvector;9;0.8;[]
0.1874;0.5;clustering_coeff;9;0.8;[]
0.1574;0.5;pagerank;9;0.8;[]
0.1574;0.5;hubs;9;0.8;[]
0.1744;0.5;authorities;9;0.8;[]
0.1874;0.5;max_clique;9;0.8;[]
0.1574;0.5;cliques_count;9;0.8;[]
0.1574;0.5;work_at_weekend;9;0.8;[]
0.1574;0.5;neighborhood_variability_sender;9;0.8;[]
0.2654;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2412;0.5;neighborhood_variability_all;9;0.8;[]
0.1744;0.5;in_degree;9;0.9;[]
0.1574;0.5;out_degree;9;0.9;[]
0.1574;0.5;betweenness;9;0.9;[]
0.1574;0.5;closeness;9;0.9;[]
0.1574;0.5;eigenvector;9;0.9;[]
0.1874;0.5;clustering_coeff;9;0.9;[]
0.1574;0.5;pagerank;9;0.9;[]
0.1574;0.5;hubs;9;0.9;[]
0.1744;0.5;authorities;9;0.9;[]
0.1574;0.5;max_clique;9;0.9;[]
0.1574;0.5;cliques_count;9;0.9;[]
0.1574;0.5;work_at_weekend;9;0.9;[]
0.1574;0.5;neighborhood_variability_sender;9;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2412;0.5;neighborhood_variability_all;9;0.9;[]
0.1643;0.5;in_degree;9;0.99;[]
0.1574;0.5;out_degree;9;0.99;[]
0.1574;0.5;betweenness;9;0.99;[]
0.1574;0.5;closeness;9;0.99;[]
0.1574;0.5;eigenvector;9;0.99;[]
0.1874;0.5;clustering_coeff;9;0.99;[]
0.1574;0.5;pagerank;9;0.99;[]
0.1574;0.5;hubs;9;0.99;[]
0.1574;0.5;authorities;9;0.99;[]
0.1574;0.5;max_clique;9;0.99;[]
0.1574;0.5;cliques_count;9;0.99;[]
0.1574;0.5;work_at_weekend;9;0.99;[]
0.1574;0.5;neighborhood_variability_sender;9;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1574;0.5;neighborhood_variability_all;9;0.99;[]
0.1987;0.5;in_degree;10;0.7;[]
0.1574;0.5;out_degree;10;0.7;[]
0.1574;0.5;betweenness;10;0.7;[]
0.1574;0.5;closeness;10;0.7;[]
0.1574;0.5;eigenvector;10;0.7;[]
0.1874;0.5;clustering_coeff;10;0.7;[]
0.1574;0.5;pagerank;10;0.7;[]
0.1502;0.5;hubs;10;0.7;[]
0.1693;0.5;authorities;10;0.7;[]
0.1874;0.5;max_clique;10;0.7;[]
0.1790;0.5;cliques_count;10;0.7;[]
0.1574;0.5;work_at_weekend;10;0.7;[]
0.1574;0.5;neighborhood_variability_sender;10;0.7;[]
0.2679;0.5;neighborhood_variability_recipient;10;0.7;[]
0.2436;0.5;neighborhood_variability_all;10;0.7;[]
0.1987;0.5;in_degree;10;0.8;[]
0.1574;0.5;out_degree;10;0.8;[]
0.1574;0.5;betweenness;10;0.8;[]
0.1574;0.5;closeness;10;0.8;[]
0.1574;0.5;eigenvector;10;0.8;[]
0.1874;0.5;clustering_coeff;10;0.8;[]
0.1574;0.5;pagerank;10;0.8;[]
0.1502;0.5;hubs;10;0.8;[]
0.1693;0.5;authorities;10;0.8;[]
0.1874;0.5;max_clique;10;0.8;[]
0.1790;0.5;cliques_count;10;0.8;[]
0.1574;0.5;work_at_weekend;10;0.8;[]
0.1574;0.5;neighborhood_variability_sender;10;0.8;[]
0.2679;0.5;neighborhood_variability_recipient;10;0.8;[]
0.2436;0.5;neighborhood_variability_all;10;0.8;[]
0.1693;0.5;in_degree;10;0.9;[]
0.1574;0.5;out_degree;10;0.9;[]
0.1574;0.5;betweenness;10;0.9;[]
0.1574;0.5;closeness;10;0.9;[]
0.1574;0.5;eigenvector;10;0.9;[]
0.1874;0.5;clustering_coeff;10;0.9;[]
0.1574;0.5;pagerank;10;0.9;[]
0.1574;0.5;hubs;10;0.9;[]
0.1771;0.5;authorities;10;0.9;[]
0.1574;0.5;max_clique;10;0.9;[]
0.1574;0.5;cliques_count;10;0.9;[]
0.1574;0.5;work_at_weekend;10;0.9;[]
0.1574;0.5;neighborhood_variability_sender;10;0.9;[]
0.1574;0.5;neighborhood_variability_recipient;10;0.9;[]
0.1574;0.5;neighborhood_variability_all;10;0.9;[]
0.1771;0.5;in_degree;10;0.99;[]
0.1574;0.5;out_degree;10;0.99;[]
0.1574;0.5;betweenness;10;0.99;[]
0.1574;0.5;closeness;10;0.99;[]
0.1574;0.5;eigenvector;10;0.99;[]
0.1874;0.5;clustering_coeff;10;0.99;[]
0.1574;0.5;pagerank;10;0.99;[]
0.1574;0.5;hubs;10;0.99;[]
0.1771;0.5;authorities;10;0.99;[]
0.1574;0.5;max_clique;10;0.99;[]
0.1574;0.5;cliques_count;10;0.99;[]
0.1574;0.5;work_at_weekend;10;0.99;[]
0.1574;0.5;neighborhood_variability_sender;10;0.99;[]
0.1574;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1574;0.5;neighborhood_variability_all;10;0.99;[]
0.3021;0.4;in_degree;2;0.7;[]
0.3668;0.4;out_degree;2;0.7;[]
0.3468;0.4;betweenness;2;0.7;[]
0.2472;0.4;closeness;2;0.7;[]
0.2831;0.4;eigenvector;2;0.7;[]
0.1573;0.4;clustering_coeff;2;0.7;[]
0.3754;0.4;pagerank;2;0.7;[]
0.2703;0.4;hubs;2;0.7;[]
0.2821;0.4;authorities;2;0.7;[]
0.3270;0.4;max_clique;2;0.7;[]
0.4916;0.4;cliques_count;2;0.7;[]
0.3139;0.4;work_at_weekend;2;0.7;[]
0.2480;0.4;neighborhood_variability_sender;2;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2480;0.4;neighborhood_variability_all;2;0.7;[]
0.3021;0.4;in_degree;2;0.8;[]
0.3668;0.4;out_degree;2;0.8;[]
0.3468;0.4;betweenness;2;0.8;[]
0.2227;0.4;closeness;2;0.8;[]
0.2789;0.4;eigenvector;2;0.8;[]
0.1573;0.4;clustering_coeff;2;0.8;[]
0.3754;0.4;pagerank;2;0.8;[]
0.2320;0.4;hubs;2;0.8;[]
0.2656;0.4;authorities;2;0.8;[]
0.3270;0.4;max_clique;2;0.8;[]
0.4916;0.4;cliques_count;2;0.8;[]
0.3139;0.4;work_at_weekend;2;0.8;[]
0.2480;0.4;neighborhood_variability_sender;2;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2273;0.4;neighborhood_variability_all;2;0.8;[]
0.3021;0.4;in_degree;2;0.9;[]
0.3668;0.4;out_degree;2;0.9;[]
0.3468;0.4;betweenness;2;0.9;[]
0.2227;0.4;closeness;2;0.9;[]
0.2789;0.4;eigenvector;2;0.9;[]
0.1573;0.4;clustering_coeff;2;0.9;[]
0.3232;0.4;pagerank;2;0.9;[]
0.2320;0.4;hubs;2;0.9;[]
0.2656;0.4;authorities;2;0.9;[]
0.3113;0.4;max_clique;2;0.9;[]
0.4916;0.4;cliques_count;2;0.9;[]
0.3147;0.4;work_at_weekend;2;0.9;[]
0.2480;0.4;neighborhood_variability_sender;2;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2273;0.4;neighborhood_variability_all;2;0.9;[]
0.1573;0.4;in_degree;2;0.99;[]
0.1573;0.4;out_degree;2;0.99;[]
0.1573;0.4;betweenness;2;0.99;[]
0.2227;0.4;closeness;2;0.99;[]
0.2789;0.4;eigenvector;2;0.99;[]
0.1573;0.4;clustering_coeff;2;0.99;[]
0.3232;0.4;pagerank;2;0.99;[]
0.2320;0.4;hubs;2;0.99;[]
0.2748;0.4;authorities;2;0.99;[]
0.3113;0.4;max_clique;2;0.99;[]
0.4596;0.4;cliques_count;2;0.99;[]
0.2838;0.4;work_at_weekend;2;0.99;[]
0.2480;0.4;neighborhood_variability_sender;2;0.99;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.99;[]
0.1821;0.4;neighborhood_variability_all;2;0.99;[]
0.2414;0.4;in_degree;3;0.7;[]
0.4575;0.4;out_degree;3;0.7;[]
0.3084;0.4;betweenness;3;0.7;[]
0.2502;0.4;closeness;3;0.7;[]
0.2494;0.4;eigenvector;3;0.7;[]
0.1573;0.4;clustering_coeff;3;0.7;[]
0.3023;0.4;pagerank;3;0.7;[]
0.2410;0.4;hubs;3;0.7;[]
0.2660;0.4;authorities;3;0.7;[]
0.2784;0.4;max_clique;3;0.7;[]
0.4416;0.4;cliques_count;3;0.7;[]
0.3230;0.4;work_at_weekend;3;0.7;[]
0.3312;0.4;neighborhood_variability_sender;3;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.7;[]
0.2863;0.4;neighborhood_variability_all;3;0.7;[]
0.2414;0.4;in_degree;3;0.8;[]
0.4575;0.4;out_degree;3;0.8;[]
0.3084;0.4;betweenness;3;0.8;[]
0.2502;0.4;closeness;3;0.8;[]
0.2475;0.4;eigenvector;3;0.8;[]
0.1573;0.4;clustering_coeff;3;0.8;[]
0.3023;0.4;pagerank;3;0.8;[]
0.2410;0.4;hubs;3;0.8;[]
0.2660;0.4;authorities;3;0.8;[]
0.2784;0.4;max_clique;3;0.8;[]
0.4416;0.4;cliques_count;3;0.8;[]
0.3230;0.4;work_at_weekend;3;0.8;[]
0.3312;0.4;neighborhood_variability_sender;3;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.8;[]
0.2863;0.4;neighborhood_variability_all;3;0.8;[]
0.2414;0.4;in_degree;3;0.9;[]
0.4575;0.4;out_degree;3;0.9;[]
0.3084;0.4;betweenness;3;0.9;[]
0.1975;0.4;closeness;3;0.9;[]
0.1573;0.4;eigenvector;3;0.9;[]
0.1573;0.4;clustering_coeff;3;0.9;[]
0.3023;0.4;pagerank;3;0.9;[]
0.2058;0.4;hubs;3;0.9;[]
0.2660;0.4;authorities;3;0.9;[]
0.2429;0.4;max_clique;3;0.9;[]
0.4416;0.4;cliques_count;3;0.9;[]
0.3230;0.4;work_at_weekend;3;0.9;[]
0.2500;0.4;neighborhood_variability_sender;3;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.9;[]
0.2863;0.4;neighborhood_variability_all;3;0.9;[]
0.1573;0.4;in_degree;3;0.99;[]
0.1573;0.4;out_degree;3;0.99;[]
0.1573;0.4;betweenness;3;0.99;[]
0.1975;0.4;closeness;3;0.99;[]
0.1573;0.4;eigenvector;3;0.99;[]
0.1573;0.4;clustering_coeff;3;0.99;[]
0.1573;0.4;pagerank;3;0.99;[]
0.1573;0.4;hubs;3;0.99;[]
0.1573;0.4;authorities;3;0.99;[]
0.2430;0.4;max_clique;3;0.99;[]
0.1573;0.4;cliques_count;3;0.99;[]
0.2838;0.4;work_at_weekend;3;0.99;[]
0.2500;0.4;neighborhood_variability_sender;3;0.99;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.99;[]
0.2863;0.4;neighborhood_variability_all;3;0.99;[]
0.2824;0.4;in_degree;4;0.7;[]
