f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1923;0.5;hubs;3;0.9;[]
0.2367;0.5;authorities;3;0.9;[]
0.3173;0.5;max_clique;3;0.9;[]
0.2604;0.5;cliques_count;3;0.9;[]
0.3548;0.5;work_at_weekend;3;0.9;[]
0.1724;0.5;neighborhood_variability_sender;3;0.9;[]
0.2125;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2169;0.5;neighborhood_variability_all;3;0.9;[]
0.1724;0.5;in_degree;3;0.99;[]
0.3390;0.5;out_degree;3;0.99;[]
0.1724;0.5;betweenness;3;0.99;[]
0.3036;0.5;closeness;3;0.99;[]
0.2487;0.5;eigenvector;3;0.99;[]
0.1724;0.5;clustering_coeff;3;0.99;[]
0.2804;0.5;pagerank;3;0.99;[]
0.1724;0.5;hubs;3;0.99;[]
0.2367;0.5;authorities;3;0.99;[]
0.3173;0.5;max_clique;3;0.99;[]
0.2604;0.5;cliques_count;3;0.99;[]
0.1724;0.5;work_at_weekend;3;0.99;[]
0.1724;0.5;neighborhood_variability_sender;3;0.99;[]
0.2125;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2156;0.5;neighborhood_variability_all;3;0.99;[]
0.3133;0.5;in_degree;4;0.7;[]
0.4338;0.5;out_degree;4;0.7;[]
0.3989;0.5;betweenness;4;0.7;[]
0.2702;0.5;closeness;4;0.7;[]
0.2520;0.5;eigenvector;4;0.7;[]
0.1724;0.5;clustering_coeff;4;0.7;[]
0.2804;0.5;pagerank;4;0.7;[]
0.2238;0.5;hubs;4;0.7;[]
0.3395;0.5;authorities;4;0.7;[]
0.3256;0.5;max_clique;4;0.7;[]
0.3252;0.5;cliques_count;4;0.7;[]
0.3966;0.5;work_at_weekend;4;0.7;[]
0.3099;0.5;neighborhood_variability_sender;4;0.7;[]
0.2137;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2804;0.5;neighborhood_variability_all;4;0.7;[]
0.3133;0.5;in_degree;4;0.8;[]
0.4338;0.5;out_degree;4;0.8;[]
0.3989;0.5;betweenness;4;0.8;[]
0.2702;0.5;closeness;4;0.8;[]
0.2520;0.5;eigenvector;4;0.8;[]
0.1724;0.5;clustering_coeff;4;0.8;[]
0.2804;0.5;pagerank;4;0.8;[]
0.2238;0.5;hubs;4;0.8;[]
0.3395;0.5;authorities;4;0.8;[]
0.3256;0.5;max_clique;4;0.8;[]
0.3252;0.5;cliques_count;4;0.8;[]
0.3966;0.5;work_at_weekend;4;0.8;[]
0.3099;0.5;neighborhood_variability_sender;4;0.8;[]
0.2137;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2804;0.5;neighborhood_variability_all;4;0.8;[]
0.1724;0.5;in_degree;4;0.9;[]
0.4338;0.5;out_degree;4;0.9;[]
0.3989;0.5;betweenness;4;0.9;[]
0.2702;0.5;closeness;4;0.9;[]
0.2520;0.5;eigenvector;4;0.9;[]
0.1724;0.5;clustering_coeff;4;0.9;[]
0.2804;0.5;pagerank;4;0.9;[]
0.2238;0.5;hubs;4;0.9;[]
0.3395;0.5;authorities;4;0.9;[]
0.3256;0.5;max_clique;4;0.9;[]
0.3252;0.5;cliques_count;4;0.9;[]
0.3099;0.5;work_at_weekend;4;0.9;[]
0.3099;0.5;neighborhood_variability_sender;4;0.9;[]
0.2137;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2804;0.5;neighborhood_variability_all;4;0.9;[]
0.1724;0.5;in_degree;4;0.99;[]
0.1724;0.5;out_degree;4;0.99;[]
0.1724;0.5;betweenness;4;0.99;[]
0.1724;0.5;closeness;4;0.99;[]
0.2520;0.5;eigenvector;4;0.99;[]
0.1724;0.5;clustering_coeff;4;0.99;[]
0.1724;0.5;pagerank;4;0.99;[]
0.2238;0.5;hubs;4;0.99;[]
0.1724;0.5;authorities;4;0.99;[]
0.1724;0.5;max_clique;4;0.99;[]
0.1724;0.5;cliques_count;4;0.99;[]
0.3099;0.5;work_at_weekend;4;0.99;[]
0.3099;0.5;neighborhood_variability_sender;4;0.99;[]
0.2137;0.5;neighborhood_variability_recipient;4;0.99;[]
0.2804;0.5;neighborhood_variability_all;4;0.99;[]
0.3133;0.5;in_degree;5;0.7;[]
0.3077;0.5;out_degree;5;0.7;[]
0.3966;0.5;betweenness;5;0.7;[]
0.2702;0.5;closeness;5;0.7;[]
0.2520;0.5;eigenvector;5;0.7;[]
0.1724;0.5;clustering_coeff;5;0.7;[]
0.2818;0.5;pagerank;5;0.7;[]
0.1867;0.5;hubs;5;0.7;[]
0.2725;0.5;authorities;5;0.7;[]
0.2430;0.5;max_clique;5;0.7;[]
0.3252;0.5;cliques_count;5;0.7;[]
0.3410;0.5;work_at_weekend;5;0.7;[]
0.3122;0.5;neighborhood_variability_sender;5;0.7;[]
0.2125;0.5;neighborhood_variability_recipient;5;0.7;[]
0.3157;0.5;neighborhood_variability_all;5;0.7;[]
0.3133;0.5;in_degree;5;0.8;[]
0.3077;0.5;out_degree;5;0.8;[]
0.3966;0.5;betweenness;5;0.8;[]
0.2702;0.5;closeness;5;0.8;[]
0.2520;0.5;eigenvector;5;0.8;[]
0.1724;0.5;clustering_coeff;5;0.8;[]
0.2818;0.5;pagerank;5;0.8;[]
0.1867;0.5;hubs;5;0.8;[]
0.2725;0.5;authorities;5;0.8;[]
0.2430;0.5;max_clique;5;0.8;[]
0.3252;0.5;cliques_count;5;0.8;[]
0.3410;0.5;work_at_weekend;5;0.8;[]
0.3122;0.5;neighborhood_variability_sender;5;0.8;[]
0.2125;0.5;neighborhood_variability_recipient;5;0.8;[]
0.3157;0.5;neighborhood_variability_all;5;0.8;[]
0.1724;0.5;in_degree;5;0.9;[]
0.1724;0.5;out_degree;5;0.9;[]
0.1724;0.5;betweenness;5;0.9;[]
0.2702;0.5;closeness;5;0.9;[]
0.2520;0.5;eigenvector;5;0.9;[]
0.1724;0.5;clustering_coeff;5;0.9;[]
0.2818;0.5;pagerank;5;0.9;[]
0.1867;0.5;hubs;5;0.9;[]
0.1724;0.5;authorities;5;0.9;[]
0.2430;0.5;max_clique;5;0.9;[]
0.3252;0.5;cliques_count;5;0.9;[]
0.3372;0.5;work_at_weekend;5;0.9;[]
0.3122;0.5;neighborhood_variability_sender;5;0.9;[]
0.2125;0.5;neighborhood_variability_recipient;5;0.9;[]
0.3157;0.5;neighborhood_variability_all;5;0.9;[]
0.1724;0.5;in_degree;5;0.99;[]
0.1724;0.5;out_degree;5;0.99;[]
0.1724;0.5;betweenness;5;0.99;[]
0.1724;0.5;closeness;5;0.99;[]
0.1724;0.5;eigenvector;5;0.99;[]
0.1724;0.5;clustering_coeff;5;0.99;[]
0.1724;0.5;pagerank;5;0.99;[]
0.1867;0.5;hubs;5;0.99;[]
0.1724;0.5;authorities;5;0.99;[]
0.1724;0.5;max_clique;5;0.99;[]
0.1724;0.5;cliques_count;5;0.99;[]
0.3099;0.5;work_at_weekend;5;0.99;[]
0.3122;0.5;neighborhood_variability_sender;5;0.99;[]
0.1724;0.5;neighborhood_variability_recipient;5;0.99;[]
0.2818;0.5;neighborhood_variability_all;5;0.99;[]
0.3697;0.5;in_degree;6;0.7;[]
0.1724;0.5;out_degree;6;0.7;[]
0.1724;0.5;betweenness;6;0.7;[]
0.2702;0.5;closeness;6;0.7;[]
0.2487;0.5;eigenvector;6;0.7;[]
0.1724;0.5;clustering_coeff;6;0.7;[]
0.2713;0.5;pagerank;6;0.7;[]
0.2331;0.5;hubs;6;0.7;[]
0.2485;0.5;authorities;6;0.7;[]
0.2607;0.5;max_clique;6;0.7;[]
0.3100;0.5;cliques_count;6;0.7;[]
0.2839;0.5;work_at_weekend;6;0.7;[]
0.2520;0.5;neighborhood_variability_sender;6;0.7;[]
0.2125;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2487;0.5;neighborhood_variability_all;6;0.7;[]
0.1923;0.5;in_degree;6;0.8;[]
0.1724;0.5;out_degree;6;0.8;[]
0.1724;0.5;betweenness;6;0.8;[]
0.2702;0.5;closeness;6;0.8;[]
0.2487;0.5;eigenvector;6;0.8;[]
0.1724;0.5;clustering_coeff;6;0.8;[]
0.2713;0.5;pagerank;6;0.8;[]
0.2331;0.5;hubs;6;0.8;[]
0.2485;0.5;authorities;6;0.8;[]
0.2607;0.5;max_clique;6;0.8;[]
0.1724;0.5;cliques_count;6;0.8;[]
0.2839;0.5;work_at_weekend;6;0.8;[]
0.2520;0.5;neighborhood_variability_sender;6;0.8;[]
0.2125;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2487;0.5;neighborhood_variability_all;6;0.8;[]
0.1923;0.5;in_degree;6;0.9;[]
0.1724;0.5;out_degree;6;0.9;[]
0.1724;0.5;betweenness;6;0.9;[]
0.2702;0.5;closeness;6;0.9;[]
0.2487;0.5;eigenvector;6;0.9;[]
0.1724;0.5;clustering_coeff;6;0.9;[]
0.2125;0.5;pagerank;6;0.9;[]
0.2331;0.5;hubs;6;0.9;[]
0.1724;0.5;authorities;6;0.9;[]
0.1724;0.5;max_clique;6;0.9;[]
0.1724;0.5;cliques_count;6;0.9;[]
0.1724;0.5;work_at_weekend;6;0.9;[]
0.2520;0.5;neighborhood_variability_sender;6;0.9;[]
0.2125;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2487;0.5;neighborhood_variability_all;6;0.9;[]
0.1923;0.5;in_degree;6;0.99;[]
0.1724;0.5;out_degree;6;0.99;[]
0.1724;0.5;betweenness;6;0.99;[]
0.1923;0.5;closeness;6;0.99;[]
0.1724;0.5;eigenvector;6;0.99;[]
0.1724;0.5;clustering_coeff;6;0.99;[]
0.1724;0.5;pagerank;6;0.99;[]
0.1923;0.5;hubs;6;0.99;[]
0.1724;0.5;authorities;6;0.99;[]
0.1724;0.5;max_clique;6;0.99;[]
0.1724;0.5;cliques_count;6;0.99;[]
0.1724;0.5;work_at_weekend;6;0.99;[]
0.1724;0.5;neighborhood_variability_sender;6;0.99;[]
0.1724;0.5;neighborhood_variability_recipient;6;0.99;[]
0.1724;0.5;neighborhood_variability_all;6;0.99;[]
0.3697;0.5;in_degree;7;0.7;[]
0.1724;0.5;out_degree;7;0.7;[]
0.1724;0.5;betweenness;7;0.7;[]
0.2702;0.5;closeness;7;0.7;[]
0.2487;0.5;eigenvector;7;0.7;[]
0.1724;0.5;clustering_coeff;7;0.7;[]
0.2747;0.5;pagerank;7;0.7;[]
0.2331;0.5;hubs;7;0.7;[]
0.3579;0.5;authorities;7;0.7;[]
0.2607;0.5;max_clique;7;0.7;[]
0.3255;0.5;cliques_count;7;0.7;[]
0.2839;0.5;work_at_weekend;7;0.7;[]
0.2554;0.5;neighborhood_variability_sender;7;0.7;[]
0.2125;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2487;0.5;neighborhood_variability_all;7;0.7;[]
0.1923;0.5;in_degree;7;0.8;[]
0.1724;0.5;out_degree;7;0.8;[]
0.1724;0.5;betweenness;7;0.8;[]
0.2702;0.5;closeness;7;0.8;[]
0.2487;0.5;eigenvector;7;0.8;[]
0.1724;0.5;clustering_coeff;7;0.8;[]
0.2747;0.5;pagerank;7;0.8;[]
0.2331;0.5;hubs;7;0.8;[]
0.3579;0.5;authorities;7;0.8;[]
0.2607;0.5;max_clique;7;0.8;[]
0.1724;0.5;cliques_count;7;0.8;[]
0.2839;0.5;work_at_weekend;7;0.8;[]
0.2554;0.5;neighborhood_variability_sender;7;0.8;[]
0.2125;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2487;0.5;neighborhood_variability_all;7;0.8;[]
0.1923;0.5;in_degree;7;0.9;[]
0.1724;0.5;out_degree;7;0.9;[]
0.1724;0.5;betweenness;7;0.9;[]
0.2702;0.5;closeness;7;0.9;[]
0.2487;0.5;eigenvector;7;0.9;[]
0.1724;0.5;clustering_coeff;7;0.9;[]
0.2125;0.5;pagerank;7;0.9;[]
0.2331;0.5;hubs;7;0.9;[]
0.1724;0.5;authorities;7;0.9;[]
0.1724;0.5;max_clique;7;0.9;[]
0.1724;0.5;cliques_count;7;0.9;[]
0.1724;0.5;work_at_weekend;7;0.9;[]
0.1724;0.5;neighborhood_variability_sender;7;0.9;[]
0.2125;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2487;0.5;neighborhood_variability_all;7;0.9;[]
0.1923;0.5;in_degree;7;0.99;[]
0.1724;0.5;out_degree;7;0.99;[]
0.1724;0.5;betweenness;7;0.99;[]
0.1923;0.5;closeness;7;0.99;[]
0.1724;0.5;eigenvector;7;0.99;[]
0.1724;0.5;clustering_coeff;7;0.99;[]
0.1724;0.5;pagerank;7;0.99;[]
0.1923;0.5;hubs;7;0.99;[]
0.1724;0.5;authorities;7;0.99;[]
0.1724;0.5;max_clique;7;0.99;[]
0.1724;0.5;cliques_count;7;0.99;[]
0.1724;0.5;work_at_weekend;7;0.99;[]
0.1724;0.5;neighborhood_variability_sender;7;0.99;[]
0.1724;0.5;neighborhood_variability_recipient;7;0.99;[]
0.1724;0.5;neighborhood_variability_all;7;0.99;[]
0.1923;0.5;in_degree;8;0.7;[]
0.1724;0.5;out_degree;8;0.7;[]
0.1724;0.5;betweenness;8;0.7;[]
0.3036;0.5;closeness;8;0.7;[]
0.2487;0.5;eigenvector;8;0.7;[]
0.1724;0.5;clustering_coeff;8;0.7;[]
0.2487;0.5;pagerank;8;0.7;[]
0.2762;0.5;hubs;8;0.7;[]
0.2956;0.5;authorities;8;0.7;[]
0.3082;0.5;max_clique;8;0.7;[]
0.1724;0.5;cliques_count;8;0.7;[]
0.2839;0.5;work_at_weekend;8;0.7;[]
0.2156;0.5;neighborhood_variability_sender;8;0.7;[]
0.2125;0.5;neighborhood_variability_recipient;8;0.7;[]
0.2125;0.5;neighborhood_variability_all;8;0.7;[]
0.1923;0.5;in_degree;8;0.8;[]
0.1724;0.5;out_degree;8;0.8;[]
0.1724;0.5;betweenness;8;0.8;[]
0.3036;0.5;closeness;8;0.8;[]
0.2487;0.5;eigenvector;8;0.8;[]
0.1724;0.5;clustering_coeff;8;0.8;[]
0.2487;0.5;pagerank;8;0.8;[]
0.2762;0.5;hubs;8;0.8;[]
0.1724;0.5;authorities;8;0.8;[]
0.1724;0.5;max_clique;8;0.8;[]
0.1724;0.5;cliques_count;8;0.8;[]
0.1724;0.5;work_at_weekend;8;0.8;[]
0.2156;0.5;neighborhood_variability_sender;8;0.8;[]
0.2125;0.5;neighborhood_variability_recipient;8;0.8;[]
0.2125;0.5;neighborhood_variability_all;8;0.8;[]
0.1923;0.5;in_degree;8;0.9;[]
0.1724;0.5;out_degree;8;0.9;[]
0.1724;0.5;betweenness;8;0.9;[]
0.1923;0.5;closeness;8;0.9;[]
0.2487;0.5;eigenvector;8;0.9;[]
0.1724;0.5;clustering_coeff;8;0.9;[]
0.2487;0.5;pagerank;8;0.9;[]
0.1923;0.5;hubs;8;0.9;[]
0.1724;0.5;authorities;8;0.9;[]
0.1724;0.5;max_clique;8;0.9;[]
0.1724;0.5;cliques_count;8;0.9;[]
0.1724;0.5;work_at_weekend;8;0.9;[]
0.1724;0.5;neighborhood_variability_sender;8;0.9;[]
0.2125;0.5;neighborhood_variability_recipient;8;0.9;[]
0.2125;0.5;neighborhood_variability_all;8;0.9;[]
0.1923;0.5;in_degree;8;0.99;[]
0.1724;0.5;out_degree;8;0.99;[]
0.1724;0.5;betweenness;8;0.99;[]
0.1923;0.5;closeness;8;0.99;[]
0.1724;0.5;eigenvector;8;0.99;[]
0.1724;0.5;clustering_coeff;8;0.99;[]
0.2487;0.5;pagerank;8;0.99;[]
0.1923;0.5;hubs;8;0.99;[]
0.1724;0.5;authorities;8;0.99;[]
0.1724;0.5;max_clique;8;0.99;[]
0.1724;0.5;cliques_count;8;0.99;[]
0.1724;0.5;work_at_weekend;8;0.99;[]
0.1724;0.5;neighborhood_variability_sender;8;0.99;[]
0.2125;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1724;0.5;neighborhood_variability_all;8;0.99;[]
0.1923;0.5;in_degree;9;0.7;[]
0.1724;0.5;out_degree;9;0.7;[]
0.1724;0.5;betweenness;9;0.7;[]
0.3036;0.5;closeness;9;0.7;[]
0.2487;0.5;eigenvector;9;0.7;[]
0.1724;0.5;clustering_coeff;9;0.7;[]
0.2487;0.5;pagerank;9;0.7;[]
0.2762;0.5;hubs;9;0.7;[]
0.2956;0.5;authorities;9;0.7;[]
0.3082;0.5;max_clique;9;0.7;[]
0.1724;0.5;cliques_count;9;0.7;[]
0.2839;0.5;work_at_weekend;9;0.7;[]
0.2156;0.5;neighborhood_variability_sender;9;0.7;[]
0.2125;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2125;0.5;neighborhood_variability_all;9;0.7;[]
0.1923;0.5;in_degree;9;0.8;[]
0.1724;0.5;out_degree;9;0.8;[]
0.1724;0.5;betweenness;9;0.8;[]
0.3036;0.5;closeness;9;0.8;[]
0.2487;0.5;eigenvector;9;0.8;[]
0.1724;0.5;clustering_coeff;9;0.8;[]
0.2487;0.5;pagerank;9;0.8;[]
0.2762;0.5;hubs;9;0.8;[]
0.1724;0.5;authorities;9;0.8;[]
0.1724;0.5;max_clique;9;0.8;[]
0.1724;0.5;cliques_count;9;0.8;[]
0.1724;0.5;work_at_weekend;9;0.8;[]
0.2156;0.5;neighborhood_variability_sender;9;0.8;[]
0.2125;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2125;0.5;neighborhood_variability_all;9;0.8;[]
0.1923;0.5;in_degree;9;0.9;[]
0.1724;0.5;out_degree;9;0.9;[]
0.1724;0.5;betweenness;9;0.9;[]
0.1923;0.5;closeness;9;0.9;[]
0.2487;0.5;eigenvector;9;0.9;[]
0.1724;0.5;clustering_coeff;9;0.9;[]
0.2487;0.5;pagerank;9;0.9;[]
0.1923;0.5;hubs;9;0.9;[]
0.1724;0.5;authorities;9;0.9;[]
0.1724;0.5;max_clique;9;0.9;[]
0.1724;0.5;cliques_count;9;0.9;[]
0.1724;0.5;work_at_weekend;9;0.9;[]
0.1724;0.5;neighborhood_variability_sender;9;0.9;[]
0.2125;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2125;0.5;neighborhood_variability_all;9;0.9;[]
0.1923;0.5;in_degree;9;0.99;[]
0.1724;0.5;out_degree;9;0.99;[]
0.1724;0.5;betweenness;9;0.99;[]
0.1923;0.5;closeness;9;0.99;[]
0.1724;0.5;eigenvector;9;0.99;[]
0.1724;0.5;clustering_coeff;9;0.99;[]
0.2487;0.5;pagerank;9;0.99;[]
0.1923;0.5;hubs;9;0.99;[]
0.1724;0.5;authorities;9;0.99;[]
0.1724;0.5;max_clique;9;0.99;[]
0.1724;0.5;cliques_count;9;0.99;[]
0.1724;0.5;work_at_weekend;9;0.99;[]
0.1724;0.5;neighborhood_variability_sender;9;0.99;[]
0.2125;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1724;0.5;neighborhood_variability_all;9;0.99;[]
0.1887;0.5;in_degree;10;0.7;[]
0.1724;0.5;out_degree;10;0.7;[]
0.1724;0.5;betweenness;10;0.7;[]
0.2993;0.5;closeness;10;0.7;[]
0.2125;0.5;eigenvector;10;0.7;[]
0.1724;0.5;clustering_coeff;10;0.7;[]
0.2487;0.5;pagerank;10;0.7;[]
0.1887;0.5;hubs;10;0.7;[]
0.1724;0.5;authorities;10;0.7;[]
0.1724;0.5;max_clique;10;0.7;[]
0.1724;0.5;cliques_count;10;0.7;[]
0.1724;0.5;work_at_weekend;10;0.7;[]
0.1724;0.5;neighborhood_variability_sender;10;0.7;[]
0.2137;0.5;neighborhood_variability_recipient;10;0.7;[]
0.2137;0.5;neighborhood_variability_all;10;0.7;[]
0.1887;0.5;in_degree;10;0.8;[]
0.1724;0.5;out_degree;10;0.8;[]
0.1724;0.5;betweenness;10;0.8;[]
0.1887;0.5;closeness;10;0.8;[]
0.2125;0.5;eigenvector;10;0.8;[]
0.1724;0.5;clustering_coeff;10;0.8;[]
0.2487;0.5;pagerank;10;0.8;[]
0.1887;0.5;hubs;10;0.8;[]
0.1724;0.5;authorities;10;0.8;[]
0.1724;0.5;max_clique;10;0.8;[]
0.1724;0.5;cliques_count;10;0.8;[]
0.1724;0.5;work_at_weekend;10;0.8;[]
0.1724;0.5;neighborhood_variability_sender;10;0.8;[]
0.2137;0.5;neighborhood_variability_recipient;10;0.8;[]
0.1724;0.5;neighborhood_variability_all;10;0.8;[]
0.1887;0.5;in_degree;10;0.9;[]
0.1724;0.5;out_degree;10;0.9;[]
0.1724;0.5;betweenness;10;0.9;[]
0.1887;0.5;closeness;10;0.9;[]
0.1724;0.5;eigenvector;10;0.9;[]
0.1724;0.5;clustering_coeff;10;0.9;[]
0.2487;0.5;pagerank;10;0.9;[]
0.1887;0.5;hubs;10;0.9;[]
0.1724;0.5;authorities;10;0.9;[]
0.1724;0.5;max_clique;10;0.9;[]
0.1724;0.5;cliques_count;10;0.9;[]
0.1724;0.5;work_at_weekend;10;0.9;[]
0.1724;0.5;neighborhood_variability_sender;10;0.9;[]
0.1724;0.5;neighborhood_variability_recipient;10;0.9;[]
0.1724;0.5;neighborhood_variability_all;10;0.9;[]
0.1887;0.5;in_degree;10;0.99;[]
0.1724;0.5;out_degree;10;0.99;[]
0.1724;0.5;betweenness;10;0.99;[]
0.1887;0.5;closeness;10;0.99;[]
0.1724;0.5;eigenvector;10;0.99;[]
0.1724;0.5;clustering_coeff;10;0.99;[]
0.2487;0.5;pagerank;10;0.99;[]
0.1887;0.5;hubs;10;0.99;[]
0.1724;0.5;authorities;10;0.99;[]
0.1724;0.5;max_clique;10;0.99;[]
0.1724;0.5;cliques_count;10;0.99;[]
0.1724;0.5;work_at_weekend;10;0.99;[]
0.1724;0.5;neighborhood_variability_sender;10;0.99;[]
0.1724;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1724;0.5;neighborhood_variability_all;10;0.99;[]
0.2624;0.4;in_degree;2;0.7;[]
0.2565;0.4;out_degree;2;0.7;[]
0.2222;0.4;betweenness;2;0.7;[]
0.3440;0.4;closeness;2;0.7;[]
0.2194;0.4;eigenvector;2;0.7;[]
0.1735;0.4;clustering_coeff;2;0.7;[]
0.3139;0.4;pagerank;2;0.7;[]
0.2183;0.4;hubs;2;0.7;[]
0.3010;0.4;authorities;2;0.7;[]
0.3471;0.4;max_clique;2;0.7;[]
0.2447;0.4;cliques_count;2;0.7;[]
0.3974;0.4;work_at_weekend;2;0.7;[]
0.2888;0.4;neighborhood_variability_sender;2;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;2;0.7;[]
0.3382;0.4;neighborhood_variability_all;2;0.7;[]
0.2624;0.4;in_degree;2;0.8;[]
0.2565;0.4;out_degree;2;0.8;[]
0.2222;0.4;betweenness;2;0.8;[]
0.3077;0.4;closeness;2;0.8;[]
0.2194;0.4;eigenvector;2;0.8;[]
0.1735;0.4;clustering_coeff;2;0.8;[]
0.3139;0.4;pagerank;2;0.8;[]
0.2183;0.4;hubs;2;0.8;[]
0.3010;0.4;authorities;2;0.8;[]
0.3471;0.4;max_clique;2;0.8;[]
0.2447;0.4;cliques_count;2;0.8;[]
0.3935;0.4;work_at_weekend;2;0.8;[]
0.2888;0.4;neighborhood_variability_sender;2;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2907;0.4;neighborhood_variability_all;2;0.8;[]
0.2624;0.4;in_degree;2;0.9;[]
0.2565;0.4;out_degree;2;0.9;[]
0.2194;0.4;betweenness;2;0.9;[]
0.2528;0.4;closeness;2;0.9;[]
0.2194;0.4;eigenvector;2;0.9;[]
0.1735;0.4;clustering_coeff;2;0.9;[]
0.3139;0.4;pagerank;2;0.9;[]
0.2165;0.4;hubs;2;0.9;[]
0.3010;0.4;authorities;2;0.9;[]
0.3244;0.4;max_clique;2;0.9;[]
0.2447;0.4;cliques_count;2;0.9;[]
0.2663;0.4;work_at_weekend;2;0.9;[]
0.2888;0.4;neighborhood_variability_sender;2;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2907;0.4;neighborhood_variability_all;2;0.9;[]
0.1735;0.4;in_degree;2;0.99;[]
0.2565;0.4;out_degree;2;0.99;[]
0.2194;0.4;betweenness;2;0.99;[]
0.2528;0.4;closeness;2;0.99;[]
0.2194;0.4;eigenvector;2;0.99;[]
0.1735;0.4;clustering_coeff;2;0.99;[]
0.3139;0.4;pagerank;2;0.99;[]
0.2165;0.4;hubs;2;0.99;[]
0.3010;0.4;authorities;2;0.99;[]
0.3004;0.4;max_clique;2;0.99;[]
0.2447;0.4;cliques_count;2;0.99;[]
0.2663;0.4;work_at_weekend;2;0.99;[]
0.2888;0.4;neighborhood_variability_sender;2;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2907;0.4;neighborhood_variability_all;2;0.99;[]
0.2537;0.4;in_degree;3;0.7;[]
0.3400;0.4;out_degree;3;0.7;[]
0.2811;0.4;betweenness;3;0.7;[]
0.3069;0.4;closeness;3;0.7;[]
0.1863;0.4;eigenvector;3;0.7;[]
0.1735;0.4;clustering_coeff;3;0.7;[]
0.3139;0.4;pagerank;3;0.7;[]
0.1891;0.4;hubs;3;0.7;[]
0.2794;0.4;authorities;3;0.7;[]
0.2331;0.4;max_clique;3;0.7;[]
0.2474;0.4;cliques_count;3;0.7;[]
0.3731;0.4;work_at_weekend;3;0.7;[]
0.3022;0.4;neighborhood_variability_sender;3;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;3;0.7;[]
0.2691;0.4;neighborhood_variability_all;3;0.7;[]
0.2537;0.4;in_degree;3;0.8;[]
0.3400;0.4;out_degree;3;0.8;[]
0.2811;0.4;betweenness;3;0.8;[]
0.2528;0.4;closeness;3;0.8;[]
0.1863;0.4;eigenvector;3;0.8;[]
0.1735;0.4;clustering_coeff;3;0.8;[]
0.2907;0.4;pagerank;3;0.8;[]
0.1891;0.4;hubs;3;0.8;[]
0.2794;0.4;authorities;3;0.8;[]
0.1836;0.4;max_clique;3;0.8;[]
0.2459;0.4;cliques_count;3;0.8;[]
0.3731;0.4;work_at_weekend;3;0.8;[]
0.3022;0.4;neighborhood_variability_sender;3;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;3;0.8;[]
0.2087;0.4;neighborhood_variability_all;3;0.8;[]
0.2537;0.4;in_degree;3;0.9;[]
0.3400;0.4;out_degree;3;0.9;[]
0.2779;0.4;betweenness;3;0.9;[]
0.2222;0.4;closeness;3;0.9;[]
0.1863;0.4;eigenvector;3;0.9;[]
0.1735;0.4;clustering_coeff;3;0.9;[]
0.2391;0.4;pagerank;3;0.9;[]
0.1891;0.4;hubs;3;0.9;[]
0.2304;0.4;authorities;3;0.9;[]
0.1810;0.4;max_clique;3;0.9;[]
0.2459;0.4;cliques_count;3;0.9;[]
0.3622;0.4;work_at_weekend;3;0.9;[]
0.1735;0.4;neighborhood_variability_sender;3;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;3;0.9;[]
0.1759;0.4;neighborhood_variability_all;3;0.9;[]
0.2537;0.4;in_degree;3;0.99;[]
0.3400;0.4;out_degree;3;0.99;[]
0.2209;0.4;betweenness;3;0.99;[]
0.2222;0.4;closeness;3;0.99;[]
0.1863;0.4;eigenvector;3;0.99;[]
0.1735;0.4;clustering_coeff;3;0.99;[]
0.1784;0.4;pagerank;3;0.99;[]
0.1735;0.4;hubs;3;0.99;[]
0.2304;0.4;authorities;3;0.99;[]
0.1810;0.4;max_clique;3;0.99;[]
0.2459;0.4;cliques_count;3;0.99;[]
0.1735;0.4;work_at_weekend;3;0.99;[]
0.1735;0.4;neighborhood_variability_sender;3;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;3;0.99;[]
0.1759;0.4;neighborhood_variability_all;3;0.99;[]
0.2606;0.4;in_degree;4;0.7;[]
