f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1717;0.5;hubs;3;0.9;[]
0.2431;0.5;authorities;3;0.9;[]
0.3011;0.5;max_clique;3;0.9;[]
0.1874;0.5;cliques_count;3;0.9;[]
0.3744;0.5;work_at_weekend;3;0.9;[]
0.3472;0.5;neighborhood_variability_sender;3;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2654;0.5;neighborhood_variability_all;3;0.9;[]
0.1874;0.5;in_degree;3;0.99;[]
0.1874;0.5;out_degree;3;0.99;[]
0.1859;0.5;betweenness;3;0.99;[]
0.2061;0.5;closeness;3;0.99;[]
0.1574;0.5;eigenvector;3;0.99;[]
0.1574;0.5;clustering_coeff;3;0.99;[]
0.2883;0.5;pagerank;3;0.99;[]
0.1717;0.5;hubs;3;0.99;[]
0.1874;0.5;authorities;3;0.99;[]
0.3011;0.5;max_clique;3;0.99;[]
0.1874;0.5;cliques_count;3;0.99;[]
0.2810;0.5;work_at_weekend;3;0.99;[]
0.3097;0.5;neighborhood_variability_sender;3;0.99;[]
0.2654;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2654;0.5;neighborhood_variability_all;3;0.99;[]
0.3317;0.5;in_degree;4;0.7;[]
0.4416;0.5;out_degree;4;0.7;[]
0.3606;0.5;betweenness;4;0.7;[]
0.3512;0.5;closeness;4;0.7;[]
0.3624;0.5;eigenvector;4;0.7;[]
0.1874;0.5;clustering_coeff;4;0.7;[]
0.3853;0.5;pagerank;4;0.7;[]
0.3117;0.5;hubs;4;0.7;[]
0.2092;0.5;authorities;4;0.7;[]
0.4008;0.5;max_clique;4;0.7;[]
0.3820;0.5;cliques_count;4;0.7;[]
0.3451;0.5;work_at_weekend;4;0.7;[]
0.3107;0.5;neighborhood_variability_sender;4;0.7;[]
0.2654;0.5;neighborhood_variability_recipient;4;0.7;[]
0.1966;0.5;neighborhood_variability_all;4;0.7;[]
0.3317;0.5;in_degree;4;0.8;[]
0.4416;0.5;out_degree;4;0.8;[]
0.3606;0.5;betweenness;4;0.8;[]
0.3512;0.5;closeness;4;0.8;[]
0.3624;0.5;eigenvector;4;0.8;[]
0.1874;0.5;clustering_coeff;4;0.8;[]
0.3853;0.5;pagerank;4;0.8;[]
0.2841;0.5;hubs;4;0.8;[]
0.2092;0.5;authorities;4;0.8;[]
0.4008;0.5;max_clique;4;0.8;[]
0.3820;0.5;cliques_count;4;0.8;[]
0.3451;0.5;work_at_weekend;4;0.8;[]
0.3107;0.5;neighborhood_variability_sender;4;0.8;[]
0.2654;0.5;neighborhood_variability_recipient;4;0.8;[]
0.1966;0.5;neighborhood_variability_all;4;0.8;[]
0.2049;0.5;in_degree;4;0.9;[]
0.2882;0.5;out_degree;4;0.9;[]
0.2253;0.5;betweenness;4;0.9;[]
0.3386;0.5;closeness;4;0.9;[]
0.3020;0.5;eigenvector;4;0.9;[]
0.1574;0.5;clustering_coeff;4;0.9;[]
0.2654;0.5;pagerank;4;0.9;[]
0.2630;0.5;hubs;4;0.9;[]
0.1874;0.5;authorities;4;0.9;[]
0.2102;0.5;max_clique;4;0.9;[]
0.2882;0.5;cliques_count;4;0.9;[]
0.3231;0.5;work_at_weekend;4;0.9;[]
0.3107;0.5;neighborhood_variability_sender;4;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;4;0.9;[]
0.1966;0.5;neighborhood_variability_all;4;0.9;[]
0.1874;0.5;in_degree;4;0.99;[]
0.2654;0.5;out_degree;4;0.99;[]
0.2253;0.5;betweenness;4;0.99;[]
0.2808;0.5;closeness;4;0.99;[]
0.3020;0.5;eigenvector;4;0.99;[]
0.1574;0.5;clustering_coeff;4;0.99;[]
0.2654;0.5;pagerank;4;0.99;[]
0.2630;0.5;hubs;4;0.99;[]
0.1874;0.5;authorities;4;0.99;[]
0.2079;0.5;max_clique;4;0.99;[]
0.1874;0.5;cliques_count;4;0.99;[]
0.3231;0.5;work_at_weekend;4;0.99;[]
0.2712;0.5;neighborhood_variability_sender;4;0.99;[]
0.3046;0.5;neighborhood_variability_recipient;4;0.99;[]
0.1966;0.5;neighborhood_variability_all;4;0.99;[]
0.3321;0.5;in_degree;5;0.7;[]
0.4805;0.5;out_degree;5;0.7;[]
0.3848;0.5;betweenness;5;0.7;[]
0.3619;0.5;closeness;5;0.7;[]
0.4419;0.5;eigenvector;5;0.7;[]
0.1574;0.5;clustering_coeff;5;0.7;[]
0.3713;0.5;pagerank;5;0.7;[]
0.2630;0.5;hubs;5;0.7;[]
0.1825;0.5;authorities;5;0.7;[]
0.3391;0.5;max_clique;5;0.7;[]
0.4279;0.5;cliques_count;5;0.7;[]
0.2749;0.5;work_at_weekend;5;0.7;[]
0.3324;0.5;neighborhood_variability_sender;5;0.7;[]
0.3096;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2408;0.5;neighborhood_variability_all;5;0.7;[]
0.3321;0.5;in_degree;5;0.8;[]
0.2882;0.5;out_degree;5;0.8;[]
0.2302;0.5;betweenness;5;0.8;[]
0.3619;0.5;closeness;5;0.8;[]
0.4161;0.5;eigenvector;5;0.8;[]
0.1574;0.5;clustering_coeff;5;0.8;[]
0.2654;0.5;pagerank;5;0.8;[]
0.2630;0.5;hubs;5;0.8;[]
0.1825;0.5;authorities;5;0.8;[]
0.1926;0.5;max_clique;5;0.8;[]
0.4279;0.5;cliques_count;5;0.8;[]
0.2749;0.5;work_at_weekend;5;0.8;[]
0.3324;0.5;neighborhood_variability_sender;5;0.8;[]
0.3096;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2408;0.5;neighborhood_variability_all;5;0.8;[]
0.1874;0.5;in_degree;5;0.9;[]
0.2882;0.5;out_degree;5;0.9;[]
0.2302;0.5;betweenness;5;0.9;[]
0.3370;0.5;closeness;5;0.9;[]
0.4161;0.5;eigenvector;5;0.9;[]
0.1574;0.5;clustering_coeff;5;0.9;[]
0.2654;0.5;pagerank;5;0.9;[]
0.2627;0.5;hubs;5;0.9;[]
0.1874;0.5;authorities;5;0.9;[]
0.1926;0.5;max_clique;5;0.9;[]
0.2654;0.5;cliques_count;5;0.9;[]
0.2637;0.5;work_at_weekend;5;0.9;[]
0.3324;0.5;neighborhood_variability_sender;5;0.9;[]
0.3046;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2408;0.5;neighborhood_variability_all;5;0.9;[]
0.1874;0.5;in_degree;5;0.99;[]
0.2654;0.5;out_degree;5;0.99;[]
0.2253;0.5;betweenness;5;0.99;[]
0.2826;0.5;closeness;5;0.99;[]
0.2807;0.5;eigenvector;5;0.99;[]
0.1574;0.5;clustering_coeff;5;0.99;[]
0.2654;0.5;pagerank;5;0.99;[]
0.2627;0.5;hubs;5;0.99;[]
0.1874;0.5;authorities;5;0.99;[]
0.1846;0.5;max_clique;5;0.99;[]
0.1874;0.5;cliques_count;5;0.99;[]
0.2637;0.5;work_at_weekend;5;0.99;[]
0.2712;0.5;neighborhood_variability_sender;5;0.99;[]
0.3046;0.5;neighborhood_variability_recipient;5;0.99;[]
0.2408;0.5;neighborhood_variability_all;5;0.99;[]
0.2775;0.5;in_degree;6;0.7;[]
0.2908;0.5;out_degree;6;0.7;[]
0.2698;0.5;betweenness;6;0.7;[]
0.2413;0.5;closeness;6;0.7;[]
0.2673;0.5;eigenvector;6;0.7;[]
0.1874;0.5;clustering_coeff;6;0.7;[]
0.1995;0.5;pagerank;6;0.7;[]
0.3956;0.5;hubs;6;0.7;[]
0.1874;0.5;authorities;6;0.7;[]
0.4326;0.5;max_clique;6;0.7;[]
0.2200;0.5;cliques_count;6;0.7;[]
0.3208;0.5;work_at_weekend;6;0.7;[]
0.2917;0.5;neighborhood_variability_sender;6;0.7;[]
0.3077;0.5;neighborhood_variability_recipient;6;0.7;[]
0.1966;0.5;neighborhood_variability_all;6;0.7;[]
0.1995;0.5;in_degree;6;0.8;[]
0.2908;0.5;out_degree;6;0.8;[]
0.2698;0.5;betweenness;6;0.8;[]
0.2413;0.5;closeness;6;0.8;[]
0.2673;0.5;eigenvector;6;0.8;[]
0.1874;0.5;clustering_coeff;6;0.8;[]
0.1995;0.5;pagerank;6;0.8;[]
0.3956;0.5;hubs;6;0.8;[]
0.1874;0.5;authorities;6;0.8;[]
0.3441;0.5;max_clique;6;0.8;[]
0.2200;0.5;cliques_count;6;0.8;[]
0.2943;0.5;work_at_weekend;6;0.8;[]
0.2917;0.5;neighborhood_variability_sender;6;0.8;[]
0.3077;0.5;neighborhood_variability_recipient;6;0.8;[]
0.1966;0.5;neighborhood_variability_all;6;0.8;[]
0.1944;0.5;in_degree;6;0.9;[]
0.2908;0.5;out_degree;6;0.9;[]
0.2698;0.5;betweenness;6;0.9;[]
0.2413;0.5;closeness;6;0.9;[]
0.1692;0.5;eigenvector;6;0.9;[]
0.1874;0.5;clustering_coeff;6;0.9;[]
0.1995;0.5;pagerank;6;0.9;[]
0.3956;0.5;hubs;6;0.9;[]
0.1874;0.5;authorities;6;0.9;[]
0.2361;0.5;max_clique;6;0.9;[]
0.2200;0.5;cliques_count;6;0.9;[]
0.2530;0.5;work_at_weekend;6;0.9;[]
0.2889;0.5;neighborhood_variability_sender;6;0.9;[]
0.3077;0.5;neighborhood_variability_recipient;6;0.9;[]
0.1966;0.5;neighborhood_variability_all;6;0.9;[]
0.1874;0.5;in_degree;6;0.99;[]
0.2908;0.5;out_degree;6;0.99;[]
0.2698;0.5;betweenness;6;0.99;[]
0.2413;0.5;closeness;6;0.99;[]
0.1692;0.5;eigenvector;6;0.99;[]
0.1874;0.5;clustering_coeff;6;0.99;[]
0.1995;0.5;pagerank;6;0.99;[]
0.3878;0.5;hubs;6;0.99;[]
0.1874;0.5;authorities;6;0.99;[]
0.2102;0.5;max_clique;6;0.99;[]
0.2200;0.5;cliques_count;6;0.99;[]
0.2530;0.5;work_at_weekend;6;0.99;[]
0.2889;0.5;neighborhood_variability_sender;6;0.99;[]
0.2903;0.5;neighborhood_variability_recipient;6;0.99;[]
0.1966;0.5;neighborhood_variability_all;6;0.99;[]
0.2775;0.5;in_degree;7;0.7;[]
0.2908;0.5;out_degree;7;0.7;[]
0.2698;0.5;betweenness;7;0.7;[]
0.2852;0.5;closeness;7;0.7;[]
0.2673;0.5;eigenvector;7;0.7;[]
0.1897;0.5;clustering_coeff;7;0.7;[]
0.1995;0.5;pagerank;7;0.7;[]
0.3845;0.5;hubs;7;0.7;[]
0.1874;0.5;authorities;7;0.7;[]
0.4342;0.5;max_clique;7;0.7;[]
0.2200;0.5;cliques_count;7;0.7;[]
0.3208;0.5;work_at_weekend;7;0.7;[]
0.2917;0.5;neighborhood_variability_sender;7;0.7;[]
0.3096;0.5;neighborhood_variability_recipient;7;0.7;[]
0.1966;0.5;neighborhood_variability_all;7;0.7;[]
0.1995;0.5;in_degree;7;0.8;[]
0.2908;0.5;out_degree;7;0.8;[]
0.2698;0.5;betweenness;7;0.8;[]
0.2852;0.5;closeness;7;0.8;[]
0.2673;0.5;eigenvector;7;0.8;[]
0.1897;0.5;clustering_coeff;7;0.8;[]
0.1995;0.5;pagerank;7;0.8;[]
0.3845;0.5;hubs;7;0.8;[]
0.1874;0.5;authorities;7;0.8;[]
0.3519;0.5;max_clique;7;0.8;[]
0.2200;0.5;cliques_count;7;0.8;[]
0.2742;0.5;work_at_weekend;7;0.8;[]
0.2917;0.5;neighborhood_variability_sender;7;0.8;[]
0.3096;0.5;neighborhood_variability_recipient;7;0.8;[]
0.1966;0.5;neighborhood_variability_all;7;0.8;[]
0.1944;0.5;in_degree;7;0.9;[]
0.2908;0.5;out_degree;7;0.9;[]
0.2698;0.5;betweenness;7;0.9;[]
0.2852;0.5;closeness;7;0.9;[]
0.1692;0.5;eigenvector;7;0.9;[]
0.1874;0.5;clustering_coeff;7;0.9;[]
0.1995;0.5;pagerank;7;0.9;[]
0.3845;0.5;hubs;7;0.9;[]
0.1874;0.5;authorities;7;0.9;[]
0.2436;0.5;max_clique;7;0.9;[]
0.2200;0.5;cliques_count;7;0.9;[]
0.2530;0.5;work_at_weekend;7;0.9;[]
0.2889;0.5;neighborhood_variability_sender;7;0.9;[]
0.3096;0.5;neighborhood_variability_recipient;7;0.9;[]
0.1966;0.5;neighborhood_variability_all;7;0.9;[]
0.1874;0.5;in_degree;7;0.99;[]
0.2908;0.5;out_degree;7;0.99;[]
0.2698;0.5;betweenness;7;0.99;[]
0.2852;0.5;closeness;7;0.99;[]
0.1692;0.5;eigenvector;7;0.99;[]
0.1874;0.5;clustering_coeff;7;0.99;[]
0.1995;0.5;pagerank;7;0.99;[]
0.3878;0.5;hubs;7;0.99;[]
0.1874;0.5;authorities;7;0.99;[]
0.2176;0.5;max_clique;7;0.99;[]
0.2200;0.5;cliques_count;7;0.99;[]
0.2530;0.5;work_at_weekend;7;0.99;[]
0.2889;0.5;neighborhood_variability_sender;7;0.99;[]
0.3000;0.5;neighborhood_variability_recipient;7;0.99;[]
0.1966;0.5;neighborhood_variability_all;7;0.99;[]
0.1987;0.5;in_degree;8;0.7;[]
0.2646;0.5;out_degree;8;0.7;[]
0.2303;0.5;betweenness;8;0.7;[]
0.4995;0.5;closeness;8;0.7;[]
0.2463;0.5;eigenvector;8;0.7;[]
0.1874;0.5;clustering_coeff;8;0.7;[]
0.2640;0.5;pagerank;8;0.7;[]
0.2225;0.5;hubs;8;0.7;[]
0.2752;0.5;authorities;8;0.7;[]
0.2200;0.5;max_clique;8;0.7;[]
0.2486;0.5;cliques_count;8;0.7;[]
0.2629;0.5;work_at_weekend;8;0.7;[]
0.3264;0.5;neighborhood_variability_sender;8;0.7;[]
0.2882;0.5;neighborhood_variability_recipient;8;0.7;[]
0.1966;0.5;neighborhood_variability_all;8;0.7;[]
0.2049;0.5;in_degree;8;0.8;[]
0.2154;0.5;out_degree;8;0.8;[]
0.2303;0.5;betweenness;8;0.8;[]
0.4995;0.5;closeness;8;0.8;[]
0.2277;0.5;eigenvector;8;0.8;[]
0.1874;0.5;clustering_coeff;8;0.8;[]
0.2407;0.5;pagerank;8;0.8;[]
0.2225;0.5;hubs;8;0.8;[]
0.2049;0.5;authorities;8;0.8;[]
0.2200;0.5;max_clique;8;0.8;[]
0.2486;0.5;cliques_count;8;0.8;[]
0.2629;0.5;work_at_weekend;8;0.8;[]
0.3264;0.5;neighborhood_variability_sender;8;0.8;[]
0.2882;0.5;neighborhood_variability_recipient;8;0.8;[]
0.1966;0.5;neighborhood_variability_all;8;0.8;[]
0.2049;0.5;in_degree;8;0.9;[]
0.2154;0.5;out_degree;8;0.9;[]
0.2303;0.5;betweenness;8;0.9;[]
0.4995;0.5;closeness;8;0.9;[]
0.2021;0.5;eigenvector;8;0.9;[]
0.1874;0.5;clustering_coeff;8;0.9;[]
0.2407;0.5;pagerank;8;0.9;[]
0.2176;0.5;hubs;8;0.9;[]
0.2049;0.5;authorities;8;0.9;[]
0.2200;0.5;max_clique;8;0.9;[]
0.2486;0.5;cliques_count;8;0.9;[]
0.2629;0.5;work_at_weekend;8;0.9;[]
0.3081;0.5;neighborhood_variability_sender;8;0.9;[]
0.2882;0.5;neighborhood_variability_recipient;8;0.9;[]
0.1966;0.5;neighborhood_variability_all;8;0.9;[]
0.1944;0.5;in_degree;8;0.99;[]
0.2251;0.5;out_degree;8;0.99;[]
0.2507;0.5;betweenness;8;0.99;[]
0.4995;0.5;closeness;8;0.99;[]
0.2021;0.5;eigenvector;8;0.99;[]
0.1874;0.5;clustering_coeff;8;0.99;[]
0.2407;0.5;pagerank;8;0.99;[]
0.2152;0.5;hubs;8;0.99;[]
0.1874;0.5;authorities;8;0.99;[]
0.2200;0.5;max_clique;8;0.99;[]
0.2461;0.5;cliques_count;8;0.99;[]
0.2527;0.5;work_at_weekend;8;0.99;[]
0.3081;0.5;neighborhood_variability_sender;8;0.99;[]
0.2921;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1966;0.5;neighborhood_variability_all;8;0.99;[]
0.1987;0.5;in_degree;9;0.7;[]
0.2646;0.5;out_degree;9;0.7;[]
0.2303;0.5;betweenness;9;0.7;[]
0.4659;0.5;closeness;9;0.7;[]
0.2463;0.5;eigenvector;9;0.7;[]
0.1874;0.5;clustering_coeff;9;0.7;[]
0.2640;0.5;pagerank;9;0.7;[]
0.2225;0.5;hubs;9;0.7;[]
0.2752;0.5;authorities;9;0.7;[]
0.2200;0.5;max_clique;9;0.7;[]
0.2486;0.5;cliques_count;9;0.7;[]
0.2752;0.5;work_at_weekend;9;0.7;[]
0.3264;0.5;neighborhood_variability_sender;9;0.7;[]
0.2882;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2418;0.5;neighborhood_variability_all;9;0.7;[]
0.2049;0.5;in_degree;9;0.8;[]
0.2154;0.5;out_degree;9;0.8;[]
0.2303;0.5;betweenness;9;0.8;[]
0.4659;0.5;closeness;9;0.8;[]
0.2277;0.5;eigenvector;9;0.8;[]
0.1874;0.5;clustering_coeff;9;0.8;[]
0.2407;0.5;pagerank;9;0.8;[]
0.2225;0.5;hubs;9;0.8;[]
0.2049;0.5;authorities;9;0.8;[]
0.2200;0.5;max_clique;9;0.8;[]
0.2486;0.5;cliques_count;9;0.8;[]
0.2752;0.5;work_at_weekend;9;0.8;[]
0.3264;0.5;neighborhood_variability_sender;9;0.8;[]
0.2882;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2418;0.5;neighborhood_variability_all;9;0.8;[]
0.2049;0.5;in_degree;9;0.9;[]
0.2154;0.5;out_degree;9;0.9;[]
0.2303;0.5;betweenness;9;0.9;[]
0.4659;0.5;closeness;9;0.9;[]
0.2021;0.5;eigenvector;9;0.9;[]
0.1874;0.5;clustering_coeff;9;0.9;[]
0.2407;0.5;pagerank;9;0.9;[]
0.2176;0.5;hubs;9;0.9;[]
0.2049;0.5;authorities;9;0.9;[]
0.2200;0.5;max_clique;9;0.9;[]
0.2486;0.5;cliques_count;9;0.9;[]
0.2536;0.5;work_at_weekend;9;0.9;[]
0.3081;0.5;neighborhood_variability_sender;9;0.9;[]
0.2882;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2418;0.5;neighborhood_variability_all;9;0.9;[]
0.1944;0.5;in_degree;9;0.99;[]
0.2251;0.5;out_degree;9;0.99;[]
0.2507;0.5;betweenness;9;0.99;[]
0.4659;0.5;closeness;9;0.99;[]
0.2021;0.5;eigenvector;9;0.99;[]
0.1874;0.5;clustering_coeff;9;0.99;[]
0.2407;0.5;pagerank;9;0.99;[]
0.2152;0.5;hubs;9;0.99;[]
0.1874;0.5;authorities;9;0.99;[]
0.2200;0.5;max_clique;9;0.99;[]
0.2461;0.5;cliques_count;9;0.99;[]
0.2536;0.5;work_at_weekend;9;0.99;[]
0.3081;0.5;neighborhood_variability_sender;9;0.99;[]
0.2921;0.5;neighborhood_variability_recipient;9;0.99;[]
0.2418;0.5;neighborhood_variability_all;9;0.99;[]
0.2272;0.5;in_degree;10;0.7;[]
0.2640;0.5;out_degree;10;0.7;[]
0.3093;0.5;betweenness;10;0.7;[]
0.4995;0.5;closeness;10;0.7;[]
0.2251;0.5;eigenvector;10;0.7;[]
0.1874;0.5;clustering_coeff;10;0.7;[]
0.2435;0.5;pagerank;10;0.7;[]
0.1771;0.5;hubs;10;0.7;[]
0.1987;0.5;authorities;10;0.7;[]
0.2277;0.5;max_clique;10;0.7;[]
0.2619;0.5;cliques_count;10;0.7;[]
0.3892;0.5;work_at_weekend;10;0.7;[]
0.3663;0.5;neighborhood_variability_sender;10;0.7;[]
0.3104;0.5;neighborhood_variability_recipient;10;0.7;[]
0.1966;0.5;neighborhood_variability_all;10;0.7;[]
0.2272;0.5;in_degree;10;0.8;[]
0.2407;0.5;out_degree;10;0.8;[]
0.3093;0.5;betweenness;10;0.8;[]
0.4995;0.5;closeness;10;0.8;[]
0.2251;0.5;eigenvector;10;0.8;[]
0.1874;0.5;clustering_coeff;10;0.8;[]
0.2435;0.5;pagerank;10;0.8;[]
0.1771;0.5;hubs;10;0.8;[]
0.2077;0.5;authorities;10;0.8;[]
0.2277;0.5;max_clique;10;0.8;[]
0.2486;0.5;cliques_count;10;0.8;[]
0.3601;0.5;work_at_weekend;10;0.8;[]
0.3663;0.5;neighborhood_variability_sender;10;0.8;[]
0.3104;0.5;neighborhood_variability_recipient;10;0.8;[]
0.1966;0.5;neighborhood_variability_all;10;0.8;[]
0.2272;0.5;in_degree;10;0.9;[]
0.2407;0.5;out_degree;10;0.9;[]
0.3093;0.5;betweenness;10;0.9;[]
0.4995;0.5;closeness;10;0.9;[]
0.2251;0.5;eigenvector;10;0.9;[]
0.1874;0.5;clustering_coeff;10;0.9;[]
0.2187;0.5;pagerank;10;0.9;[]
0.1771;0.5;hubs;10;0.9;[]
0.2077;0.5;authorities;10;0.9;[]
0.2277;0.5;max_clique;10;0.9;[]
0.2486;0.5;cliques_count;10;0.9;[]
0.3022;0.5;work_at_weekend;10;0.9;[]
0.3663;0.5;neighborhood_variability_sender;10;0.9;[]
0.3118;0.5;neighborhood_variability_recipient;10;0.9;[]
0.1966;0.5;neighborhood_variability_all;10;0.9;[]
0.2272;0.5;in_degree;10;0.99;[]
0.2407;0.5;out_degree;10;0.99;[]
0.3093;0.5;betweenness;10;0.99;[]
0.4995;0.5;closeness;10;0.99;[]
0.2251;0.5;eigenvector;10;0.99;[]
0.1874;0.5;clustering_coeff;10;0.99;[]
0.2187;0.5;pagerank;10;0.99;[]
0.1771;0.5;hubs;10;0.99;[]
0.2077;0.5;authorities;10;0.99;[]
0.2277;0.5;max_clique;10;0.99;[]
0.2486;0.5;cliques_count;10;0.99;[]
0.3022;0.5;work_at_weekend;10;0.99;[]
0.3663;0.5;neighborhood_variability_sender;10;0.99;[]
0.3118;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1966;0.5;neighborhood_variability_all;10;0.99;[]
0.3021;0.4;in_degree;2;0.7;[]
0.3668;0.4;out_degree;2;0.7;[]
0.3628;0.4;betweenness;2;0.7;[]
0.2472;0.4;closeness;2;0.7;[]
0.2831;0.4;eigenvector;2;0.7;[]
0.1573;0.4;clustering_coeff;2;0.7;[]
0.3754;0.4;pagerank;2;0.7;[]
0.2703;0.4;hubs;2;0.7;[]
0.2821;0.4;authorities;2;0.7;[]
0.3270;0.4;max_clique;2;0.7;[]
0.4916;0.4;cliques_count;2;0.7;[]
0.3139;0.4;work_at_weekend;2;0.7;[]
0.2480;0.4;neighborhood_variability_sender;2;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2480;0.4;neighborhood_variability_all;2;0.7;[]
0.3021;0.4;in_degree;2;0.8;[]
0.3668;0.4;out_degree;2;0.8;[]
0.3628;0.4;betweenness;2;0.8;[]
0.2227;0.4;closeness;2;0.8;[]
0.2789;0.4;eigenvector;2;0.8;[]
0.1573;0.4;clustering_coeff;2;0.8;[]
0.3754;0.4;pagerank;2;0.8;[]
0.2320;0.4;hubs;2;0.8;[]
0.2656;0.4;authorities;2;0.8;[]
0.3270;0.4;max_clique;2;0.8;[]
0.4916;0.4;cliques_count;2;0.8;[]
0.3139;0.4;work_at_weekend;2;0.8;[]
0.2480;0.4;neighborhood_variability_sender;2;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2273;0.4;neighborhood_variability_all;2;0.8;[]
0.3021;0.4;in_degree;2;0.9;[]
0.3668;0.4;out_degree;2;0.9;[]
0.3628;0.4;betweenness;2;0.9;[]
0.2227;0.4;closeness;2;0.9;[]
0.2789;0.4;eigenvector;2;0.9;[]
0.1573;0.4;clustering_coeff;2;0.9;[]
0.3232;0.4;pagerank;2;0.9;[]
0.2320;0.4;hubs;2;0.9;[]
0.2656;0.4;authorities;2;0.9;[]
0.3113;0.4;max_clique;2;0.9;[]
0.4916;0.4;cliques_count;2;0.9;[]
0.3147;0.4;work_at_weekend;2;0.9;[]
0.2480;0.4;neighborhood_variability_sender;2;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2273;0.4;neighborhood_variability_all;2;0.9;[]
0.1821;0.4;in_degree;2;0.99;[]
0.1821;0.4;out_degree;2;0.99;[]
0.1848;0.4;betweenness;2;0.99;[]
0.2227;0.4;closeness;2;0.99;[]
0.2789;0.4;eigenvector;2;0.99;[]
0.1573;0.4;clustering_coeff;2;0.99;[]
0.3232;0.4;pagerank;2;0.99;[]
0.2320;0.4;hubs;2;0.99;[]
0.2748;0.4;authorities;2;0.99;[]
0.3113;0.4;max_clique;2;0.99;[]
0.4596;0.4;cliques_count;2;0.99;[]
0.2838;0.4;work_at_weekend;2;0.99;[]
0.2480;0.4;neighborhood_variability_sender;2;0.99;[]
0.2677;0.4;neighborhood_variability_recipient;2;0.99;[]
0.1821;0.4;neighborhood_variability_all;2;0.99;[]
0.2414;0.4;in_degree;3;0.7;[]
0.4575;0.4;out_degree;3;0.7;[]
0.3275;0.4;betweenness;3;0.7;[]
0.2502;0.4;closeness;3;0.7;[]
0.2494;0.4;eigenvector;3;0.7;[]
0.1573;0.4;clustering_coeff;3;0.7;[]
0.3023;0.4;pagerank;3;0.7;[]
0.2410;0.4;hubs;3;0.7;[]
0.2660;0.4;authorities;3;0.7;[]
0.2784;0.4;max_clique;3;0.7;[]
0.1821;0.4;cliques_count;3;0.7;[]
0.3230;0.4;work_at_weekend;3;0.7;[]
0.3312;0.4;neighborhood_variability_sender;3;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.7;[]
0.2863;0.4;neighborhood_variability_all;3;0.7;[]
0.2414;0.4;in_degree;3;0.8;[]
0.4575;0.4;out_degree;3;0.8;[]
0.3275;0.4;betweenness;3;0.8;[]
0.2502;0.4;closeness;3;0.8;[]
0.2475;0.4;eigenvector;3;0.8;[]
0.1573;0.4;clustering_coeff;3;0.8;[]
0.3023;0.4;pagerank;3;0.8;[]
0.2410;0.4;hubs;3;0.8;[]
0.2660;0.4;authorities;3;0.8;[]
0.2784;0.4;max_clique;3;0.8;[]
0.1821;0.4;cliques_count;3;0.8;[]
0.3230;0.4;work_at_weekend;3;0.8;[]
0.3312;0.4;neighborhood_variability_sender;3;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.8;[]
0.2863;0.4;neighborhood_variability_all;3;0.8;[]
0.2414;0.4;in_degree;3;0.9;[]
0.4575;0.4;out_degree;3;0.9;[]
0.3275;0.4;betweenness;3;0.9;[]
0.1975;0.4;closeness;3;0.9;[]
0.1573;0.4;eigenvector;3;0.9;[]
0.1573;0.4;clustering_coeff;3;0.9;[]
0.3023;0.4;pagerank;3;0.9;[]
0.2058;0.4;hubs;3;0.9;[]
0.2660;0.4;authorities;3;0.9;[]
0.2429;0.4;max_clique;3;0.9;[]
0.1821;0.4;cliques_count;3;0.9;[]
0.3230;0.4;work_at_weekend;3;0.9;[]
0.2500;0.4;neighborhood_variability_sender;3;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.9;[]
0.2863;0.4;neighborhood_variability_all;3;0.9;[]
0.1821;0.4;in_degree;3;0.99;[]
0.1821;0.4;out_degree;3;0.99;[]
0.1848;0.4;betweenness;3;0.99;[]
0.1975;0.4;closeness;3;0.99;[]
0.1573;0.4;eigenvector;3;0.99;[]
0.1573;0.4;clustering_coeff;3;0.99;[]
0.1821;0.4;pagerank;3;0.99;[]
0.1591;0.4;hubs;3;0.99;[]
0.1821;0.4;authorities;3;0.99;[]
0.2430;0.4;max_clique;3;0.99;[]
0.1821;0.4;cliques_count;3;0.99;[]
0.2838;0.4;work_at_weekend;3;0.99;[]
0.2500;0.4;neighborhood_variability_sender;3;0.99;[]
0.2677;0.4;neighborhood_variability_recipient;3;0.99;[]
0.2863;0.4;neighborhood_variability_all;3;0.99;[]
0.2841;0.4;in_degree;4;0.7;[]
