f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1839;0.5;hubs;3;0.9;[]
0.3581;0.5;authorities;3;0.9;[]
0.2524;0.5;max_clique;3;0.9;[]
0.3736;0.5;cliques_count;3;0.9;[]
0.3971;0.5;work_at_weekend;3;0.9;[]
0.2299;0.5;neighborhood_variability_sender;3;0.9;[]
0.1984;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2011;0.5;neighborhood_variability_all;3;0.9;[]
0.2084;0.5;in_degree;3;0.99;[]
0.2299;0.5;out_degree;3;0.99;[]
0.1758;0.5;betweenness;3;0.99;[]
0.2174;0.5;closeness;3;0.99;[]
0.1641;0.5;eigenvector;3;0.99;[]
0.1641;0.5;clustering_coeff;3;0.99;[]
0.1693;0.5;pagerank;3;0.99;[]
0.1839;0.5;hubs;3;0.99;[]
0.3581;0.5;authorities;3;0.99;[]
0.2641;0.5;max_clique;3;0.99;[]
0.1641;0.5;cliques_count;3;0.99;[]
0.2669;0.5;work_at_weekend;3;0.99;[]
0.1984;0.5;neighborhood_variability_sender;3;0.99;[]
0.1984;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2011;0.5;neighborhood_variability_all;3;0.99;[]
0.3304;0.5;in_degree;4;0.7;[]
0.4346;0.5;out_degree;4;0.7;[]
0.3484;0.5;betweenness;4;0.7;[]
0.2773;0.5;closeness;4;0.7;[]
0.1641;0.5;eigenvector;4;0.7;[]
0.1984;0.5;clustering_coeff;4;0.7;[]
0.3887;0.5;pagerank;4;0.7;[]
0.2874;0.5;hubs;4;0.7;[]
0.3577;0.5;authorities;4;0.7;[]
0.4310;0.5;max_clique;4;0.7;[]
0.4298;0.5;cliques_count;4;0.7;[]
0.2291;0.5;work_at_weekend;4;0.7;[]
0.2721;0.5;neighborhood_variability_sender;4;0.7;[]
0.1984;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2299;0.5;neighborhood_variability_all;4;0.7;[]
0.3304;0.5;in_degree;4;0.8;[]
0.4346;0.5;out_degree;4;0.8;[]
0.3484;0.5;betweenness;4;0.8;[]
0.2773;0.5;closeness;4;0.8;[]
0.1641;0.5;eigenvector;4;0.8;[]
0.1984;0.5;clustering_coeff;4;0.8;[]
0.3887;0.5;pagerank;4;0.8;[]
0.2057;0.5;hubs;4;0.8;[]
0.3577;0.5;authorities;4;0.8;[]
0.4310;0.5;max_clique;4;0.8;[]
0.4298;0.5;cliques_count;4;0.8;[]
0.2291;0.5;work_at_weekend;4;0.8;[]
0.2721;0.5;neighborhood_variability_sender;4;0.8;[]
0.1984;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2299;0.5;neighborhood_variability_all;4;0.8;[]
0.3304;0.5;in_degree;4;0.9;[]
0.2590;0.5;out_degree;4;0.9;[]
0.2127;0.5;betweenness;4;0.9;[]
0.2477;0.5;closeness;4;0.9;[]
0.1641;0.5;eigenvector;4;0.9;[]
0.1984;0.5;clustering_coeff;4;0.9;[]
0.2299;0.5;pagerank;4;0.9;[]
0.2157;0.5;hubs;4;0.9;[]
0.1641;0.5;authorities;4;0.9;[]
0.4310;0.5;max_clique;4;0.9;[]
0.4298;0.5;cliques_count;4;0.9;[]
0.2291;0.5;work_at_weekend;4;0.9;[]
0.2721;0.5;neighborhood_variability_sender;4;0.9;[]
0.1984;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2299;0.5;neighborhood_variability_all;4;0.9;[]
0.1641;0.5;in_degree;4;0.99;[]
0.2299;0.5;out_degree;4;0.99;[]
0.2127;0.5;betweenness;4;0.99;[]
0.2477;0.5;closeness;4;0.99;[]
0.1641;0.5;eigenvector;4;0.99;[]
0.1641;0.5;clustering_coeff;4;0.99;[]
0.2299;0.5;pagerank;4;0.99;[]
0.2157;0.5;hubs;4;0.99;[]
0.1641;0.5;authorities;4;0.99;[]
0.1641;0.5;max_clique;4;0.99;[]
0.1641;0.5;cliques_count;4;0.99;[]
0.2095;0.5;work_at_weekend;4;0.99;[]
0.2721;0.5;neighborhood_variability_sender;4;0.99;[]
0.1984;0.5;neighborhood_variability_recipient;4;0.99;[]
0.2299;0.5;neighborhood_variability_all;4;0.99;[]
0.3307;0.5;in_degree;5;0.7;[]
0.3725;0.5;out_degree;5;0.7;[]
0.3745;0.5;betweenness;5;0.7;[]
0.2921;0.5;closeness;5;0.7;[]
0.1641;0.5;eigenvector;5;0.7;[]
0.1984;0.5;clustering_coeff;5;0.7;[]
0.3676;0.5;pagerank;5;0.7;[]
0.1808;0.5;hubs;5;0.7;[]
0.3873;0.5;authorities;5;0.7;[]
0.2676;0.5;max_clique;5;0.7;[]
0.3500;0.5;cliques_count;5;0.7;[]
0.1667;0.5;work_at_weekend;5;0.7;[]
0.2750;0.5;neighborhood_variability_sender;5;0.7;[]
0.2590;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2590;0.5;neighborhood_variability_all;5;0.7;[]
0.3307;0.5;in_degree;5;0.8;[]
0.3725;0.5;out_degree;5;0.8;[]
0.3745;0.5;betweenness;5;0.8;[]
0.2921;0.5;closeness;5;0.8;[]
0.1641;0.5;eigenvector;5;0.8;[]
0.1984;0.5;clustering_coeff;5;0.8;[]
0.3676;0.5;pagerank;5;0.8;[]
0.1808;0.5;hubs;5;0.8;[]
0.3873;0.5;authorities;5;0.8;[]
0.2676;0.5;max_clique;5;0.8;[]
0.3500;0.5;cliques_count;5;0.8;[]
0.1667;0.5;work_at_weekend;5;0.8;[]
0.2750;0.5;neighborhood_variability_sender;5;0.8;[]
0.2590;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2590;0.5;neighborhood_variability_all;5;0.8;[]
0.3307;0.5;in_degree;5;0.9;[]
0.2299;0.5;out_degree;5;0.9;[]
0.2698;0.5;betweenness;5;0.9;[]
0.2884;0.5;closeness;5;0.9;[]
0.1641;0.5;eigenvector;5;0.9;[]
0.1984;0.5;clustering_coeff;5;0.9;[]
0.2299;0.5;pagerank;5;0.9;[]
0.1808;0.5;hubs;5;0.9;[]
0.1641;0.5;authorities;5;0.9;[]
0.2676;0.5;max_clique;5;0.9;[]
0.3500;0.5;cliques_count;5;0.9;[]
0.1639;0.5;work_at_weekend;5;0.9;[]
0.2733;0.5;neighborhood_variability_sender;5;0.9;[]
0.2590;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2590;0.5;neighborhood_variability_all;5;0.9;[]
0.1641;0.5;in_degree;5;0.99;[]
0.2299;0.5;out_degree;5;0.99;[]
0.2698;0.5;betweenness;5;0.99;[]
0.2477;0.5;closeness;5;0.99;[]
0.1641;0.5;eigenvector;5;0.99;[]
0.1641;0.5;clustering_coeff;5;0.99;[]
0.2299;0.5;pagerank;5;0.99;[]
0.1808;0.5;hubs;5;0.99;[]
0.1641;0.5;authorities;5;0.99;[]
0.1311;0.5;max_clique;5;0.99;[]
0.1641;0.5;cliques_count;5;0.99;[]
0.1613;0.5;work_at_weekend;5;0.99;[]
0.2733;0.5;neighborhood_variability_sender;5;0.99;[]
0.2564;0.5;neighborhood_variability_recipient;5;0.99;[]
0.1932;0.5;neighborhood_variability_all;5;0.99;[]
0.2894;0.5;in_degree;6;0.7;[]
0.4397;0.5;out_degree;6;0.7;[]
0.3614;0.5;betweenness;6;0.7;[]
0.3118;0.5;closeness;6;0.7;[]
0.1984;0.5;eigenvector;6;0.7;[]
0.1984;0.5;clustering_coeff;6;0.7;[]
0.3582;0.5;pagerank;6;0.7;[]
0.2696;0.5;hubs;6;0.7;[]
0.3669;0.5;authorities;6;0.7;[]
0.4307;0.5;max_clique;6;0.7;[]
0.4588;0.5;cliques_count;6;0.7;[]
0.2495;0.5;work_at_weekend;6;0.7;[]
0.2733;0.5;neighborhood_variability_sender;6;0.7;[]
0.2590;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2299;0.5;neighborhood_variability_all;6;0.7;[]
0.2299;0.5;in_degree;6;0.8;[]
0.2590;0.5;out_degree;6;0.8;[]
0.2695;0.5;betweenness;6;0.8;[]
0.3118;0.5;closeness;6;0.8;[]
0.1984;0.5;eigenvector;6;0.8;[]
0.1984;0.5;clustering_coeff;6;0.8;[]
0.2326;0.5;pagerank;6;0.8;[]
0.2696;0.5;hubs;6;0.8;[]
0.3669;0.5;authorities;6;0.8;[]
0.4307;0.5;max_clique;6;0.8;[]
0.4588;0.5;cliques_count;6;0.8;[]
0.2495;0.5;work_at_weekend;6;0.8;[]
0.2733;0.5;neighborhood_variability_sender;6;0.8;[]
0.2590;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2299;0.5;neighborhood_variability_all;6;0.8;[]
0.2299;0.5;in_degree;6;0.9;[]
0.2590;0.5;out_degree;6;0.9;[]
0.2695;0.5;betweenness;6;0.9;[]
0.3118;0.5;closeness;6;0.9;[]
0.1641;0.5;eigenvector;6;0.9;[]
0.1984;0.5;clustering_coeff;6;0.9;[]
0.2326;0.5;pagerank;6;0.9;[]
0.2011;0.5;hubs;6;0.9;[]
0.2299;0.5;authorities;6;0.9;[]
0.1587;0.5;max_clique;6;0.9;[]
0.2299;0.5;cliques_count;6;0.9;[]
0.2195;0.5;work_at_weekend;6;0.9;[]
0.2733;0.5;neighborhood_variability_sender;6;0.9;[]
0.2590;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2299;0.5;neighborhood_variability_all;6;0.9;[]
0.1641;0.5;in_degree;6;0.99;[]
0.2590;0.5;out_degree;6;0.99;[]
0.2695;0.5;betweenness;6;0.99;[]
0.3051;0.5;closeness;6;0.99;[]
0.1641;0.5;eigenvector;6;0.99;[]
0.1984;0.5;clustering_coeff;6;0.99;[]
0.2326;0.5;pagerank;6;0.99;[]
0.1984;0.5;hubs;6;0.99;[]
0.2299;0.5;authorities;6;0.99;[]
0.1587;0.5;max_clique;6;0.99;[]
0.2299;0.5;cliques_count;6;0.99;[]
0.2195;0.5;work_at_weekend;6;0.99;[]
0.2733;0.5;neighborhood_variability_sender;6;0.99;[]
0.2647;0.5;neighborhood_variability_recipient;6;0.99;[]
0.3300;0.5;neighborhood_variability_all;6;0.99;[]
0.3230;0.5;in_degree;7;0.7;[]
0.4378;0.5;out_degree;7;0.7;[]
0.3614;0.5;betweenness;7;0.7;[]
0.3573;0.5;closeness;7;0.7;[]
0.2143;0.5;eigenvector;7;0.7;[]
0.1984;0.5;clustering_coeff;7;0.7;[]
0.3582;0.5;pagerank;7;0.7;[]
0.2696;0.5;hubs;7;0.7;[]
0.3515;0.5;authorities;7;0.7;[]
0.4322;0.5;max_clique;7;0.7;[]
0.4586;0.5;cliques_count;7;0.7;[]
0.2495;0.5;work_at_weekend;7;0.7;[]
0.2762;0.5;neighborhood_variability_sender;7;0.7;[]
0.2590;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2326;0.5;neighborhood_variability_all;7;0.7;[]
0.2299;0.5;in_degree;7;0.8;[]
0.2590;0.5;out_degree;7;0.8;[]
0.3422;0.5;betweenness;7;0.8;[]
0.3573;0.5;closeness;7;0.8;[]
0.2143;0.5;eigenvector;7;0.8;[]
0.1984;0.5;clustering_coeff;7;0.8;[]
0.2326;0.5;pagerank;7;0.8;[]
0.2696;0.5;hubs;7;0.8;[]
0.3515;0.5;authorities;7;0.8;[]
0.4322;0.5;max_clique;7;0.8;[]
0.4586;0.5;cliques_count;7;0.8;[]
0.2495;0.5;work_at_weekend;7;0.8;[]
0.2762;0.5;neighborhood_variability_sender;7;0.8;[]
0.2590;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2326;0.5;neighborhood_variability_all;7;0.8;[]
0.2299;0.5;in_degree;7;0.9;[]
0.2590;0.5;out_degree;7;0.9;[]
0.2695;0.5;betweenness;7;0.9;[]
0.3573;0.5;closeness;7;0.9;[]
0.1641;0.5;eigenvector;7;0.9;[]
0.1984;0.5;clustering_coeff;7;0.9;[]
0.2326;0.5;pagerank;7;0.9;[]
0.2011;0.5;hubs;7;0.9;[]
0.1641;0.5;authorities;7;0.9;[]
0.1667;0.5;max_clique;7;0.9;[]
0.1641;0.5;cliques_count;7;0.9;[]
0.2195;0.5;work_at_weekend;7;0.9;[]
0.2762;0.5;neighborhood_variability_sender;7;0.9;[]
0.2590;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2326;0.5;neighborhood_variability_all;7;0.9;[]
0.1641;0.5;in_degree;7;0.99;[]
0.2590;0.5;out_degree;7;0.99;[]
0.2695;0.5;betweenness;7;0.99;[]
0.3573;0.5;closeness;7;0.99;[]
0.1641;0.5;eigenvector;7;0.99;[]
0.1984;0.5;clustering_coeff;7;0.99;[]
0.2326;0.5;pagerank;7;0.99;[]
0.1984;0.5;hubs;7;0.99;[]
0.1641;0.5;authorities;7;0.99;[]
0.1667;0.5;max_clique;7;0.99;[]
0.1641;0.5;cliques_count;7;0.99;[]
0.2195;0.5;work_at_weekend;7;0.99;[]
0.2733;0.5;neighborhood_variability_sender;7;0.99;[]
0.2647;0.5;neighborhood_variability_recipient;7;0.99;[]
0.2860;0.5;neighborhood_variability_all;7;0.99;[]
0.1641;0.5;in_degree;8;0.7;[]
0.3006;0.5;out_degree;8;0.7;[]
0.3986;0.5;betweenness;8;0.7;[]
0.3295;0.5;closeness;8;0.7;[]
0.1745;0.5;eigenvector;8;0.7;[]
0.1984;0.5;clustering_coeff;8;0.7;[]
0.2528;0.5;pagerank;8;0.7;[]
0.2146;0.5;hubs;8;0.7;[]
0.3619;0.5;authorities;8;0.7;[]
0.4179;0.5;max_clique;8;0.7;[]
0.3206;0.5;cliques_count;8;0.7;[]
0.2750;0.5;work_at_weekend;8;0.7;[]
0.3206;0.5;neighborhood_variability_sender;8;0.7;[]
0.2299;0.5;neighborhood_variability_recipient;8;0.7;[]
0.2299;0.5;neighborhood_variability_all;8;0.7;[]
0.1641;0.5;in_degree;8;0.8;[]
0.3006;0.5;out_degree;8;0.8;[]
0.3986;0.5;betweenness;8;0.8;[]
0.3295;0.5;closeness;8;0.8;[]
0.1745;0.5;eigenvector;8;0.8;[]
0.1984;0.5;clustering_coeff;8;0.8;[]
0.2246;0.5;pagerank;8;0.8;[]
0.2146;0.5;hubs;8;0.8;[]
0.3619;0.5;authorities;8;0.8;[]
0.3410;0.5;max_clique;8;0.8;[]
0.3206;0.5;cliques_count;8;0.8;[]
0.2195;0.5;work_at_weekend;8;0.8;[]
0.3206;0.5;neighborhood_variability_sender;8;0.8;[]
0.2299;0.5;neighborhood_variability_recipient;8;0.8;[]
0.2299;0.5;neighborhood_variability_all;8;0.8;[]
0.1641;0.5;in_degree;8;0.9;[]
0.3006;0.5;out_degree;8;0.9;[]
0.2158;0.5;betweenness;8;0.9;[]
0.3051;0.5;closeness;8;0.9;[]
0.1745;0.5;eigenvector;8;0.9;[]
0.1984;0.5;clustering_coeff;8;0.9;[]
0.2246;0.5;pagerank;8;0.9;[]
0.2146;0.5;hubs;8;0.9;[]
0.2977;0.5;authorities;8;0.9;[]
0.3410;0.5;max_clique;8;0.9;[]
0.3206;0.5;cliques_count;8;0.9;[]
0.2195;0.5;work_at_weekend;8;0.9;[]
0.3183;0.5;neighborhood_variability_sender;8;0.9;[]
0.2299;0.5;neighborhood_variability_recipient;8;0.9;[]
0.2299;0.5;neighborhood_variability_all;8;0.9;[]
0.1641;0.5;in_degree;8;0.99;[]
0.3006;0.5;out_degree;8;0.99;[]
0.2158;0.5;betweenness;8;0.99;[]
0.3051;0.5;closeness;8;0.99;[]
0.1745;0.5;eigenvector;8;0.99;[]
0.1984;0.5;clustering_coeff;8;0.99;[]
0.2246;0.5;pagerank;8;0.99;[]
0.2146;0.5;hubs;8;0.99;[]
0.2299;0.5;authorities;8;0.99;[]
0.3410;0.5;max_clique;8;0.99;[]
0.2590;0.5;cliques_count;8;0.99;[]
0.2195;0.5;work_at_weekend;8;0.99;[]
0.3183;0.5;neighborhood_variability_sender;8;0.99;[]
0.2299;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1932;0.5;neighborhood_variability_all;8;0.99;[]
0.1641;0.5;in_degree;9;0.7;[]
0.3006;0.5;out_degree;9;0.7;[]
0.4369;0.5;betweenness;9;0.7;[]
0.3651;0.5;closeness;9;0.7;[]
0.1745;0.5;eigenvector;9;0.7;[]
0.1984;0.5;clustering_coeff;9;0.7;[]
0.2528;0.5;pagerank;9;0.7;[]
0.2146;0.5;hubs;9;0.7;[]
0.3619;0.5;authorities;9;0.7;[]
0.4179;0.5;max_clique;9;0.7;[]
0.3206;0.5;cliques_count;9;0.7;[]
0.2750;0.5;work_at_weekend;9;0.7;[]
0.3712;0.5;neighborhood_variability_sender;9;0.7;[]
0.2326;0.5;neighborhood_variability_recipient;9;0.7;[]
0.2299;0.5;neighborhood_variability_all;9;0.7;[]
0.1641;0.5;in_degree;9;0.8;[]
0.3006;0.5;out_degree;9;0.8;[]
0.4077;0.5;betweenness;9;0.8;[]
0.3411;0.5;closeness;9;0.8;[]
0.1745;0.5;eigenvector;9;0.8;[]
0.1984;0.5;clustering_coeff;9;0.8;[]
0.2246;0.5;pagerank;9;0.8;[]
0.2146;0.5;hubs;9;0.8;[]
0.3619;0.5;authorities;9;0.8;[]
0.3410;0.5;max_clique;9;0.8;[]
0.3206;0.5;cliques_count;9;0.8;[]
0.2193;0.5;work_at_weekend;9;0.8;[]
0.3712;0.5;neighborhood_variability_sender;9;0.8;[]
0.2326;0.5;neighborhood_variability_recipient;9;0.8;[]
0.2299;0.5;neighborhood_variability_all;9;0.8;[]
0.1641;0.5;in_degree;9;0.9;[]
0.3006;0.5;out_degree;9;0.9;[]
0.4077;0.5;betweenness;9;0.9;[]
0.3411;0.5;closeness;9;0.9;[]
0.1745;0.5;eigenvector;9;0.9;[]
0.1984;0.5;clustering_coeff;9;0.9;[]
0.2246;0.5;pagerank;9;0.9;[]
0.2146;0.5;hubs;9;0.9;[]
0.2977;0.5;authorities;9;0.9;[]
0.3410;0.5;max_clique;9;0.9;[]
0.3206;0.5;cliques_count;9;0.9;[]
0.2193;0.5;work_at_weekend;9;0.9;[]
0.3183;0.5;neighborhood_variability_sender;9;0.9;[]
0.2326;0.5;neighborhood_variability_recipient;9;0.9;[]
0.2299;0.5;neighborhood_variability_all;9;0.9;[]
0.1641;0.5;in_degree;9;0.99;[]
0.3006;0.5;out_degree;9;0.99;[]
0.4077;0.5;betweenness;9;0.99;[]
0.3415;0.5;closeness;9;0.99;[]
0.1745;0.5;eigenvector;9;0.99;[]
0.1984;0.5;clustering_coeff;9;0.99;[]
0.2246;0.5;pagerank;9;0.99;[]
0.2146;0.5;hubs;9;0.99;[]
0.2299;0.5;authorities;9;0.99;[]
0.3410;0.5;max_clique;9;0.99;[]
0.2590;0.5;cliques_count;9;0.99;[]
0.2193;0.5;work_at_weekend;9;0.99;[]
0.3183;0.5;neighborhood_variability_sender;9;0.99;[]
0.2326;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1932;0.5;neighborhood_variability_all;9;0.99;[]
0.1520;0.5;in_degree;10;0.7;[]
0.3006;0.5;out_degree;10;0.7;[]
0.3732;0.5;betweenness;10;0.7;[]
0.3368;0.5;closeness;10;0.7;[]
0.1964;0.5;eigenvector;10;0.7;[]
0.1984;0.5;clustering_coeff;10;0.7;[]
0.2528;0.5;pagerank;10;0.7;[]
0.2540;0.5;hubs;10;0.7;[]
0.3421;0.5;authorities;10;0.7;[]
0.4098;0.5;max_clique;10;0.7;[]
0.3625;0.5;cliques_count;10;0.7;[]
0.3364;0.5;work_at_weekend;10;0.7;[]
0.3674;0.5;neighborhood_variability_sender;10;0.7;[]
0.3617;0.5;neighborhood_variability_recipient;10;0.7;[]
0.3351;0.5;neighborhood_variability_all;10;0.7;[]
0.1520;0.5;in_degree;10;0.8;[]
0.3006;0.5;out_degree;10;0.8;[]
0.3732;0.5;betweenness;10;0.8;[]
0.3077;0.5;closeness;10;0.8;[]
0.1964;0.5;eigenvector;10;0.8;[]
0.1984;0.5;clustering_coeff;10;0.8;[]
0.2246;0.5;pagerank;10;0.8;[]
0.2540;0.5;hubs;10;0.8;[]
0.3421;0.5;authorities;10;0.8;[]
0.3461;0.5;max_clique;10;0.8;[]
0.3625;0.5;cliques_count;10;0.8;[]
0.3290;0.5;work_at_weekend;10;0.8;[]
0.3674;0.5;neighborhood_variability_sender;10;0.8;[]
0.3617;0.5;neighborhood_variability_recipient;10;0.8;[]
0.3351;0.5;neighborhood_variability_all;10;0.8;[]
0.1520;0.5;in_degree;10;0.9;[]
0.3006;0.5;out_degree;10;0.9;[]
0.2260;0.5;betweenness;10;0.9;[]
0.3077;0.5;closeness;10;0.9;[]
0.1964;0.5;eigenvector;10;0.9;[]
0.1984;0.5;clustering_coeff;10;0.9;[]
0.2246;0.5;pagerank;10;0.9;[]
0.2540;0.5;hubs;10;0.9;[]
0.3421;0.5;authorities;10;0.9;[]
0.3461;0.5;max_clique;10;0.9;[]
0.3625;0.5;cliques_count;10;0.9;[]
0.2723;0.5;work_at_weekend;10;0.9;[]
0.3183;0.5;neighborhood_variability_sender;10;0.9;[]
0.3511;0.5;neighborhood_variability_recipient;10;0.9;[]
0.3452;0.5;neighborhood_variability_all;10;0.9;[]
0.1520;0.5;in_degree;10;0.99;[]
0.3006;0.5;out_degree;10;0.99;[]
0.2158;0.5;betweenness;10;0.99;[]
0.3079;0.5;closeness;10;0.99;[]
0.1964;0.5;eigenvector;10;0.99;[]
0.1984;0.5;clustering_coeff;10;0.99;[]
0.2246;0.5;pagerank;10;0.99;[]
0.2540;0.5;hubs;10;0.99;[]
0.3421;0.5;authorities;10;0.99;[]
0.3461;0.5;max_clique;10;0.99;[]
0.3625;0.5;cliques_count;10;0.99;[]
0.3061;0.5;work_at_weekend;10;0.99;[]
0.3183;0.5;neighborhood_variability_sender;10;0.99;[]
0.3511;0.5;neighborhood_variability_recipient;10;0.99;[]
0.3452;0.5;neighborhood_variability_all;10;0.99;[]
0.2747;0.4;in_degree;2;0.7;[]
0.3335;0.4;out_degree;2;0.7;[]
0.2416;0.4;betweenness;2;0.7;[]
0.2937;0.4;closeness;2;0.7;[]
0.2206;0.4;eigenvector;2;0.7;[]
0.1645;0.4;clustering_coeff;2;0.7;[]
0.2046;0.4;pagerank;2;0.7;[]
0.3387;0.4;hubs;2;0.7;[]
0.2476;0.4;authorities;2;0.7;[]
0.3422;0.4;max_clique;2;0.7;[]
0.3399;0.4;cliques_count;2;0.7;[]
0.2574;0.4;work_at_weekend;2;0.7;[]
0.2115;0.4;neighborhood_variability_sender;2;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2202;0.4;neighborhood_variability_all;2;0.7;[]
0.2747;0.4;in_degree;2;0.8;[]
0.3335;0.4;out_degree;2;0.8;[]
0.2416;0.4;betweenness;2;0.8;[]
0.2405;0.4;closeness;2;0.8;[]
0.2206;0.4;eigenvector;2;0.8;[]
0.1645;0.4;clustering_coeff;2;0.8;[]
0.2046;0.4;pagerank;2;0.8;[]
0.3223;0.4;hubs;2;0.8;[]
0.2476;0.4;authorities;2;0.8;[]
0.3422;0.4;max_clique;2;0.8;[]
0.3399;0.4;cliques_count;2;0.8;[]
0.2574;0.4;work_at_weekend;2;0.8;[]
0.2115;0.4;neighborhood_variability_sender;2;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2202;0.4;neighborhood_variability_all;2;0.8;[]
0.2845;0.4;in_degree;2;0.9;[]
0.3335;0.4;out_degree;2;0.9;[]
0.2416;0.4;betweenness;2;0.9;[]
0.2405;0.4;closeness;2;0.9;[]
0.2206;0.4;eigenvector;2;0.9;[]
0.1645;0.4;clustering_coeff;2;0.9;[]
0.2046;0.4;pagerank;2;0.9;[]
0.3407;0.4;hubs;2;0.9;[]
0.2476;0.4;authorities;2;0.9;[]
0.3422;0.4;max_clique;2;0.9;[]
0.3399;0.4;cliques_count;2;0.9;[]
0.2574;0.4;work_at_weekend;2;0.9;[]
0.2115;0.4;neighborhood_variability_sender;2;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2202;0.4;neighborhood_variability_all;2;0.9;[]
0.2845;0.4;in_degree;2;0.99;[]
0.3335;0.4;out_degree;2;0.99;[]
0.2416;0.4;betweenness;2;0.99;[]
0.2405;0.4;closeness;2;0.99;[]
0.2206;0.4;eigenvector;2;0.99;[]
0.1645;0.4;clustering_coeff;2;0.99;[]
0.1788;0.4;pagerank;2;0.99;[]
0.1888;0.4;hubs;2;0.99;[]
0.2476;0.4;authorities;2;0.99;[]
0.3225;0.4;max_clique;2;0.99;[]
0.3399;0.4;cliques_count;2;0.99;[]
0.2143;0.4;work_at_weekend;2;0.99;[]
0.1856;0.4;neighborhood_variability_sender;2;0.99;[]
0.1933;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2202;0.4;neighborhood_variability_all;2;0.99;[]
0.2311;0.4;in_degree;3;0.7;[]
0.1645;0.4;out_degree;3;0.7;[]
0.3005;0.4;betweenness;3;0.7;[]
0.2992;0.4;closeness;3;0.7;[]
0.2202;0.4;eigenvector;3;0.7;[]
0.1645;0.4;clustering_coeff;3;0.7;[]
0.1667;0.4;pagerank;3;0.7;[]
0.1667;0.4;hubs;3;0.7;[]
0.2677;0.4;authorities;3;0.7;[]
0.2406;0.4;max_clique;3;0.7;[]
0.2226;0.4;cliques_count;3;0.7;[]
0.3244;0.4;work_at_weekend;3;0.7;[]
0.3399;0.4;neighborhood_variability_sender;3;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;3;0.7;[]
0.1956;0.4;neighborhood_variability_all;3;0.7;[]
0.2374;0.4;in_degree;3;0.8;[]
0.1645;0.4;out_degree;3;0.8;[]
0.3005;0.4;betweenness;3;0.8;[]
0.2687;0.4;closeness;3;0.8;[]
0.2202;0.4;eigenvector;3;0.8;[]
0.1645;0.4;clustering_coeff;3;0.8;[]
0.1667;0.4;pagerank;3;0.8;[]
0.1667;0.4;hubs;3;0.8;[]
0.2476;0.4;authorities;3;0.8;[]
0.2006;0.4;max_clique;3;0.8;[]
0.2306;0.4;cliques_count;3;0.8;[]
0.3244;0.4;work_at_weekend;3;0.8;[]
0.3399;0.4;neighborhood_variability_sender;3;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;3;0.8;[]
0.1956;0.4;neighborhood_variability_all;3;0.8;[]
0.2374;0.4;in_degree;3;0.9;[]
0.1645;0.4;out_degree;3;0.9;[]
0.2636;0.4;betweenness;3;0.9;[]
0.2113;0.4;closeness;3;0.9;[]
0.2202;0.4;eigenvector;3;0.9;[]
0.1645;0.4;clustering_coeff;3;0.9;[]
0.1667;0.4;pagerank;3;0.9;[]
0.1667;0.4;hubs;3;0.9;[]
0.2476;0.4;authorities;3;0.9;[]
0.2006;0.4;max_clique;3;0.9;[]
0.2306;0.4;cliques_count;3;0.9;[]
0.3244;0.4;work_at_weekend;3;0.9;[]
0.2452;0.4;neighborhood_variability_sender;3;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;3;0.9;[]
0.1956;0.4;neighborhood_variability_all;3;0.9;[]
0.1645;0.4;in_degree;3;0.99;[]
0.1645;0.4;out_degree;3;0.99;[]
0.1835;0.4;betweenness;3;0.99;[]
0.2113;0.4;closeness;3;0.99;[]
0.2202;0.4;eigenvector;3;0.99;[]
0.1645;0.4;clustering_coeff;3;0.99;[]
0.1667;0.4;pagerank;3;0.99;[]
0.1667;0.4;hubs;3;0.99;[]
0.2357;0.4;authorities;3;0.99;[]
0.1689;0.4;max_clique;3;0.99;[]
0.2306;0.4;cliques_count;3;0.99;[]
0.1992;0.4;work_at_weekend;3;0.99;[]
0.1645;0.4;neighborhood_variability_sender;3;0.99;[]
0.2202;0.4;neighborhood_variability_recipient;3;0.99;[]
0.1956;0.4;neighborhood_variability_all;3;0.99;[]
0.2763;0.4;in_degree;4;0.7;[]
