f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2639;0.5;hubs;3;0.9;[]
0.2587;0.5;authorities;3;0.9;[]
0.3223;0.5;max_clique;3;0.9;[]
0.3253;0.5;cliques_count;3;0.9;[]
0.3228;0.5;work_at_weekend;3;0.9;[]
0.2473;0.5;neighborhood_variability_sender;3;0.9;[]
0.2582;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2023;0.5;neighborhood_variability_all;3;0.9;[]
0.2883;0.5;in_degree;3;0.99;[]
0.4087;0.5;out_degree;3;0.99;[]
0.3007;0.5;betweenness;3;0.99;[]
0.2219;0.5;closeness;3;0.99;[]
0.1984;0.5;eigenvector;3;0.99;[]
0.1667;0.5;clustering_coeff;3;0.99;[]
0.3974;0.5;pagerank;3;0.99;[]
0.2639;0.5;hubs;3;0.99;[]
0.2587;0.5;authorities;3;0.99;[]
0.3223;0.5;max_clique;3;0.99;[]
0.3253;0.5;cliques_count;3;0.99;[]
0.2969;0.5;work_at_weekend;3;0.99;[]
0.2473;0.5;neighborhood_variability_sender;3;0.99;[]
0.2582;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2023;0.5;neighborhood_variability_all;3;0.99;[]
0.3543;0.5;in_degree;4;0.7;[]
0.4284;0.5;out_degree;4;0.7;[]
0.3628;0.5;betweenness;4;0.7;[]
0.2341;0.5;closeness;4;0.7;[]
0.1984;0.5;eigenvector;4;0.7;[]
0.2304;0.5;clustering_coeff;4;0.7;[]
0.3413;0.5;pagerank;4;0.7;[]
0.2421;0.5;hubs;4;0.7;[]
0.2810;0.5;authorities;4;0.7;[]
0.2500;0.5;max_clique;4;0.7;[]
0.4016;0.5;cliques_count;4;0.7;[]
0.2969;0.5;work_at_weekend;4;0.7;[]
0.2927;0.5;neighborhood_variability_sender;4;0.7;[]
0.2357;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2578;0.5;neighborhood_variability_all;4;0.7;[]
0.3543;0.5;in_degree;4;0.8;[]
0.4284;0.5;out_degree;4;0.8;[]
0.3628;0.5;betweenness;4;0.8;[]
0.2341;0.5;closeness;4;0.8;[]
0.1984;0.5;eigenvector;4;0.8;[]
0.2304;0.5;clustering_coeff;4;0.8;[]
0.3413;0.5;pagerank;4;0.8;[]
0.2421;0.5;hubs;4;0.8;[]
0.2810;0.5;authorities;4;0.8;[]
0.2500;0.5;max_clique;4;0.8;[]
0.4016;0.5;cliques_count;4;0.8;[]
0.2969;0.5;work_at_weekend;4;0.8;[]
0.2927;0.5;neighborhood_variability_sender;4;0.8;[]
0.2357;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2578;0.5;neighborhood_variability_all;4;0.8;[]
0.3543;0.5;in_degree;4;0.9;[]
0.4284;0.5;out_degree;4;0.9;[]
0.3628;0.5;betweenness;4;0.9;[]
0.2341;0.5;closeness;4;0.9;[]
0.1984;0.5;eigenvector;4;0.9;[]
0.2304;0.5;clustering_coeff;4;0.9;[]
0.3413;0.5;pagerank;4;0.9;[]
0.2421;0.5;hubs;4;0.9;[]
0.2810;0.5;authorities;4;0.9;[]
0.2500;0.5;max_clique;4;0.9;[]
0.4016;0.5;cliques_count;4;0.9;[]
0.2969;0.5;work_at_weekend;4;0.9;[]
0.2927;0.5;neighborhood_variability_sender;4;0.9;[]
0.2357;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2578;0.5;neighborhood_variability_all;4;0.9;[]
0.3795;0.5;in_degree;4;0.99;[]
0.4284;0.5;out_degree;4;0.99;[]
0.3628;0.5;betweenness;4;0.99;[]
0.2341;0.5;closeness;4;0.99;[]
0.1984;0.5;eigenvector;4;0.99;[]
0.2304;0.5;clustering_coeff;4;0.99;[]
0.3413;0.5;pagerank;4;0.99;[]
0.2421;0.5;hubs;4;0.99;[]
0.2810;0.5;authorities;4;0.99;[]
0.2500;0.5;max_clique;4;0.99;[]
0.4016;0.5;cliques_count;4;0.99;[]
0.2969;0.5;work_at_weekend;4;0.99;[]
0.2927;0.5;neighborhood_variability_sender;4;0.99;[]
0.2357;0.5;neighborhood_variability_recipient;4;0.99;[]
0.2578;0.5;neighborhood_variability_all;4;0.99;[]
0.3898;0.5;in_degree;5;0.7;[]
0.3887;0.5;out_degree;5;0.7;[]
0.3862;0.5;betweenness;5;0.7;[]
0.3591;0.5;closeness;5;0.7;[]
0.3244;0.5;eigenvector;5;0.7;[]
0.1996;0.5;clustering_coeff;5;0.7;[]
0.3659;0.5;pagerank;5;0.7;[]
0.2438;0.5;hubs;5;0.7;[]
0.2515;0.5;authorities;5;0.7;[]
0.2968;0.5;max_clique;5;0.7;[]
0.4254;0.5;cliques_count;5;0.7;[]
0.2968;0.5;work_at_weekend;5;0.7;[]
0.3221;0.5;neighborhood_variability_sender;5;0.7;[]
0.3085;0.5;neighborhood_variability_recipient;5;0.7;[]
0.3351;0.5;neighborhood_variability_all;5;0.7;[]
0.3898;0.5;in_degree;5;0.8;[]
0.3887;0.5;out_degree;5;0.8;[]
0.3862;0.5;betweenness;5;0.8;[]
0.3591;0.5;closeness;5;0.8;[]
0.3244;0.5;eigenvector;5;0.8;[]
0.1996;0.5;clustering_coeff;5;0.8;[]
0.3659;0.5;pagerank;5;0.8;[]
0.2438;0.5;hubs;5;0.8;[]
0.2515;0.5;authorities;5;0.8;[]
0.2968;0.5;max_clique;5;0.8;[]
0.4254;0.5;cliques_count;5;0.8;[]
0.2968;0.5;work_at_weekend;5;0.8;[]
0.3221;0.5;neighborhood_variability_sender;5;0.8;[]
0.3085;0.5;neighborhood_variability_recipient;5;0.8;[]
0.3351;0.5;neighborhood_variability_all;5;0.8;[]
0.3898;0.5;in_degree;5;0.9;[]
0.3887;0.5;out_degree;5;0.9;[]
0.3862;0.5;betweenness;5;0.9;[]
0.3591;0.5;closeness;5;0.9;[]
0.3244;0.5;eigenvector;5;0.9;[]
0.1996;0.5;clustering_coeff;5;0.9;[]
0.3659;0.5;pagerank;5;0.9;[]
0.2438;0.5;hubs;5;0.9;[]
0.2515;0.5;authorities;5;0.9;[]
0.2968;0.5;max_clique;5;0.9;[]
0.4254;0.5;cliques_count;5;0.9;[]
0.2968;0.5;work_at_weekend;5;0.9;[]
0.3221;0.5;neighborhood_variability_sender;5;0.9;[]
0.3085;0.5;neighborhood_variability_recipient;5;0.9;[]
0.3351;0.5;neighborhood_variability_all;5;0.9;[]
0.3898;0.5;in_degree;5;0.99;[]
0.3887;0.5;out_degree;5;0.99;[]
0.3862;0.5;betweenness;5;0.99;[]
0.3591;0.5;closeness;5;0.99;[]
0.3244;0.5;eigenvector;5;0.99;[]
0.1996;0.5;clustering_coeff;5;0.99;[]
0.3659;0.5;pagerank;5;0.99;[]
0.2438;0.5;hubs;5;0.99;[]
0.2515;0.5;authorities;5;0.99;[]
0.2968;0.5;max_clique;5;0.99;[]
0.4254;0.5;cliques_count;5;0.99;[]
0.2968;0.5;work_at_weekend;5;0.99;[]
0.3221;0.5;neighborhood_variability_sender;5;0.99;[]
0.3085;0.5;neighborhood_variability_recipient;5;0.99;[]
0.3351;0.5;neighborhood_variability_all;5;0.99;[]
0.3013;0.5;in_degree;6;0.7;[]
0.3292;0.5;out_degree;6;0.7;[]
0.2592;0.5;betweenness;6;0.7;[]
0.3086;0.5;closeness;6;0.7;[]
0.2350;0.5;eigenvector;6;0.7;[]
0.2514;0.5;clustering_coeff;6;0.7;[]
0.2401;0.5;pagerank;6;0.7;[]
0.2805;0.5;hubs;6;0.7;[]
0.1944;0.5;authorities;6;0.7;[]
0.2976;0.5;max_clique;6;0.7;[]
0.3168;0.5;cliques_count;6;0.7;[]
0.3372;0.5;work_at_weekend;6;0.7;[]
0.2165;0.5;neighborhood_variability_sender;6;0.7;[]
0.2304;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2052;0.5;neighborhood_variability_all;6;0.7;[]
0.3013;0.5;in_degree;6;0.8;[]
0.3292;0.5;out_degree;6;0.8;[]
0.2592;0.5;betweenness;6;0.8;[]
0.3086;0.5;closeness;6;0.8;[]
0.2350;0.5;eigenvector;6;0.8;[]
0.2514;0.5;clustering_coeff;6;0.8;[]
0.2401;0.5;pagerank;6;0.8;[]
0.2805;0.5;hubs;6;0.8;[]
0.1944;0.5;authorities;6;0.8;[]
0.2976;0.5;max_clique;6;0.8;[]
0.3168;0.5;cliques_count;6;0.8;[]
0.3372;0.5;work_at_weekend;6;0.8;[]
0.2165;0.5;neighborhood_variability_sender;6;0.8;[]
0.2304;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2052;0.5;neighborhood_variability_all;6;0.8;[]
0.3013;0.5;in_degree;6;0.9;[]
0.3292;0.5;out_degree;6;0.9;[]
0.2592;0.5;betweenness;6;0.9;[]
0.3086;0.5;closeness;6;0.9;[]
0.2350;0.5;eigenvector;6;0.9;[]
0.2514;0.5;clustering_coeff;6;0.9;[]
0.2401;0.5;pagerank;6;0.9;[]
0.2805;0.5;hubs;6;0.9;[]
0.1944;0.5;authorities;6;0.9;[]
0.2976;0.5;max_clique;6;0.9;[]
0.3168;0.5;cliques_count;6;0.9;[]
0.3372;0.5;work_at_weekend;6;0.9;[]
0.2165;0.5;neighborhood_variability_sender;6;0.9;[]
0.2304;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2052;0.5;neighborhood_variability_all;6;0.9;[]
0.3013;0.5;in_degree;6;0.99;[]
0.3292;0.5;out_degree;6;0.99;[]
0.2592;0.5;betweenness;6;0.99;[]
0.3086;0.5;closeness;6;0.99;[]
0.2350;0.5;eigenvector;6;0.99;[]
0.2514;0.5;clustering_coeff;6;0.99;[]
0.2401;0.5;pagerank;6;0.99;[]
0.2805;0.5;hubs;6;0.99;[]
0.1944;0.5;authorities;6;0.99;[]
0.2976;0.5;max_clique;6;0.99;[]
0.3168;0.5;cliques_count;6;0.99;[]
0.3372;0.5;work_at_weekend;6;0.99;[]
0.2165;0.5;neighborhood_variability_sender;6;0.99;[]
0.2304;0.5;neighborhood_variability_recipient;6;0.99;[]
0.2052;0.5;neighborhood_variability_all;6;0.99;[]
0.2903;0.5;in_degree;7;0.7;[]
0.3643;0.5;out_degree;7;0.7;[]
0.2592;0.5;betweenness;7;0.7;[]
0.2852;0.5;closeness;7;0.7;[]
0.2350;0.5;eigenvector;7;0.7;[]
0.2514;0.5;clustering_coeff;7;0.7;[]
0.2401;0.5;pagerank;7;0.7;[]
0.2805;0.5;hubs;7;0.7;[]
0.1944;0.5;authorities;7;0.7;[]
0.2976;0.5;max_clique;7;0.7;[]
0.3168;0.5;cliques_count;7;0.7;[]
0.3372;0.5;work_at_weekend;7;0.7;[]
0.2165;0.5;neighborhood_variability_sender;7;0.7;[]
0.2333;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2052;0.5;neighborhood_variability_all;7;0.7;[]
0.2903;0.5;in_degree;7;0.8;[]
0.3643;0.5;out_degree;7;0.8;[]
0.2592;0.5;betweenness;7;0.8;[]
0.2852;0.5;closeness;7;0.8;[]
0.2350;0.5;eigenvector;7;0.8;[]
0.2514;0.5;clustering_coeff;7;0.8;[]
0.2401;0.5;pagerank;7;0.8;[]
0.2805;0.5;hubs;7;0.8;[]
0.1944;0.5;authorities;7;0.8;[]
0.2976;0.5;max_clique;7;0.8;[]
0.3168;0.5;cliques_count;7;0.8;[]
0.3372;0.5;work_at_weekend;7;0.8;[]
0.2165;0.5;neighborhood_variability_sender;7;0.8;[]
0.2333;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2052;0.5;neighborhood_variability_all;7;0.8;[]
0.2903;0.5;in_degree;7;0.9;[]
0.3643;0.5;out_degree;7;0.9;[]
0.2592;0.5;betweenness;7;0.9;[]
0.2852;0.5;closeness;7;0.9;[]
0.2350;0.5;eigenvector;7;0.9;[]
0.2514;0.5;clustering_coeff;7;0.9;[]
0.2401;0.5;pagerank;7;0.9;[]
0.2805;0.5;hubs;7;0.9;[]
0.1944;0.5;authorities;7;0.9;[]
0.2976;0.5;max_clique;7;0.9;[]
0.3168;0.5;cliques_count;7;0.9;[]
0.3372;0.5;work_at_weekend;7;0.9;[]
0.2165;0.5;neighborhood_variability_sender;7;0.9;[]
0.2333;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2052;0.5;neighborhood_variability_all;7;0.9;[]
0.2903;0.5;in_degree;7;0.99;[]
0.3643;0.5;out_degree;7;0.99;[]
0.2592;0.5;betweenness;7;0.99;[]
0.2852;0.5;closeness;7;0.99;[]
0.2350;0.5;eigenvector;7;0.99;[]
0.2514;0.5;clustering_coeff;7;0.99;[]
0.2401;0.5;pagerank;7;0.99;[]
0.2805;0.5;hubs;7;0.99;[]
0.1944;0.5;authorities;7;0.99;[]
0.2976;0.5;max_clique;7;0.99;[]
0.3168;0.5;cliques_count;7;0.99;[]
0.3372;0.5;work_at_weekend;7;0.99;[]
0.2165;0.5;neighborhood_variability_sender;7;0.99;[]
0.2333;0.5;neighborhood_variability_recipient;7;0.99;[]
0.2052;0.5;neighborhood_variability_all;7;0.99;[]
0.2358;0.5;in_degree;8;0.7;[]
0.3271;0.5;out_degree;8;0.7;[]
0.2194;0.5;betweenness;8;0.7;[]
0.2002;0.5;closeness;8;0.7;[]
0.2487;0.5;eigenvector;8;0.7;[]
0.2010;0.5;clustering_coeff;8;0.7;[]
0.1933;0.5;pagerank;8;0.7;[]
0.2304;0.5;hubs;8;0.7;[]
0.2405;0.5;authorities;8;0.7;[]
0.2208;0.5;max_clique;8;0.7;[]
0.2089;0.5;cliques_count;8;0.7;[]
0.2355;0.5;work_at_weekend;8;0.7;[]
0.2178;0.5;neighborhood_variability_sender;8;0.7;[]
0.2328;0.5;neighborhood_variability_recipient;8;0.7;[]
0.1693;0.5;neighborhood_variability_all;8;0.7;[]
0.2358;0.5;in_degree;8;0.8;[]
0.3271;0.5;out_degree;8;0.8;[]
0.2194;0.5;betweenness;8;0.8;[]
0.2002;0.5;closeness;8;0.8;[]
0.2487;0.5;eigenvector;8;0.8;[]
0.2010;0.5;clustering_coeff;8;0.8;[]
0.1933;0.5;pagerank;8;0.8;[]
0.2304;0.5;hubs;8;0.8;[]
0.2405;0.5;authorities;8;0.8;[]
0.2208;0.5;max_clique;8;0.8;[]
0.2089;0.5;cliques_count;8;0.8;[]
0.2355;0.5;work_at_weekend;8;0.8;[]
0.2178;0.5;neighborhood_variability_sender;8;0.8;[]
0.2328;0.5;neighborhood_variability_recipient;8;0.8;[]
0.1693;0.5;neighborhood_variability_all;8;0.8;[]
0.2358;0.5;in_degree;8;0.9;[]
0.3271;0.5;out_degree;8;0.9;[]
0.2194;0.5;betweenness;8;0.9;[]
0.2002;0.5;closeness;8;0.9;[]
0.2487;0.5;eigenvector;8;0.9;[]
0.2010;0.5;clustering_coeff;8;0.9;[]
0.1933;0.5;pagerank;8;0.9;[]
0.2304;0.5;hubs;8;0.9;[]
0.2405;0.5;authorities;8;0.9;[]
0.2208;0.5;max_clique;8;0.9;[]
0.2089;0.5;cliques_count;8;0.9;[]
0.2355;0.5;work_at_weekend;8;0.9;[]
0.2178;0.5;neighborhood_variability_sender;8;0.9;[]
0.2328;0.5;neighborhood_variability_recipient;8;0.9;[]
0.1693;0.5;neighborhood_variability_all;8;0.9;[]
0.2358;0.5;in_degree;8;0.99;[]
0.3271;0.5;out_degree;8;0.99;[]
0.2194;0.5;betweenness;8;0.99;[]
0.2002;0.5;closeness;8;0.99;[]
0.2487;0.5;eigenvector;8;0.99;[]
0.2010;0.5;clustering_coeff;8;0.99;[]
0.1933;0.5;pagerank;8;0.99;[]
0.2304;0.5;hubs;8;0.99;[]
0.2405;0.5;authorities;8;0.99;[]
0.2208;0.5;max_clique;8;0.99;[]
0.2089;0.5;cliques_count;8;0.99;[]
0.2355;0.5;work_at_weekend;8;0.99;[]
0.2178;0.5;neighborhood_variability_sender;8;0.99;[]
0.2328;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1693;0.5;neighborhood_variability_all;8;0.99;[]
0.2358;0.5;in_degree;9;0.7;[]
0.3271;0.5;out_degree;9;0.7;[]
0.2194;0.5;betweenness;9;0.7;[]
0.2002;0.5;closeness;9;0.7;[]
0.2487;0.5;eigenvector;9;0.7;[]
0.2010;0.5;clustering_coeff;9;0.7;[]
0.1933;0.5;pagerank;9;0.7;[]
0.2304;0.5;hubs;9;0.7;[]
0.2405;0.5;authorities;9;0.7;[]
0.2208;0.5;max_clique;9;0.7;[]
0.2089;0.5;cliques_count;9;0.7;[]
0.2355;0.5;work_at_weekend;9;0.7;[]
0.2178;0.5;neighborhood_variability_sender;9;0.7;[]
0.2328;0.5;neighborhood_variability_recipient;9;0.7;[]
0.1693;0.5;neighborhood_variability_all;9;0.7;[]
0.2358;0.5;in_degree;9;0.8;[]
0.3271;0.5;out_degree;9;0.8;[]
0.2194;0.5;betweenness;9;0.8;[]
0.2002;0.5;closeness;9;0.8;[]
0.2487;0.5;eigenvector;9;0.8;[]
0.2010;0.5;clustering_coeff;9;0.8;[]
0.1933;0.5;pagerank;9;0.8;[]
0.2304;0.5;hubs;9;0.8;[]
0.2405;0.5;authorities;9;0.8;[]
0.2208;0.5;max_clique;9;0.8;[]
0.2089;0.5;cliques_count;9;0.8;[]
0.2355;0.5;work_at_weekend;9;0.8;[]
0.2178;0.5;neighborhood_variability_sender;9;0.8;[]
0.2328;0.5;neighborhood_variability_recipient;9;0.8;[]
0.1693;0.5;neighborhood_variability_all;9;0.8;[]
0.2358;0.5;in_degree;9;0.9;[]
0.3271;0.5;out_degree;9;0.9;[]
0.2194;0.5;betweenness;9;0.9;[]
0.2002;0.5;closeness;9;0.9;[]
0.2487;0.5;eigenvector;9;0.9;[]
0.2010;0.5;clustering_coeff;9;0.9;[]
0.1933;0.5;pagerank;9;0.9;[]
0.2304;0.5;hubs;9;0.9;[]
0.2405;0.5;authorities;9;0.9;[]
0.2208;0.5;max_clique;9;0.9;[]
0.2089;0.5;cliques_count;9;0.9;[]
0.2355;0.5;work_at_weekend;9;0.9;[]
0.2178;0.5;neighborhood_variability_sender;9;0.9;[]
0.2328;0.5;neighborhood_variability_recipient;9;0.9;[]
0.1693;0.5;neighborhood_variability_all;9;0.9;[]
0.2358;0.5;in_degree;9;0.99;[]
0.3271;0.5;out_degree;9;0.99;[]
0.2194;0.5;betweenness;9;0.99;[]
0.2002;0.5;closeness;9;0.99;[]
0.2487;0.5;eigenvector;9;0.99;[]
0.2010;0.5;clustering_coeff;9;0.99;[]
0.1933;0.5;pagerank;9;0.99;[]
0.2304;0.5;hubs;9;0.99;[]
0.2405;0.5;authorities;9;0.99;[]
0.2208;0.5;max_clique;9;0.99;[]
0.2089;0.5;cliques_count;9;0.99;[]
0.2355;0.5;work_at_weekend;9;0.99;[]
0.2178;0.5;neighborhood_variability_sender;9;0.99;[]
0.2328;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1693;0.5;neighborhood_variability_all;9;0.99;[]
0.2089;0.5;in_degree;10;0.7;[]
0.2197;0.5;out_degree;10;0.7;[]
0.1667;0.5;betweenness;10;0.7;[]
0.1530;0.5;closeness;10;0.7;[]
0.1562;0.5;eigenvector;10;0.7;[]
0.1641;0.5;clustering_coeff;10;0.7;[]
0.1613;0.5;pagerank;10;0.7;[]
0.1984;0.5;hubs;10;0.7;[]
0.2515;0.5;authorities;10;0.7;[]
0.1693;0.5;max_clique;10;0.7;[]
0.1667;0.5;cliques_count;10;0.7;[]
0.1693;0.5;work_at_weekend;10;0.7;[]
0.2138;0.5;neighborhood_variability_sender;10;0.7;[]
0.1667;0.5;neighborhood_variability_recipient;10;0.7;[]
0.1667;0.5;neighborhood_variability_all;10;0.7;[]
0.2089;0.5;in_degree;10;0.8;[]
0.2197;0.5;out_degree;10;0.8;[]
0.1667;0.5;betweenness;10;0.8;[]
0.1530;0.5;closeness;10;0.8;[]
0.1562;0.5;eigenvector;10;0.8;[]
0.1641;0.5;clustering_coeff;10;0.8;[]
0.1613;0.5;pagerank;10;0.8;[]
0.1984;0.5;hubs;10;0.8;[]
0.2515;0.5;authorities;10;0.8;[]
0.1693;0.5;max_clique;10;0.8;[]
0.1667;0.5;cliques_count;10;0.8;[]
0.1693;0.5;work_at_weekend;10;0.8;[]
0.2138;0.5;neighborhood_variability_sender;10;0.8;[]
0.1667;0.5;neighborhood_variability_recipient;10;0.8;[]
0.1667;0.5;neighborhood_variability_all;10;0.8;[]
0.2089;0.5;in_degree;10;0.9;[]
0.2197;0.5;out_degree;10;0.9;[]
0.1667;0.5;betweenness;10;0.9;[]
0.1530;0.5;closeness;10;0.9;[]
0.1562;0.5;eigenvector;10;0.9;[]
0.1641;0.5;clustering_coeff;10;0.9;[]
0.1613;0.5;pagerank;10;0.9;[]
0.1984;0.5;hubs;10;0.9;[]
0.2515;0.5;authorities;10;0.9;[]
0.1693;0.5;max_clique;10;0.9;[]
0.1667;0.5;cliques_count;10;0.9;[]
0.1693;0.5;work_at_weekend;10;0.9;[]
0.2138;0.5;neighborhood_variability_sender;10;0.9;[]
0.1667;0.5;neighborhood_variability_recipient;10;0.9;[]
0.1667;0.5;neighborhood_variability_all;10;0.9;[]
0.2089;0.5;in_degree;10;0.99;[]
0.2197;0.5;out_degree;10;0.99;[]
0.1667;0.5;betweenness;10;0.99;[]
0.1530;0.5;closeness;10;0.99;[]
0.1562;0.5;eigenvector;10;0.99;[]
0.1641;0.5;clustering_coeff;10;0.99;[]
0.1613;0.5;pagerank;10;0.99;[]
0.1984;0.5;hubs;10;0.99;[]
0.2515;0.5;authorities;10;0.99;[]
0.1693;0.5;max_clique;10;0.99;[]
0.1667;0.5;cliques_count;10;0.99;[]
0.1693;0.5;work_at_weekend;10;0.99;[]
0.2138;0.5;neighborhood_variability_sender;10;0.99;[]
0.1667;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1667;0.5;neighborhood_variability_all;10;0.99;[]
0.2796;0.4;in_degree;2;0.7;[]
0.3533;0.4;out_degree;2;0.7;[]
0.4007;0.4;betweenness;2;0.7;[]
0.2452;0.4;closeness;2;0.7;[]
0.2688;0.4;eigenvector;2;0.7;[]
0.1645;0.4;clustering_coeff;2;0.7;[]
0.2307;0.4;pagerank;2;0.7;[]
0.2452;0.4;hubs;2;0.7;[]
0.2063;0.4;authorities;2;0.7;[]
0.2558;0.4;max_clique;2;0.7;[]
0.3762;0.4;cliques_count;2;0.7;[]
0.2802;0.4;work_at_weekend;2;0.7;[]
0.2554;0.4;neighborhood_variability_sender;2;0.7;[]
0.2452;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2211;0.4;neighborhood_variability_all;2;0.7;[]
0.2796;0.4;in_degree;2;0.8;[]
0.2652;0.4;out_degree;2;0.8;[]
0.4007;0.4;betweenness;2;0.8;[]
0.2452;0.4;closeness;2;0.8;[]
0.2688;0.4;eigenvector;2;0.8;[]
0.1645;0.4;clustering_coeff;2;0.8;[]
0.2307;0.4;pagerank;2;0.8;[]
0.2452;0.4;hubs;2;0.8;[]
0.2056;0.4;authorities;2;0.8;[]
0.2558;0.4;max_clique;2;0.8;[]
0.3762;0.4;cliques_count;2;0.8;[]
0.2802;0.4;work_at_weekend;2;0.8;[]
0.2554;0.4;neighborhood_variability_sender;2;0.8;[]
0.2452;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2211;0.4;neighborhood_variability_all;2;0.8;[]
0.2796;0.4;in_degree;2;0.9;[]
0.2235;0.4;out_degree;2;0.9;[]
0.4007;0.4;betweenness;2;0.9;[]
0.2452;0.4;closeness;2;0.9;[]
0.2688;0.4;eigenvector;2;0.9;[]
0.1645;0.4;clustering_coeff;2;0.9;[]
0.2307;0.4;pagerank;2;0.9;[]
0.2452;0.4;hubs;2;0.9;[]
0.2056;0.4;authorities;2;0.9;[]
0.2558;0.4;max_clique;2;0.9;[]
0.3762;0.4;cliques_count;2;0.9;[]
0.2166;0.4;work_at_weekend;2;0.9;[]
0.2554;0.4;neighborhood_variability_sender;2;0.9;[]
0.2452;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2211;0.4;neighborhood_variability_all;2;0.9;[]
0.2796;0.4;in_degree;2;0.99;[]
0.2235;0.4;out_degree;2;0.99;[]
0.4007;0.4;betweenness;2;0.99;[]
0.2452;0.4;closeness;2;0.99;[]
0.2202;0.4;eigenvector;2;0.99;[]
0.1645;0.4;clustering_coeff;2;0.99;[]
0.2307;0.4;pagerank;2;0.99;[]
0.2452;0.4;hubs;2;0.99;[]
0.2056;0.4;authorities;2;0.99;[]
0.2558;0.4;max_clique;2;0.99;[]
0.3540;0.4;cliques_count;2;0.99;[]
0.2166;0.4;work_at_weekend;2;0.99;[]
0.2554;0.4;neighborhood_variability_sender;2;0.99;[]
0.2452;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2211;0.4;neighborhood_variability_all;2;0.99;[]
0.2849;0.4;in_degree;3;0.7;[]
0.3184;0.4;out_degree;3;0.7;[]
0.3029;0.4;betweenness;3;0.7;[]
0.2500;0.4;closeness;3;0.7;[]
0.2452;0.4;eigenvector;3;0.7;[]
0.1689;0.4;clustering_coeff;3;0.7;[]
0.2056;0.4;pagerank;3;0.7;[]
0.2120;0.4;hubs;3;0.7;[]
0.2286;0.4;authorities;3;0.7;[]
0.2418;0.4;max_clique;3;0.7;[]
0.2713;0.4;cliques_count;3;0.7;[]
0.3024;0.4;work_at_weekend;3;0.7;[]
0.2115;0.4;neighborhood_variability_sender;3;0.7;[]
0.2225;0.4;neighborhood_variability_recipient;3;0.7;[]
0.1982;0.4;neighborhood_variability_all;3;0.7;[]
0.2849;0.4;in_degree;3;0.8;[]
0.3184;0.4;out_degree;3;0.8;[]
0.3029;0.4;betweenness;3;0.8;[]
0.2500;0.4;closeness;3;0.8;[]
0.2452;0.4;eigenvector;3;0.8;[]
0.1689;0.4;clustering_coeff;3;0.8;[]
0.2056;0.4;pagerank;3;0.8;[]
0.2120;0.4;hubs;3;0.8;[]
0.2286;0.4;authorities;3;0.8;[]
0.2418;0.4;max_clique;3;0.8;[]
0.2713;0.4;cliques_count;3;0.8;[]
0.3024;0.4;work_at_weekend;3;0.8;[]
0.2115;0.4;neighborhood_variability_sender;3;0.8;[]
0.2225;0.4;neighborhood_variability_recipient;3;0.8;[]
0.1982;0.4;neighborhood_variability_all;3;0.8;[]
0.2849;0.4;in_degree;3;0.9;[]
0.3184;0.4;out_degree;3;0.9;[]
0.3029;0.4;betweenness;3;0.9;[]
0.2500;0.4;closeness;3;0.9;[]
0.2452;0.4;eigenvector;3;0.9;[]
0.1689;0.4;clustering_coeff;3;0.9;[]
0.2056;0.4;pagerank;3;0.9;[]
0.2120;0.4;hubs;3;0.9;[]
0.2286;0.4;authorities;3;0.9;[]
0.2418;0.4;max_clique;3;0.9;[]
0.2713;0.4;cliques_count;3;0.9;[]
0.3024;0.4;work_at_weekend;3;0.9;[]
0.2115;0.4;neighborhood_variability_sender;3;0.9;[]
0.2225;0.4;neighborhood_variability_recipient;3;0.9;[]
0.1982;0.4;neighborhood_variability_all;3;0.9;[]
0.2849;0.4;in_degree;3;0.99;[]
0.3184;0.4;out_degree;3;0.99;[]
0.2809;0.4;betweenness;3;0.99;[]
0.2500;0.4;closeness;3;0.99;[]
0.2452;0.4;eigenvector;3;0.99;[]
0.1689;0.4;clustering_coeff;3;0.99;[]
0.2056;0.4;pagerank;3;0.99;[]
0.2120;0.4;hubs;3;0.99;[]
0.2286;0.4;authorities;3;0.99;[]
0.2418;0.4;max_clique;3;0.99;[]
0.2713;0.4;cliques_count;3;0.99;[]
0.3020;0.4;work_at_weekend;3;0.99;[]
0.2115;0.4;neighborhood_variability_sender;3;0.99;[]
0.1956;0.4;neighborhood_variability_recipient;3;0.99;[]
0.1982;0.4;neighborhood_variability_all;3;0.99;[]
0.3635;0.4;in_degree;4;0.7;[]
