f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2222;0.5;hubs;3;0.9;[]
0.2551;0.5;authorities;3;0.9;[]
0.2855;0.5;max_clique;3;0.9;[]
0.2551;0.5;cliques_count;3;0.9;[]
0.2992;0.5;work_at_weekend;3;0.9;[]
0.2238;0.5;neighborhood_variability_sender;3;0.9;[]
0.2238;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2274;0.5;neighborhood_variability_all;3;0.9;[]
0.2714;0.5;in_degree;3;0.99;[]
0.2524;0.5;out_degree;3;0.99;[]
0.3287;0.5;betweenness;3;0.99;[]
0.3270;0.5;closeness;3;0.99;[]
0.1818;0.5;eigenvector;3;0.99;[]
0.1818;0.5;clustering_coeff;3;0.99;[]
0.2676;0.5;pagerank;3;0.99;[]
0.2222;0.5;hubs;3;0.99;[]
0.2551;0.5;authorities;3;0.99;[]
0.2855;0.5;max_clique;3;0.99;[]
0.2551;0.5;cliques_count;3;0.99;[]
0.2992;0.5;work_at_weekend;3;0.99;[]
0.2238;0.5;neighborhood_variability_sender;3;0.99;[]
0.2238;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2274;0.5;neighborhood_variability_all;3;0.99;[]
0.2256;0.5;in_degree;4;0.7;[]
0.3096;0.5;out_degree;4;0.7;[]
0.3243;0.5;betweenness;4;0.7;[]
0.2995;0.5;closeness;4;0.7;[]
0.1818;0.5;eigenvector;4;0.7;[]
0.1818;0.5;clustering_coeff;4;0.7;[]
0.2017;0.5;pagerank;4;0.7;[]
0.2148;0.5;hubs;4;0.7;[]
0.2596;0.5;authorities;4;0.7;[]
0.2776;0.5;max_clique;4;0.7;[]
0.1761;0.5;cliques_count;4;0.7;[]
0.3507;0.5;work_at_weekend;4;0.7;[]
0.1818;0.5;neighborhood_variability_sender;4;0.7;[]
0.2256;0.5;neighborhood_variability_recipient;4;0.7;[]
0.2222;0.5;neighborhood_variability_all;4;0.7;[]
0.2256;0.5;in_degree;4;0.8;[]
0.3096;0.5;out_degree;4;0.8;[]
0.3243;0.5;betweenness;4;0.8;[]
0.2995;0.5;closeness;4;0.8;[]
0.1818;0.5;eigenvector;4;0.8;[]
0.1818;0.5;clustering_coeff;4;0.8;[]
0.2017;0.5;pagerank;4;0.8;[]
0.2148;0.5;hubs;4;0.8;[]
0.2596;0.5;authorities;4;0.8;[]
0.2776;0.5;max_clique;4;0.8;[]
0.1761;0.5;cliques_count;4;0.8;[]
0.3507;0.5;work_at_weekend;4;0.8;[]
0.1818;0.5;neighborhood_variability_sender;4;0.8;[]
0.2256;0.5;neighborhood_variability_recipient;4;0.8;[]
0.2222;0.5;neighborhood_variability_all;4;0.8;[]
0.2256;0.5;in_degree;4;0.9;[]
0.3096;0.5;out_degree;4;0.9;[]
0.3243;0.5;betweenness;4;0.9;[]
0.2995;0.5;closeness;4;0.9;[]
0.1818;0.5;eigenvector;4;0.9;[]
0.1818;0.5;clustering_coeff;4;0.9;[]
0.2017;0.5;pagerank;4;0.9;[]
0.2148;0.5;hubs;4;0.9;[]
0.2596;0.5;authorities;4;0.9;[]
0.2776;0.5;max_clique;4;0.9;[]
0.1761;0.5;cliques_count;4;0.9;[]
0.3507;0.5;work_at_weekend;4;0.9;[]
0.1818;0.5;neighborhood_variability_sender;4;0.9;[]
0.2256;0.5;neighborhood_variability_recipient;4;0.9;[]
0.2222;0.5;neighborhood_variability_all;4;0.9;[]
0.2256;0.5;in_degree;4;0.99;[]
0.3096;0.5;out_degree;4;0.99;[]
0.3243;0.5;betweenness;4;0.99;[]
0.3145;0.5;closeness;4;0.99;[]
0.1818;0.5;eigenvector;4;0.99;[]
0.1818;0.5;clustering_coeff;4;0.99;[]
0.2017;0.5;pagerank;4;0.99;[]
0.2148;0.5;hubs;4;0.99;[]
0.2596;0.5;authorities;4;0.99;[]
0.2776;0.5;max_clique;4;0.99;[]
0.1761;0.5;cliques_count;4;0.99;[]
0.3507;0.5;work_at_weekend;4;0.99;[]
0.1818;0.5;neighborhood_variability_sender;4;0.99;[]
0.2256;0.5;neighborhood_variability_recipient;4;0.99;[]
0.2222;0.5;neighborhood_variability_all;4;0.99;[]
0.2473;0.5;in_degree;5;0.7;[]
0.3356;0.5;out_degree;5;0.7;[]
0.3954;0.5;betweenness;5;0.7;[]
0.2854;0.5;closeness;5;0.7;[]
0.1887;0.5;eigenvector;5;0.7;[]
0.1887;0.5;clustering_coeff;5;0.7;[]
0.2256;0.5;pagerank;5;0.7;[]
0.2348;0.5;hubs;5;0.7;[]
0.2909;0.5;authorities;5;0.7;[]
0.2774;0.5;max_clique;5;0.7;[]
0.3252;0.5;cliques_count;5;0.7;[]
0.3517;0.5;work_at_weekend;5;0.7;[]
0.2351;0.5;neighborhood_variability_sender;5;0.7;[]
0.2596;0.5;neighborhood_variability_recipient;5;0.7;[]
0.2257;0.5;neighborhood_variability_all;5;0.7;[]
0.2473;0.5;in_degree;5;0.8;[]
0.3356;0.5;out_degree;5;0.8;[]
0.3954;0.5;betweenness;5;0.8;[]
0.2854;0.5;closeness;5;0.8;[]
0.1887;0.5;eigenvector;5;0.8;[]
0.1887;0.5;clustering_coeff;5;0.8;[]
0.2256;0.5;pagerank;5;0.8;[]
0.2348;0.5;hubs;5;0.8;[]
0.2909;0.5;authorities;5;0.8;[]
0.2774;0.5;max_clique;5;0.8;[]
0.3252;0.5;cliques_count;5;0.8;[]
0.3517;0.5;work_at_weekend;5;0.8;[]
0.2351;0.5;neighborhood_variability_sender;5;0.8;[]
0.2596;0.5;neighborhood_variability_recipient;5;0.8;[]
0.2257;0.5;neighborhood_variability_all;5;0.8;[]
0.2473;0.5;in_degree;5;0.9;[]
0.3356;0.5;out_degree;5;0.9;[]
0.3954;0.5;betweenness;5;0.9;[]
0.2854;0.5;closeness;5;0.9;[]
0.1887;0.5;eigenvector;5;0.9;[]
0.1887;0.5;clustering_coeff;5;0.9;[]
0.2256;0.5;pagerank;5;0.9;[]
0.2348;0.5;hubs;5;0.9;[]
0.2909;0.5;authorities;5;0.9;[]
0.2774;0.5;max_clique;5;0.9;[]
0.3252;0.5;cliques_count;5;0.9;[]
0.3517;0.5;work_at_weekend;5;0.9;[]
0.2351;0.5;neighborhood_variability_sender;5;0.9;[]
0.2596;0.5;neighborhood_variability_recipient;5;0.9;[]
0.2257;0.5;neighborhood_variability_all;5;0.9;[]
0.2473;0.5;in_degree;5;0.99;[]
0.3356;0.5;out_degree;5;0.99;[]
0.3954;0.5;betweenness;5;0.99;[]
0.2854;0.5;closeness;5;0.99;[]
0.1887;0.5;eigenvector;5;0.99;[]
0.1887;0.5;clustering_coeff;5;0.99;[]
0.2256;0.5;pagerank;5;0.99;[]
0.2348;0.5;hubs;5;0.99;[]
0.2909;0.5;authorities;5;0.99;[]
0.2774;0.5;max_clique;5;0.99;[]
0.3252;0.5;cliques_count;5;0.99;[]
0.3517;0.5;work_at_weekend;5;0.99;[]
0.2351;0.5;neighborhood_variability_sender;5;0.99;[]
0.2596;0.5;neighborhood_variability_recipient;5;0.99;[]
0.2257;0.5;neighborhood_variability_all;5;0.99;[]
0.2036;0.5;in_degree;6;0.7;[]
0.2163;0.5;out_degree;6;0.7;[]
0.3693;0.5;betweenness;6;0.7;[]
0.2112;0.5;closeness;6;0.7;[]
0.2593;0.5;eigenvector;6;0.7;[]
0.2238;0.5;clustering_coeff;6;0.7;[]
0.2170;0.5;pagerank;6;0.7;[]
0.2465;0.5;hubs;6;0.7;[]
0.2256;0.5;authorities;6;0.7;[]
0.2148;0.5;max_clique;6;0.7;[]
0.2925;0.5;cliques_count;6;0.7;[]
0.3015;0.5;work_at_weekend;6;0.7;[]
0.2238;0.5;neighborhood_variability_sender;6;0.7;[]
0.2913;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2222;0.5;neighborhood_variability_all;6;0.7;[]
0.2036;0.5;in_degree;6;0.8;[]
0.2163;0.5;out_degree;6;0.8;[]
0.3693;0.5;betweenness;6;0.8;[]
0.2112;0.5;closeness;6;0.8;[]
0.2593;0.5;eigenvector;6;0.8;[]
0.2238;0.5;clustering_coeff;6;0.8;[]
0.2170;0.5;pagerank;6;0.8;[]
0.2465;0.5;hubs;6;0.8;[]
0.2256;0.5;authorities;6;0.8;[]
0.2148;0.5;max_clique;6;0.8;[]
0.2925;0.5;cliques_count;6;0.8;[]
0.3015;0.5;work_at_weekend;6;0.8;[]
0.2238;0.5;neighborhood_variability_sender;6;0.8;[]
0.2913;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2222;0.5;neighborhood_variability_all;6;0.8;[]
0.2036;0.5;in_degree;6;0.9;[]
0.2163;0.5;out_degree;6;0.9;[]
0.3693;0.5;betweenness;6;0.9;[]
0.2112;0.5;closeness;6;0.9;[]
0.2593;0.5;eigenvector;6;0.9;[]
0.2238;0.5;clustering_coeff;6;0.9;[]
0.2170;0.5;pagerank;6;0.9;[]
0.2465;0.5;hubs;6;0.9;[]
0.2256;0.5;authorities;6;0.9;[]
0.2148;0.5;max_clique;6;0.9;[]
0.2925;0.5;cliques_count;6;0.9;[]
0.3015;0.5;work_at_weekend;6;0.9;[]
0.2238;0.5;neighborhood_variability_sender;6;0.9;[]
0.2913;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2222;0.5;neighborhood_variability_all;6;0.9;[]
0.2036;0.5;in_degree;6;0.99;[]
0.2163;0.5;out_degree;6;0.99;[]
0.3693;0.5;betweenness;6;0.99;[]
0.2112;0.5;closeness;6;0.99;[]
0.2593;0.5;eigenvector;6;0.99;[]
0.2238;0.5;clustering_coeff;6;0.99;[]
0.2170;0.5;pagerank;6;0.99;[]
0.2465;0.5;hubs;6;0.99;[]
0.2256;0.5;authorities;6;0.99;[]
0.2148;0.5;max_clique;6;0.99;[]
0.2925;0.5;cliques_count;6;0.99;[]
0.3015;0.5;work_at_weekend;6;0.99;[]
0.2238;0.5;neighborhood_variability_sender;6;0.99;[]
0.2913;0.5;neighborhood_variability_recipient;6;0.99;[]
0.2222;0.5;neighborhood_variability_all;6;0.99;[]
0.1923;0.5;in_degree;7;0.7;[]
0.2163;0.5;out_degree;7;0.7;[]
0.3693;0.5;betweenness;7;0.7;[]
0.2128;0.5;closeness;7;0.7;[]
0.2593;0.5;eigenvector;7;0.7;[]
0.2146;0.5;clustering_coeff;7;0.7;[]
0.2170;0.5;pagerank;7;0.7;[]
0.2465;0.5;hubs;7;0.7;[]
0.3035;0.5;authorities;7;0.7;[]
0.2148;0.5;max_clique;7;0.7;[]
0.2925;0.5;cliques_count;7;0.7;[]
0.3015;0.5;work_at_weekend;7;0.7;[]
0.2238;0.5;neighborhood_variability_sender;7;0.7;[]
0.2909;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2222;0.5;neighborhood_variability_all;7;0.7;[]
0.1923;0.5;in_degree;7;0.8;[]
0.2163;0.5;out_degree;7;0.8;[]
0.3693;0.5;betweenness;7;0.8;[]
0.2128;0.5;closeness;7;0.8;[]
0.2593;0.5;eigenvector;7;0.8;[]
0.2146;0.5;clustering_coeff;7;0.8;[]
0.2170;0.5;pagerank;7;0.8;[]
0.2465;0.5;hubs;7;0.8;[]
0.3035;0.5;authorities;7;0.8;[]
0.2148;0.5;max_clique;7;0.8;[]
0.2925;0.5;cliques_count;7;0.8;[]
0.3015;0.5;work_at_weekend;7;0.8;[]
0.2238;0.5;neighborhood_variability_sender;7;0.8;[]
0.2909;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2222;0.5;neighborhood_variability_all;7;0.8;[]
0.1923;0.5;in_degree;7;0.9;[]
0.2163;0.5;out_degree;7;0.9;[]
0.3693;0.5;betweenness;7;0.9;[]
0.2128;0.5;closeness;7;0.9;[]
0.2593;0.5;eigenvector;7;0.9;[]
0.2146;0.5;clustering_coeff;7;0.9;[]
0.2170;0.5;pagerank;7;0.9;[]
0.2465;0.5;hubs;7;0.9;[]
0.3035;0.5;authorities;7;0.9;[]
0.2148;0.5;max_clique;7;0.9;[]
0.2925;0.5;cliques_count;7;0.9;[]
0.3015;0.5;work_at_weekend;7;0.9;[]
0.2238;0.5;neighborhood_variability_sender;7;0.9;[]
0.2909;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2222;0.5;neighborhood_variability_all;7;0.9;[]
0.1923;0.5;in_degree;7;0.99;[]
0.2163;0.5;out_degree;7;0.99;[]
0.3693;0.5;betweenness;7;0.99;[]
0.2128;0.5;closeness;7;0.99;[]
0.2593;0.5;eigenvector;7;0.99;[]
0.2146;0.5;clustering_coeff;7;0.99;[]
0.2170;0.5;pagerank;7;0.99;[]
0.2465;0.5;hubs;7;0.99;[]
0.3035;0.5;authorities;7;0.99;[]
0.2148;0.5;max_clique;7;0.99;[]
0.2925;0.5;cliques_count;7;0.99;[]
0.3015;0.5;work_at_weekend;7;0.99;[]
0.2238;0.5;neighborhood_variability_sender;7;0.99;[]
0.2909;0.5;neighborhood_variability_recipient;7;0.99;[]
0.2222;0.5;neighborhood_variability_all;7;0.99;[]
0.1667;0.5;in_degree;8;0.7;[]
0.2238;0.5;out_degree;8;0.7;[]
0.2238;0.5;betweenness;8;0.7;[]
0.2128;0.5;closeness;8;0.7;[]
0.1818;0.5;eigenvector;8;0.7;[]
0.1818;0.5;clustering_coeff;8;0.7;[]
0.1887;0.5;pagerank;8;0.7;[]
0.2473;0.5;hubs;8;0.7;[]
0.2904;0.5;authorities;8;0.7;[]
0.2112;0.5;max_clique;8;0.7;[]
0.1761;0.5;cliques_count;8;0.7;[]
0.1852;0.5;work_at_weekend;8;0.7;[]
0.2593;0.5;neighborhood_variability_sender;8;0.7;[]
0.1852;0.5;neighborhood_variability_recipient;8;0.7;[]
0.1852;0.5;neighborhood_variability_all;8;0.7;[]
0.1667;0.5;in_degree;8;0.8;[]
0.2238;0.5;out_degree;8;0.8;[]
0.2238;0.5;betweenness;8;0.8;[]
0.2128;0.5;closeness;8;0.8;[]
0.1818;0.5;eigenvector;8;0.8;[]
0.1818;0.5;clustering_coeff;8;0.8;[]
0.1887;0.5;pagerank;8;0.8;[]
0.2473;0.5;hubs;8;0.8;[]
0.2904;0.5;authorities;8;0.8;[]
0.2112;0.5;max_clique;8;0.8;[]
0.1761;0.5;cliques_count;8;0.8;[]
0.1852;0.5;work_at_weekend;8;0.8;[]
0.2593;0.5;neighborhood_variability_sender;8;0.8;[]
0.1852;0.5;neighborhood_variability_recipient;8;0.8;[]
0.1852;0.5;neighborhood_variability_all;8;0.8;[]
0.1667;0.5;in_degree;8;0.9;[]
0.2238;0.5;out_degree;8;0.9;[]
0.2238;0.5;betweenness;8;0.9;[]
0.2128;0.5;closeness;8;0.9;[]
0.1818;0.5;eigenvector;8;0.9;[]
0.1818;0.5;clustering_coeff;8;0.9;[]
0.1887;0.5;pagerank;8;0.9;[]
0.2473;0.5;hubs;8;0.9;[]
0.2904;0.5;authorities;8;0.9;[]
0.2112;0.5;max_clique;8;0.9;[]
0.1761;0.5;cliques_count;8;0.9;[]
0.1852;0.5;work_at_weekend;8;0.9;[]
0.2593;0.5;neighborhood_variability_sender;8;0.9;[]
0.1852;0.5;neighborhood_variability_recipient;8;0.9;[]
0.1852;0.5;neighborhood_variability_all;8;0.9;[]
0.1667;0.5;in_degree;8;0.99;[]
0.2238;0.5;out_degree;8;0.99;[]
0.2238;0.5;betweenness;8;0.99;[]
0.2128;0.5;closeness;8;0.99;[]
0.1818;0.5;eigenvector;8;0.99;[]
0.1818;0.5;clustering_coeff;8;0.99;[]
0.1887;0.5;pagerank;8;0.99;[]
0.2473;0.5;hubs;8;0.99;[]
0.2904;0.5;authorities;8;0.99;[]
0.2112;0.5;max_clique;8;0.99;[]
0.1761;0.5;cliques_count;8;0.99;[]
0.1852;0.5;work_at_weekend;8;0.99;[]
0.2593;0.5;neighborhood_variability_sender;8;0.99;[]
0.1852;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1852;0.5;neighborhood_variability_all;8;0.99;[]
0.1667;0.5;in_degree;9;0.7;[]
0.2238;0.5;out_degree;9;0.7;[]
0.2238;0.5;betweenness;9;0.7;[]
0.2128;0.5;closeness;9;0.7;[]
0.1818;0.5;eigenvector;9;0.7;[]
0.1818;0.5;clustering_coeff;9;0.7;[]
0.1887;0.5;pagerank;9;0.7;[]
0.2473;0.5;hubs;9;0.7;[]
0.2904;0.5;authorities;9;0.7;[]
0.2112;0.5;max_clique;9;0.7;[]
0.1761;0.5;cliques_count;9;0.7;[]
0.1852;0.5;work_at_weekend;9;0.7;[]
0.2593;0.5;neighborhood_variability_sender;9;0.7;[]
0.1852;0.5;neighborhood_variability_recipient;9;0.7;[]
0.1852;0.5;neighborhood_variability_all;9;0.7;[]
0.1667;0.5;in_degree;9;0.8;[]
0.2238;0.5;out_degree;9;0.8;[]
0.2238;0.5;betweenness;9;0.8;[]
0.2128;0.5;closeness;9;0.8;[]
0.1818;0.5;eigenvector;9;0.8;[]
0.1818;0.5;clustering_coeff;9;0.8;[]
0.1887;0.5;pagerank;9;0.8;[]
0.2473;0.5;hubs;9;0.8;[]
0.2904;0.5;authorities;9;0.8;[]
0.2112;0.5;max_clique;9;0.8;[]
0.1761;0.5;cliques_count;9;0.8;[]
0.1852;0.5;work_at_weekend;9;0.8;[]
0.2593;0.5;neighborhood_variability_sender;9;0.8;[]
0.1852;0.5;neighborhood_variability_recipient;9;0.8;[]
0.1852;0.5;neighborhood_variability_all;9;0.8;[]
0.1667;0.5;in_degree;9;0.9;[]
0.2238;0.5;out_degree;9;0.9;[]
0.2238;0.5;betweenness;9;0.9;[]
0.2128;0.5;closeness;9;0.9;[]
0.1818;0.5;eigenvector;9;0.9;[]
0.1818;0.5;clustering_coeff;9;0.9;[]
0.1887;0.5;pagerank;9;0.9;[]
0.2473;0.5;hubs;9;0.9;[]
0.2904;0.5;authorities;9;0.9;[]
0.2112;0.5;max_clique;9;0.9;[]
0.1761;0.5;cliques_count;9;0.9;[]
0.1852;0.5;work_at_weekend;9;0.9;[]
0.2593;0.5;neighborhood_variability_sender;9;0.9;[]
0.1852;0.5;neighborhood_variability_recipient;9;0.9;[]
0.1852;0.5;neighborhood_variability_all;9;0.9;[]
0.1667;0.5;in_degree;9;0.99;[]
0.2238;0.5;out_degree;9;0.99;[]
0.2238;0.5;betweenness;9;0.99;[]
0.2128;0.5;closeness;9;0.99;[]
0.1818;0.5;eigenvector;9;0.99;[]
0.1818;0.5;clustering_coeff;9;0.99;[]
0.1887;0.5;pagerank;9;0.99;[]
0.2473;0.5;hubs;9;0.99;[]
0.2904;0.5;authorities;9;0.99;[]
0.2112;0.5;max_clique;9;0.99;[]
0.1761;0.5;cliques_count;9;0.99;[]
0.1852;0.5;work_at_weekend;9;0.99;[]
0.2593;0.5;neighborhood_variability_sender;9;0.99;[]
0.1852;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1852;0.5;neighborhood_variability_all;9;0.99;[]
0.1761;0.5;in_degree;10;0.7;[]
0.1852;0.5;out_degree;10;0.7;[]
0.1818;0.5;betweenness;10;0.7;[]
0.1667;0.5;closeness;10;0.7;[]
0.1818;0.5;eigenvector;10;0.7;[]
0.1818;0.5;clustering_coeff;10;0.7;[]
0.1728;0.5;pagerank;10;0.7;[]
0.1852;0.5;hubs;10;0.7;[]
0.2238;0.5;authorities;10;0.7;[]
0.1818;0.5;max_clique;10;0.7;[]
0.1852;0.5;cliques_count;10;0.7;[]
0.1852;0.5;work_at_weekend;10;0.7;[]
0.1818;0.5;neighborhood_variability_sender;10;0.7;[]
0.1818;0.5;neighborhood_variability_recipient;10;0.7;[]
0.1818;0.5;neighborhood_variability_all;10;0.7;[]
0.1761;0.5;in_degree;10;0.8;[]
0.1852;0.5;out_degree;10;0.8;[]
0.1818;0.5;betweenness;10;0.8;[]
0.1667;0.5;closeness;10;0.8;[]
0.1818;0.5;eigenvector;10;0.8;[]
0.1818;0.5;clustering_coeff;10;0.8;[]
0.1728;0.5;pagerank;10;0.8;[]
0.1852;0.5;hubs;10;0.8;[]
0.2238;0.5;authorities;10;0.8;[]
0.1818;0.5;max_clique;10;0.8;[]
0.1852;0.5;cliques_count;10;0.8;[]
0.1852;0.5;work_at_weekend;10;0.8;[]
0.1818;0.5;neighborhood_variability_sender;10;0.8;[]
0.1818;0.5;neighborhood_variability_recipient;10;0.8;[]
0.1818;0.5;neighborhood_variability_all;10;0.8;[]
0.1761;0.5;in_degree;10;0.9;[]
0.1852;0.5;out_degree;10;0.9;[]
0.1818;0.5;betweenness;10;0.9;[]
0.1667;0.5;closeness;10;0.9;[]
0.1818;0.5;eigenvector;10;0.9;[]
0.1818;0.5;clustering_coeff;10;0.9;[]
0.1728;0.5;pagerank;10;0.9;[]
0.1852;0.5;hubs;10;0.9;[]
0.2238;0.5;authorities;10;0.9;[]
0.1818;0.5;max_clique;10;0.9;[]
0.1852;0.5;cliques_count;10;0.9;[]
0.1852;0.5;work_at_weekend;10;0.9;[]
0.1818;0.5;neighborhood_variability_sender;10;0.9;[]
0.1818;0.5;neighborhood_variability_recipient;10;0.9;[]
0.1818;0.5;neighborhood_variability_all;10;0.9;[]
0.1761;0.5;in_degree;10;0.99;[]
0.1852;0.5;out_degree;10;0.99;[]
0.1818;0.5;betweenness;10;0.99;[]
0.1667;0.5;closeness;10;0.99;[]
0.1818;0.5;eigenvector;10;0.99;[]
0.1818;0.5;clustering_coeff;10;0.99;[]
0.1728;0.5;pagerank;10;0.99;[]
0.1852;0.5;hubs;10;0.99;[]
0.2238;0.5;authorities;10;0.99;[]
0.1818;0.5;max_clique;10;0.99;[]
0.1852;0.5;cliques_count;10;0.99;[]
0.1852;0.5;work_at_weekend;10;0.99;[]
0.1818;0.5;neighborhood_variability_sender;10;0.99;[]
0.1818;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1818;0.5;neighborhood_variability_all;10;0.99;[]
0.2211;0.4;in_degree;2;0.7;[]
0.3130;0.4;out_degree;2;0.7;[]
0.3489;0.4;betweenness;2;0.7;[]
0.2727;0.4;closeness;2;0.7;[]
0.2131;0.4;eigenvector;2;0.7;[]
0.1828;0.4;clustering_coeff;2;0.7;[]
0.2787;0.4;pagerank;2;0.7;[]
0.2038;0.4;hubs;2;0.7;[]
0.2671;0.4;authorities;2;0.7;[]
0.1858;0.4;max_clique;2;0.7;[]
0.2395;0.4;cliques_count;2;0.7;[]
0.3251;0.4;work_at_weekend;2;0.7;[]
0.1771;0.4;neighborhood_variability_sender;2;0.7;[]
0.2727;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2116;0.4;neighborhood_variability_all;2;0.7;[]
0.2211;0.4;in_degree;2;0.8;[]
0.3130;0.4;out_degree;2;0.8;[]
0.3489;0.4;betweenness;2;0.8;[]
0.2727;0.4;closeness;2;0.8;[]
0.2131;0.4;eigenvector;2;0.8;[]
0.1828;0.4;clustering_coeff;2;0.8;[]
0.2787;0.4;pagerank;2;0.8;[]
0.2038;0.4;hubs;2;0.8;[]
0.2671;0.4;authorities;2;0.8;[]
0.1858;0.4;max_clique;2;0.8;[]
0.2395;0.4;cliques_count;2;0.8;[]
0.3251;0.4;work_at_weekend;2;0.8;[]
0.1771;0.4;neighborhood_variability_sender;2;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2116;0.4;neighborhood_variability_all;2;0.8;[]
0.2211;0.4;in_degree;2;0.9;[]
0.3130;0.4;out_degree;2;0.9;[]
0.3489;0.4;betweenness;2;0.9;[]
0.2434;0.4;closeness;2;0.9;[]
0.2131;0.4;eigenvector;2;0.9;[]
0.1828;0.4;clustering_coeff;2;0.9;[]
0.2787;0.4;pagerank;2;0.9;[]
0.2038;0.4;hubs;2;0.9;[]
0.2671;0.4;authorities;2;0.9;[]
0.1858;0.4;max_clique;2;0.9;[]
0.2395;0.4;cliques_count;2;0.9;[]
0.3251;0.4;work_at_weekend;2;0.9;[]
0.1771;0.4;neighborhood_variability_sender;2;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2116;0.4;neighborhood_variability_all;2;0.9;[]
0.2192;0.4;in_degree;2;0.99;[]
0.3130;0.4;out_degree;2;0.99;[]
0.3489;0.4;betweenness;2;0.99;[]
0.2434;0.4;closeness;2;0.99;[]
0.2131;0.4;eigenvector;2;0.99;[]
0.1828;0.4;clustering_coeff;2;0.99;[]
0.2787;0.4;pagerank;2;0.99;[]
0.2038;0.4;hubs;2;0.99;[]
0.2671;0.4;authorities;2;0.99;[]
0.1858;0.4;max_clique;2;0.99;[]
0.2395;0.4;cliques_count;2;0.99;[]
0.2754;0.4;work_at_weekend;2;0.99;[]
0.1771;0.4;neighborhood_variability_sender;2;0.99;[]
0.2116;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2116;0.4;neighborhood_variability_all;2;0.99;[]
0.2117;0.4;in_degree;3;0.7;[]
0.2372;0.4;out_degree;3;0.7;[]
0.3489;0.4;betweenness;3;0.7;[]
0.2116;0.4;closeness;3;0.7;[]
0.2438;0.4;eigenvector;3;0.7;[]
0.1771;0.4;clustering_coeff;3;0.7;[]
0.2787;0.4;pagerank;3;0.7;[]
0.2038;0.4;hubs;3;0.7;[]
0.2405;0.4;authorities;3;0.7;[]
0.2501;0.4;max_clique;3;0.7;[]
0.2395;0.4;cliques_count;3;0.7;[]
0.2787;0.4;work_at_weekend;3;0.7;[]
0.1771;0.4;neighborhood_variability_sender;3;0.7;[]
0.2988;0.4;neighborhood_variability_recipient;3;0.7;[]
0.2145;0.4;neighborhood_variability_all;3;0.7;[]
0.2117;0.4;in_degree;3;0.8;[]
0.2372;0.4;out_degree;3;0.8;[]
0.3489;0.4;betweenness;3;0.8;[]
0.2116;0.4;closeness;3;0.8;[]
0.2438;0.4;eigenvector;3;0.8;[]
0.1771;0.4;clustering_coeff;3;0.8;[]
0.2787;0.4;pagerank;3;0.8;[]
0.2038;0.4;hubs;3;0.8;[]
0.2405;0.4;authorities;3;0.8;[]
0.2501;0.4;max_clique;3;0.8;[]
0.2395;0.4;cliques_count;3;0.8;[]
0.2787;0.4;work_at_weekend;3;0.8;[]
0.1771;0.4;neighborhood_variability_sender;3;0.8;[]
0.2988;0.4;neighborhood_variability_recipient;3;0.8;[]
0.2145;0.4;neighborhood_variability_all;3;0.8;[]
0.2117;0.4;in_degree;3;0.9;[]
0.2372;0.4;out_degree;3;0.9;[]
0.3489;0.4;betweenness;3;0.9;[]
0.2116;0.4;closeness;3;0.9;[]
0.2438;0.4;eigenvector;3;0.9;[]
0.1771;0.4;clustering_coeff;3;0.9;[]
0.2787;0.4;pagerank;3;0.9;[]
0.2038;0.4;hubs;3;0.9;[]
0.2405;0.4;authorities;3;0.9;[]
0.2501;0.4;max_clique;3;0.9;[]
0.2395;0.4;cliques_count;3;0.9;[]
0.2787;0.4;work_at_weekend;3;0.9;[]
0.1771;0.4;neighborhood_variability_sender;3;0.9;[]
0.2988;0.4;neighborhood_variability_recipient;3;0.9;[]
0.2145;0.4;neighborhood_variability_all;3;0.9;[]
0.2117;0.4;in_degree;3;0.99;[]
0.2372;0.4;out_degree;3;0.99;[]
0.3489;0.4;betweenness;3;0.99;[]
0.2116;0.4;closeness;3;0.99;[]
0.2438;0.4;eigenvector;3;0.99;[]
0.1771;0.4;clustering_coeff;3;0.99;[]
0.2787;0.4;pagerank;3;0.99;[]
0.2038;0.4;hubs;3;0.99;[]
0.2405;0.4;authorities;3;0.99;[]
0.2501;0.4;max_clique;3;0.99;[]
0.2395;0.4;cliques_count;3;0.99;[]
0.2787;0.4;work_at_weekend;3;0.99;[]
0.1771;0.4;neighborhood_variability_sender;3;0.99;[]
0.2988;0.4;neighborhood_variability_recipient;3;0.99;[]
0.2145;0.4;neighborhood_variability_all;3;0.99;[]
0.2056;0.4;in_degree;4;0.7;[]
