f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2796;0.5;hubs;3;0.9;[]
0.3251;0.5;authorities;3;0.9;[]
0.2744;0.5;max_clique;3;0.9;[]
0.3400;0.5;cliques_count;3;0.9;[]
0.3082;0.5;work_at_weekend;3;0.9;[]
0.2487;0.5;neighborhood_variability_sender;3;0.9;[]
0.2137;0.5;neighborhood_variability_recipient;3;0.9;[]
0.2169;0.5;neighborhood_variability_all;3;0.9;[]
0.2949;0.5;in_degree;3;0.99;[]
0.4242;0.5;out_degree;3;0.99;[]
0.3687;0.5;betweenness;3;0.99;[]
0.2839;0.5;closeness;3;0.99;[]
0.2189;0.5;eigenvector;3;0.99;[]
0.1754;0.5;clustering_coeff;3;0.99;[]
0.2839;0.5;pagerank;3;0.99;[]
0.2487;0.5;hubs;3;0.99;[]
0.3251;0.5;authorities;3;0.99;[]
0.2744;0.5;max_clique;3;0.99;[]
0.3400;0.5;cliques_count;3;0.99;[]
0.3082;0.5;work_at_weekend;3;0.99;[]
0.2487;0.5;neighborhood_variability_sender;3;0.99;[]
0.2137;0.5;neighborhood_variability_recipient;3;0.99;[]
0.2169;0.5;neighborhood_variability_all;3;0.99;[]
0.3455;0.5;in_degree;4;0.7;[]
0.4339;0.5;out_degree;4;0.7;[]
0.4405;0.5;betweenness;4;0.7;[]
0.2465;0.5;closeness;4;0.7;[]
0.2487;0.5;eigenvector;4;0.7;[]
0.1724;0.5;clustering_coeff;4;0.7;[]
0.3074;0.5;pagerank;4;0.7;[]
0.2497;0.5;hubs;4;0.7;[]
0.3395;0.5;authorities;4;0.7;[]
0.2410;0.5;max_clique;4;0.7;[]
0.3727;0.5;cliques_count;4;0.7;[]
0.3937;0.5;work_at_weekend;4;0.7;[]
0.2331;0.5;neighborhood_variability_sender;4;0.7;[]
0.2741;0.5;neighborhood_variability_recipient;4;0.7;[]
0.3077;0.5;neighborhood_variability_all;4;0.7;[]
0.3455;0.5;in_degree;4;0.8;[]
0.4339;0.5;out_degree;4;0.8;[]
0.4405;0.5;betweenness;4;0.8;[]
0.2465;0.5;closeness;4;0.8;[]
0.2487;0.5;eigenvector;4;0.8;[]
0.1724;0.5;clustering_coeff;4;0.8;[]
0.3074;0.5;pagerank;4;0.8;[]
0.2497;0.5;hubs;4;0.8;[]
0.3395;0.5;authorities;4;0.8;[]
0.2410;0.5;max_clique;4;0.8;[]
0.3727;0.5;cliques_count;4;0.8;[]
0.3937;0.5;work_at_weekend;4;0.8;[]
0.2331;0.5;neighborhood_variability_sender;4;0.8;[]
0.2741;0.5;neighborhood_variability_recipient;4;0.8;[]
0.3077;0.5;neighborhood_variability_all;4;0.8;[]
0.3455;0.5;in_degree;4;0.9;[]
0.4339;0.5;out_degree;4;0.9;[]
0.4405;0.5;betweenness;4;0.9;[]
0.2465;0.5;closeness;4;0.9;[]
0.2487;0.5;eigenvector;4;0.9;[]
0.1724;0.5;clustering_coeff;4;0.9;[]
0.3074;0.5;pagerank;4;0.9;[]
0.2497;0.5;hubs;4;0.9;[]
0.3395;0.5;authorities;4;0.9;[]
0.2410;0.5;max_clique;4;0.9;[]
0.3727;0.5;cliques_count;4;0.9;[]
0.3937;0.5;work_at_weekend;4;0.9;[]
0.2331;0.5;neighborhood_variability_sender;4;0.9;[]
0.2741;0.5;neighborhood_variability_recipient;4;0.9;[]
0.3077;0.5;neighborhood_variability_all;4;0.9;[]
0.3455;0.5;in_degree;4;0.99;[]
0.4339;0.5;out_degree;4;0.99;[]
0.4405;0.5;betweenness;4;0.99;[]
0.2465;0.5;closeness;4;0.99;[]
0.2487;0.5;eigenvector;4;0.99;[]
0.1724;0.5;clustering_coeff;4;0.99;[]
0.3074;0.5;pagerank;4;0.99;[]
0.2497;0.5;hubs;4;0.99;[]
0.3395;0.5;authorities;4;0.99;[]
0.2410;0.5;max_clique;4;0.99;[]
0.3727;0.5;cliques_count;4;0.99;[]
0.3937;0.5;work_at_weekend;4;0.99;[]
0.2331;0.5;neighborhood_variability_sender;4;0.99;[]
0.2741;0.5;neighborhood_variability_recipient;4;0.99;[]
0.3077;0.5;neighborhood_variability_all;4;0.99;[]
0.3762;0.5;in_degree;5;0.7;[]
0.4178;0.5;out_degree;5;0.7;[]
0.4405;0.5;betweenness;5;0.7;[]
0.2704;0.5;closeness;5;0.7;[]
0.2487;0.5;eigenvector;5;0.7;[]
0.2137;0.5;clustering_coeff;5;0.7;[]
0.3074;0.5;pagerank;5;0.7;[]
0.2515;0.5;hubs;5;0.7;[]
0.2741;0.5;authorities;5;0.7;[]
0.2943;0.5;max_clique;5;0.7;[]
0.4008;0.5;cliques_count;5;0.7;[]
0.3930;0.5;work_at_weekend;5;0.7;[]
0.2310;0.5;neighborhood_variability_sender;5;0.7;[]
0.3584;0.5;neighborhood_variability_recipient;5;0.7;[]
0.3691;0.5;neighborhood_variability_all;5;0.7;[]
0.3762;0.5;in_degree;5;0.8;[]
0.4178;0.5;out_degree;5;0.8;[]
0.4405;0.5;betweenness;5;0.8;[]
0.2704;0.5;closeness;5;0.8;[]
0.2487;0.5;eigenvector;5;0.8;[]
0.2137;0.5;clustering_coeff;5;0.8;[]
0.3074;0.5;pagerank;5;0.8;[]
0.2515;0.5;hubs;5;0.8;[]
0.2741;0.5;authorities;5;0.8;[]
0.2943;0.5;max_clique;5;0.8;[]
0.4008;0.5;cliques_count;5;0.8;[]
0.3930;0.5;work_at_weekend;5;0.8;[]
0.2310;0.5;neighborhood_variability_sender;5;0.8;[]
0.3584;0.5;neighborhood_variability_recipient;5;0.8;[]
0.3691;0.5;neighborhood_variability_all;5;0.8;[]
0.3762;0.5;in_degree;5;0.9;[]
0.4178;0.5;out_degree;5;0.9;[]
0.4405;0.5;betweenness;5;0.9;[]
0.2704;0.5;closeness;5;0.9;[]
0.2487;0.5;eigenvector;5;0.9;[]
0.2137;0.5;clustering_coeff;5;0.9;[]
0.3074;0.5;pagerank;5;0.9;[]
0.2515;0.5;hubs;5;0.9;[]
0.2741;0.5;authorities;5;0.9;[]
0.2943;0.5;max_clique;5;0.9;[]
0.4008;0.5;cliques_count;5;0.9;[]
0.3930;0.5;work_at_weekend;5;0.9;[]
0.2310;0.5;neighborhood_variability_sender;5;0.9;[]
0.3584;0.5;neighborhood_variability_recipient;5;0.9;[]
0.3691;0.5;neighborhood_variability_all;5;0.9;[]
0.3762;0.5;in_degree;5;0.99;[]
0.4178;0.5;out_degree;5;0.99;[]
0.4405;0.5;betweenness;5;0.99;[]
0.2704;0.5;closeness;5;0.99;[]
0.2487;0.5;eigenvector;5;0.99;[]
0.2137;0.5;clustering_coeff;5;0.99;[]
0.3074;0.5;pagerank;5;0.99;[]
0.2515;0.5;hubs;5;0.99;[]
0.2741;0.5;authorities;5;0.99;[]
0.2943;0.5;max_clique;5;0.99;[]
0.4008;0.5;cliques_count;5;0.99;[]
0.3930;0.5;work_at_weekend;5;0.99;[]
0.2310;0.5;neighborhood_variability_sender;5;0.99;[]
0.3584;0.5;neighborhood_variability_recipient;5;0.99;[]
0.3691;0.5;neighborhood_variability_all;5;0.99;[]
0.3100;0.5;in_degree;6;0.7;[]
0.3138;0.5;out_degree;6;0.7;[]
0.3173;0.5;betweenness;6;0.7;[]
0.2553;0.5;closeness;6;0.7;[]
0.2156;0.5;eigenvector;6;0.7;[]
0.2365;0.5;clustering_coeff;6;0.7;[]
0.2237;0.5;pagerank;6;0.7;[]
0.2828;0.5;hubs;6;0.7;[]
0.2085;0.5;authorities;6;0.7;[]
0.3269;0.5;max_clique;6;0.7;[]
0.3159;0.5;cliques_count;6;0.7;[]
0.2938;0.5;work_at_weekend;6;0.7;[]
0.2331;0.5;neighborhood_variability_sender;6;0.7;[]
0.3079;0.5;neighborhood_variability_recipient;6;0.7;[]
0.2331;0.5;neighborhood_variability_all;6;0.7;[]
0.3100;0.5;in_degree;6;0.8;[]
0.3138;0.5;out_degree;6;0.8;[]
0.3173;0.5;betweenness;6;0.8;[]
0.2553;0.5;closeness;6;0.8;[]
0.2156;0.5;eigenvector;6;0.8;[]
0.2365;0.5;clustering_coeff;6;0.8;[]
0.2237;0.5;pagerank;6;0.8;[]
0.2828;0.5;hubs;6;0.8;[]
0.2085;0.5;authorities;6;0.8;[]
0.3269;0.5;max_clique;6;0.8;[]
0.3159;0.5;cliques_count;6;0.8;[]
0.2938;0.5;work_at_weekend;6;0.8;[]
0.2331;0.5;neighborhood_variability_sender;6;0.8;[]
0.3079;0.5;neighborhood_variability_recipient;6;0.8;[]
0.2331;0.5;neighborhood_variability_all;6;0.8;[]
0.3100;0.5;in_degree;6;0.9;[]
0.3138;0.5;out_degree;6;0.9;[]
0.3173;0.5;betweenness;6;0.9;[]
0.2553;0.5;closeness;6;0.9;[]
0.2156;0.5;eigenvector;6;0.9;[]
0.2365;0.5;clustering_coeff;6;0.9;[]
0.2237;0.5;pagerank;6;0.9;[]
0.2828;0.5;hubs;6;0.9;[]
0.2085;0.5;authorities;6;0.9;[]
0.3269;0.5;max_clique;6;0.9;[]
0.3159;0.5;cliques_count;6;0.9;[]
0.2938;0.5;work_at_weekend;6;0.9;[]
0.2331;0.5;neighborhood_variability_sender;6;0.9;[]
0.3079;0.5;neighborhood_variability_recipient;6;0.9;[]
0.2331;0.5;neighborhood_variability_all;6;0.9;[]
0.3100;0.5;in_degree;6;0.99;[]
0.3138;0.5;out_degree;6;0.99;[]
0.3173;0.5;betweenness;6;0.99;[]
0.2553;0.5;closeness;6;0.99;[]
0.2156;0.5;eigenvector;6;0.99;[]
0.2365;0.5;clustering_coeff;6;0.99;[]
0.2237;0.5;pagerank;6;0.99;[]
0.2828;0.5;hubs;6;0.99;[]
0.2085;0.5;authorities;6;0.99;[]
0.3269;0.5;max_clique;6;0.99;[]
0.3159;0.5;cliques_count;6;0.99;[]
0.2938;0.5;work_at_weekend;6;0.99;[]
0.2331;0.5;neighborhood_variability_sender;6;0.99;[]
0.3079;0.5;neighborhood_variability_recipient;6;0.99;[]
0.2331;0.5;neighborhood_variability_all;6;0.99;[]
0.3100;0.5;in_degree;7;0.7;[]
0.3576;0.5;out_degree;7;0.7;[]
0.3173;0.5;betweenness;7;0.7;[]
0.2436;0.5;closeness;7;0.7;[]
0.2189;0.5;eigenvector;7;0.7;[]
0.2365;0.5;clustering_coeff;7;0.7;[]
0.2237;0.5;pagerank;7;0.7;[]
0.2828;0.5;hubs;7;0.7;[]
0.2675;0.5;authorities;7;0.7;[]
0.3269;0.5;max_clique;7;0.7;[]
0.3159;0.5;cliques_count;7;0.7;[]
0.2938;0.5;work_at_weekend;7;0.7;[]
0.2331;0.5;neighborhood_variability_sender;7;0.7;[]
0.3079;0.5;neighborhood_variability_recipient;7;0.7;[]
0.2331;0.5;neighborhood_variability_all;7;0.7;[]
0.3100;0.5;in_degree;7;0.8;[]
0.3576;0.5;out_degree;7;0.8;[]
0.3173;0.5;betweenness;7;0.8;[]
0.2436;0.5;closeness;7;0.8;[]
0.2189;0.5;eigenvector;7;0.8;[]
0.2365;0.5;clustering_coeff;7;0.8;[]
0.2237;0.5;pagerank;7;0.8;[]
0.2828;0.5;hubs;7;0.8;[]
0.2675;0.5;authorities;7;0.8;[]
0.3269;0.5;max_clique;7;0.8;[]
0.3159;0.5;cliques_count;7;0.8;[]
0.2938;0.5;work_at_weekend;7;0.8;[]
0.2331;0.5;neighborhood_variability_sender;7;0.8;[]
0.3079;0.5;neighborhood_variability_recipient;7;0.8;[]
0.2331;0.5;neighborhood_variability_all;7;0.8;[]
0.3100;0.5;in_degree;7;0.9;[]
0.3576;0.5;out_degree;7;0.9;[]
0.3173;0.5;betweenness;7;0.9;[]
0.2436;0.5;closeness;7;0.9;[]
0.2189;0.5;eigenvector;7;0.9;[]
0.2365;0.5;clustering_coeff;7;0.9;[]
0.2237;0.5;pagerank;7;0.9;[]
0.2828;0.5;hubs;7;0.9;[]
0.2675;0.5;authorities;7;0.9;[]
0.3269;0.5;max_clique;7;0.9;[]
0.3159;0.5;cliques_count;7;0.9;[]
0.2938;0.5;work_at_weekend;7;0.9;[]
0.2331;0.5;neighborhood_variability_sender;7;0.9;[]
0.3079;0.5;neighborhood_variability_recipient;7;0.9;[]
0.2331;0.5;neighborhood_variability_all;7;0.9;[]
0.3100;0.5;in_degree;7;0.99;[]
0.3576;0.5;out_degree;7;0.99;[]
0.3173;0.5;betweenness;7;0.99;[]
0.2436;0.5;closeness;7;0.99;[]
0.2189;0.5;eigenvector;7;0.99;[]
0.2365;0.5;clustering_coeff;7;0.99;[]
0.2237;0.5;pagerank;7;0.99;[]
0.2828;0.5;hubs;7;0.99;[]
0.2675;0.5;authorities;7;0.99;[]
0.3269;0.5;max_clique;7;0.99;[]
0.3159;0.5;cliques_count;7;0.99;[]
0.2938;0.5;work_at_weekend;7;0.99;[]
0.2331;0.5;neighborhood_variability_sender;7;0.99;[]
0.3079;0.5;neighborhood_variability_recipient;7;0.99;[]
0.2331;0.5;neighborhood_variability_all;7;0.99;[]
0.2191;0.5;in_degree;8;0.7;[]
0.3557;0.5;out_degree;8;0.7;[]
0.2804;0.5;betweenness;8;0.7;[]
0.1938;0.5;closeness;8;0.7;[]
0.1754;0.5;eigenvector;8;0.7;[]
0.1754;0.5;clustering_coeff;8;0.7;[]
0.1786;0.5;pagerank;8;0.7;[]
0.2367;0.5;hubs;8;0.7;[]
0.2634;0.5;authorities;8;0.7;[]
0.2375;0.5;max_clique;8;0.7;[]
0.2253;0.5;cliques_count;8;0.7;[]
0.1818;0.5;work_at_weekend;8;0.7;[]
0.2296;0.5;neighborhood_variability_sender;8;0.7;[]
0.2553;0.5;neighborhood_variability_recipient;8;0.7;[]
0.1818;0.5;neighborhood_variability_all;8;0.7;[]
0.2191;0.5;in_degree;8;0.8;[]
0.3557;0.5;out_degree;8;0.8;[]
0.2804;0.5;betweenness;8;0.8;[]
0.1938;0.5;closeness;8;0.8;[]
0.1754;0.5;eigenvector;8;0.8;[]
0.1754;0.5;clustering_coeff;8;0.8;[]
0.1786;0.5;pagerank;8;0.8;[]
0.2367;0.5;hubs;8;0.8;[]
0.2634;0.5;authorities;8;0.8;[]
0.2375;0.5;max_clique;8;0.8;[]
0.2253;0.5;cliques_count;8;0.8;[]
0.1818;0.5;work_at_weekend;8;0.8;[]
0.2296;0.5;neighborhood_variability_sender;8;0.8;[]
0.2553;0.5;neighborhood_variability_recipient;8;0.8;[]
0.1818;0.5;neighborhood_variability_all;8;0.8;[]
0.2191;0.5;in_degree;8;0.9;[]
0.3557;0.5;out_degree;8;0.9;[]
0.2804;0.5;betweenness;8;0.9;[]
0.1938;0.5;closeness;8;0.9;[]
0.1754;0.5;eigenvector;8;0.9;[]
0.1754;0.5;clustering_coeff;8;0.9;[]
0.1786;0.5;pagerank;8;0.9;[]
0.2367;0.5;hubs;8;0.9;[]
0.2634;0.5;authorities;8;0.9;[]
0.2375;0.5;max_clique;8;0.9;[]
0.2253;0.5;cliques_count;8;0.9;[]
0.1818;0.5;work_at_weekend;8;0.9;[]
0.2296;0.5;neighborhood_variability_sender;8;0.9;[]
0.2553;0.5;neighborhood_variability_recipient;8;0.9;[]
0.1818;0.5;neighborhood_variability_all;8;0.9;[]
0.2191;0.5;in_degree;8;0.99;[]
0.3557;0.5;out_degree;8;0.99;[]
0.2804;0.5;betweenness;8;0.99;[]
0.1938;0.5;closeness;8;0.99;[]
0.1754;0.5;eigenvector;8;0.99;[]
0.1754;0.5;clustering_coeff;8;0.99;[]
0.1786;0.5;pagerank;8;0.99;[]
0.2367;0.5;hubs;8;0.99;[]
0.2634;0.5;authorities;8;0.99;[]
0.2375;0.5;max_clique;8;0.99;[]
0.2253;0.5;cliques_count;8;0.99;[]
0.1818;0.5;work_at_weekend;8;0.99;[]
0.2296;0.5;neighborhood_variability_sender;8;0.99;[]
0.2553;0.5;neighborhood_variability_recipient;8;0.99;[]
0.1818;0.5;neighborhood_variability_all;8;0.99;[]
0.2191;0.5;in_degree;9;0.7;[]
0.3557;0.5;out_degree;9;0.7;[]
0.2804;0.5;betweenness;9;0.7;[]
0.1938;0.5;closeness;9;0.7;[]
0.1754;0.5;eigenvector;9;0.7;[]
0.2341;0.5;clustering_coeff;9;0.7;[]
0.1818;0.5;pagerank;9;0.7;[]
0.2367;0.5;hubs;9;0.7;[]
0.2634;0.5;authorities;9;0.7;[]
0.2375;0.5;max_clique;9;0.7;[]
0.2253;0.5;cliques_count;9;0.7;[]
0.1818;0.5;work_at_weekend;9;0.7;[]
0.2296;0.5;neighborhood_variability_sender;9;0.7;[]
0.2553;0.5;neighborhood_variability_recipient;9;0.7;[]
0.1818;0.5;neighborhood_variability_all;9;0.7;[]
0.2191;0.5;in_degree;9;0.8;[]
0.3557;0.5;out_degree;9;0.8;[]
0.2804;0.5;betweenness;9;0.8;[]
0.1938;0.5;closeness;9;0.8;[]
0.1754;0.5;eigenvector;9;0.8;[]
0.2341;0.5;clustering_coeff;9;0.8;[]
0.1818;0.5;pagerank;9;0.8;[]
0.2367;0.5;hubs;9;0.8;[]
0.2634;0.5;authorities;9;0.8;[]
0.2375;0.5;max_clique;9;0.8;[]
0.2253;0.5;cliques_count;9;0.8;[]
0.1818;0.5;work_at_weekend;9;0.8;[]
0.2296;0.5;neighborhood_variability_sender;9;0.8;[]
0.2553;0.5;neighborhood_variability_recipient;9;0.8;[]
0.1818;0.5;neighborhood_variability_all;9;0.8;[]
0.2191;0.5;in_degree;9;0.9;[]
0.3557;0.5;out_degree;9;0.9;[]
0.2804;0.5;betweenness;9;0.9;[]
0.1938;0.5;closeness;9;0.9;[]
0.1754;0.5;eigenvector;9;0.9;[]
0.2341;0.5;clustering_coeff;9;0.9;[]
0.1818;0.5;pagerank;9;0.9;[]
0.2367;0.5;hubs;9;0.9;[]
0.2634;0.5;authorities;9;0.9;[]
0.2375;0.5;max_clique;9;0.9;[]
0.2253;0.5;cliques_count;9;0.9;[]
0.1818;0.5;work_at_weekend;9;0.9;[]
0.2296;0.5;neighborhood_variability_sender;9;0.9;[]
0.2553;0.5;neighborhood_variability_recipient;9;0.9;[]
0.1818;0.5;neighborhood_variability_all;9;0.9;[]
0.2191;0.5;in_degree;9;0.99;[]
0.3557;0.5;out_degree;9;0.99;[]
0.2804;0.5;betweenness;9;0.99;[]
0.1938;0.5;closeness;9;0.99;[]
0.1754;0.5;eigenvector;9;0.99;[]
0.2341;0.5;clustering_coeff;9;0.99;[]
0.1818;0.5;pagerank;9;0.99;[]
0.2367;0.5;hubs;9;0.99;[]
0.2634;0.5;authorities;9;0.99;[]
0.2375;0.5;max_clique;9;0.99;[]
0.2253;0.5;cliques_count;9;0.99;[]
0.1818;0.5;work_at_weekend;9;0.99;[]
0.2296;0.5;neighborhood_variability_sender;9;0.99;[]
0.2553;0.5;neighborhood_variability_recipient;9;0.99;[]
0.1818;0.5;neighborhood_variability_all;9;0.99;[]
0.2253;0.5;in_degree;10;0.7;[]
0.2341;0.5;out_degree;10;0.7;[]
0.1724;0.5;betweenness;10;0.7;[]
0.1576;0.5;closeness;10;0.7;[]
0.1724;0.5;eigenvector;10;0.7;[]
0.1724;0.5;clustering_coeff;10;0.7;[]
0.1637;0.5;pagerank;10;0.7;[]
0.2125;0.5;hubs;10;0.7;[]
0.2137;0.5;authorities;10;0.7;[]
0.1754;0.5;max_clique;10;0.7;[]
0.1754;0.5;cliques_count;10;0.7;[]
0.2331;0.5;work_at_weekend;10;0.7;[]
0.1754;0.5;neighborhood_variability_sender;10;0.7;[]
0.1754;0.5;neighborhood_variability_recipient;10;0.7;[]
0.1754;0.5;neighborhood_variability_all;10;0.7;[]
0.2253;0.5;in_degree;10;0.8;[]
0.2341;0.5;out_degree;10;0.8;[]
0.1724;0.5;betweenness;10;0.8;[]
0.1576;0.5;closeness;10;0.8;[]
0.1724;0.5;eigenvector;10;0.8;[]
0.1724;0.5;clustering_coeff;10;0.8;[]
0.1637;0.5;pagerank;10;0.8;[]
0.2125;0.5;hubs;10;0.8;[]
0.2137;0.5;authorities;10;0.8;[]
0.1754;0.5;max_clique;10;0.8;[]
0.1754;0.5;cliques_count;10;0.8;[]
0.2331;0.5;work_at_weekend;10;0.8;[]
0.1754;0.5;neighborhood_variability_sender;10;0.8;[]
0.1754;0.5;neighborhood_variability_recipient;10;0.8;[]
0.1754;0.5;neighborhood_variability_all;10;0.8;[]
0.2253;0.5;in_degree;10;0.9;[]
0.2341;0.5;out_degree;10;0.9;[]
0.1724;0.5;betweenness;10;0.9;[]
0.1576;0.5;closeness;10;0.9;[]
0.1724;0.5;eigenvector;10;0.9;[]
0.1724;0.5;clustering_coeff;10;0.9;[]
0.1637;0.5;pagerank;10;0.9;[]
0.2125;0.5;hubs;10;0.9;[]
0.2137;0.5;authorities;10;0.9;[]
0.1754;0.5;max_clique;10;0.9;[]
0.1754;0.5;cliques_count;10;0.9;[]
0.2331;0.5;work_at_weekend;10;0.9;[]
0.1754;0.5;neighborhood_variability_sender;10;0.9;[]
0.1754;0.5;neighborhood_variability_recipient;10;0.9;[]
0.1754;0.5;neighborhood_variability_all;10;0.9;[]
0.2253;0.5;in_degree;10;0.99;[]
0.2341;0.5;out_degree;10;0.99;[]
0.1724;0.5;betweenness;10;0.99;[]
0.1576;0.5;closeness;10;0.99;[]
0.1724;0.5;eigenvector;10;0.99;[]
0.1724;0.5;clustering_coeff;10;0.99;[]
0.1637;0.5;pagerank;10;0.99;[]
0.2125;0.5;hubs;10;0.99;[]
0.2137;0.5;authorities;10;0.99;[]
0.1754;0.5;max_clique;10;0.99;[]
0.1754;0.5;cliques_count;10;0.99;[]
0.2331;0.5;work_at_weekend;10;0.99;[]
0.1754;0.5;neighborhood_variability_sender;10;0.99;[]
0.1754;0.5;neighborhood_variability_recipient;10;0.99;[]
0.1754;0.5;neighborhood_variability_all;10;0.99;[]
0.2845;0.4;in_degree;2;0.7;[]
0.3862;0.4;out_degree;2;0.7;[]
0.3632;0.4;betweenness;2;0.7;[]
0.2636;0.4;closeness;2;0.7;[]
0.1980;0.4;eigenvector;2;0.7;[]
0.1735;0.4;clustering_coeff;2;0.7;[]
0.2126;0.4;pagerank;2;0.7;[]
0.2006;0.4;hubs;2;0.7;[]
0.3017;0.4;authorities;2;0.7;[]
0.2559;0.4;max_clique;2;0.7;[]
0.3489;0.4;cliques_count;2;0.7;[]
0.2391;0.4;work_at_weekend;2;0.7;[]
0.2364;0.4;neighborhood_variability_sender;2;0.7;[]
0.2074;0.4;neighborhood_variability_recipient;2;0.7;[]
0.2389;0.4;neighborhood_variability_all;2;0.7;[]
0.2845;0.4;in_degree;2;0.8;[]
0.3862;0.4;out_degree;2;0.8;[]
0.3632;0.4;betweenness;2;0.8;[]
0.2636;0.4;closeness;2;0.8;[]
0.1980;0.4;eigenvector;2;0.8;[]
0.1735;0.4;clustering_coeff;2;0.8;[]
0.2126;0.4;pagerank;2;0.8;[]
0.2006;0.4;hubs;2;0.8;[]
0.3017;0.4;authorities;2;0.8;[]
0.2559;0.4;max_clique;2;0.8;[]
0.3489;0.4;cliques_count;2;0.8;[]
0.2391;0.4;work_at_weekend;2;0.8;[]
0.2364;0.4;neighborhood_variability_sender;2;0.8;[]
0.2074;0.4;neighborhood_variability_recipient;2;0.8;[]
0.2389;0.4;neighborhood_variability_all;2;0.8;[]
0.2845;0.4;in_degree;2;0.9;[]
0.3603;0.4;out_degree;2;0.9;[]
0.3632;0.4;betweenness;2;0.9;[]
0.2636;0.4;closeness;2;0.9;[]
0.2062;0.4;eigenvector;2;0.9;[]
0.1735;0.4;clustering_coeff;2;0.9;[]
0.2126;0.4;pagerank;2;0.9;[]
0.2006;0.4;hubs;2;0.9;[]
0.3017;0.4;authorities;2;0.9;[]
0.2391;0.4;max_clique;2;0.9;[]
0.3489;0.4;cliques_count;2;0.9;[]
0.2391;0.4;work_at_weekend;2;0.9;[]
0.2364;0.4;neighborhood_variability_sender;2;0.9;[]
0.2074;0.4;neighborhood_variability_recipient;2;0.9;[]
0.2389;0.4;neighborhood_variability_all;2;0.9;[]
0.2845;0.4;in_degree;2;0.99;[]
0.3593;0.4;out_degree;2;0.99;[]
0.3632;0.4;betweenness;2;0.99;[]
0.2636;0.4;closeness;2;0.99;[]
0.2062;0.4;eigenvector;2;0.99;[]
0.1735;0.4;clustering_coeff;2;0.99;[]
0.2126;0.4;pagerank;2;0.99;[]
0.2006;0.4;hubs;2;0.99;[]
0.3017;0.4;authorities;2;0.99;[]
0.2391;0.4;max_clique;2;0.99;[]
0.3489;0.4;cliques_count;2;0.99;[]
0.2391;0.4;work_at_weekend;2;0.99;[]
0.2364;0.4;neighborhood_variability_sender;2;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;2;0.99;[]
0.2389;0.4;neighborhood_variability_all;2;0.99;[]
0.2340;0.4;in_degree;3;0.7;[]
0.3862;0.4;out_degree;3;0.7;[]
0.2719;0.4;betweenness;3;0.7;[]
0.2696;0.4;closeness;3;0.7;[]
0.2004;0.4;eigenvector;3;0.7;[]
0.1735;0.4;clustering_coeff;3;0.7;[]
0.2126;0.4;pagerank;3;0.7;[]
0.1992;0.4;hubs;3;0.7;[]
0.2589;0.4;authorities;3;0.7;[]
0.2487;0.4;max_clique;3;0.7;[]
0.3139;0.4;cliques_count;3;0.7;[]
0.3107;0.4;work_at_weekend;3;0.7;[]
0.2364;0.4;neighborhood_variability_sender;3;0.7;[]
0.1735;0.4;neighborhood_variability_recipient;3;0.7;[]
0.3116;0.4;neighborhood_variability_all;3;0.7;[]
0.2340;0.4;in_degree;3;0.8;[]
0.3862;0.4;out_degree;3;0.8;[]
0.2719;0.4;betweenness;3;0.8;[]
0.2696;0.4;closeness;3;0.8;[]
0.2004;0.4;eigenvector;3;0.8;[]
0.1735;0.4;clustering_coeff;3;0.8;[]
0.2126;0.4;pagerank;3;0.8;[]
0.1992;0.4;hubs;3;0.8;[]
0.2589;0.4;authorities;3;0.8;[]
0.2487;0.4;max_clique;3;0.8;[]
0.3139;0.4;cliques_count;3;0.8;[]
0.3107;0.4;work_at_weekend;3;0.8;[]
0.2364;0.4;neighborhood_variability_sender;3;0.8;[]
0.1735;0.4;neighborhood_variability_recipient;3;0.8;[]
0.3116;0.4;neighborhood_variability_all;3;0.8;[]
0.2340;0.4;in_degree;3;0.9;[]
0.3862;0.4;out_degree;3;0.9;[]
0.2719;0.4;betweenness;3;0.9;[]
0.2696;0.4;closeness;3;0.9;[]
0.2087;0.4;eigenvector;3;0.9;[]
0.1735;0.4;clustering_coeff;3;0.9;[]
0.2126;0.4;pagerank;3;0.9;[]
0.1992;0.4;hubs;3;0.9;[]
0.2589;0.4;authorities;3;0.9;[]
0.2487;0.4;max_clique;3;0.9;[]
0.3139;0.4;cliques_count;3;0.9;[]
0.3107;0.4;work_at_weekend;3;0.9;[]
0.2364;0.4;neighborhood_variability_sender;3;0.9;[]
0.1735;0.4;neighborhood_variability_recipient;3;0.9;[]
0.3116;0.4;neighborhood_variability_all;3;0.9;[]
0.2340;0.4;in_degree;3;0.99;[]
0.3862;0.4;out_degree;3;0.99;[]
0.2719;0.4;betweenness;3;0.99;[]
0.2669;0.4;closeness;3;0.99;[]
0.2087;0.4;eigenvector;3;0.99;[]
0.1735;0.4;clustering_coeff;3;0.99;[]
0.2126;0.4;pagerank;3;0.99;[]
0.1992;0.4;hubs;3;0.99;[]
0.2589;0.4;authorities;3;0.99;[]
0.2487;0.4;max_clique;3;0.99;[]
0.3139;0.4;cliques_count;3;0.99;[]
0.3107;0.4;work_at_weekend;3;0.99;[]
0.2364;0.4;neighborhood_variability_sender;3;0.99;[]
0.1735;0.4;neighborhood_variability_recipient;3;0.99;[]
0.2835;0.4;neighborhood_variability_all;3;0.99;[]
0.3252;0.4;in_degree;4;0.7;[]
