f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.5833;0.9;authorities;10;0.99;[]
0.5833;0.9;max_clique;10;0.99;[]
0.4000;0.9;cliques_count;10;0.99;[]
0.3750;0.9;overtime;10;0.99;[]
0.2000;0.9;work_at_weekend;10;0.99;[]
0.3750;0.9;neighborhood_variability_sender;10;0.99;[]
0.4118;0.9;neighborhood_variability_recipient;10;0.99;[]
0.4118;0.9;neighborhood_variability_all;10;0.99;[]
0.6000;0.8;in_degree;2;0.7;[]
0.8119;0.8;out_degree;2;0.7;[]
0.3939;0.8;betweenness;2;0.7;[]
0.6416;0.8;closeness;2;0.7;[]
0.7333;0.8;eigenvector;2;0.7;[]
0.4118;0.8;clustering_coeff;2;0.7;[]
0.6416;0.8;pagerank;2;0.7;[]
0.7849;0.8;hubs;2;0.7;[]
0.6000;0.8;authorities;2;0.7;[]
0.6865;0.8;max_clique;2;0.7;[]
0.5604;0.8;cliques_count;2;0.7;[]
0.4982;0.8;overtime;2;0.7;[]
0.5238;0.8;work_at_weekend;2;0.7;[]
0.8810;0.8;neighborhood_variability_sender;2;0.7;[]
0.6865;0.8;neighborhood_variability_recipient;2;0.7;[]
0.6000;0.8;neighborhood_variability_all;2;0.7;[]
0.6000;0.8;in_degree;2;0.8;[]
0.3750;0.8;out_degree;2;0.8;[]
0.3939;0.8;betweenness;2;0.8;[]
0.6416;0.8;closeness;2;0.8;[]
0.7333;0.8;eigenvector;2;0.8;[]
0.4118;0.8;clustering_coeff;2;0.8;[]
0.6416;0.8;pagerank;2;0.8;[]
0.7849;0.8;hubs;2;0.8;[]
0.6000;0.8;authorities;2;0.8;[]
0.5000;0.8;max_clique;2;0.8;[]
0.5604;0.8;cliques_count;2;0.8;[]
0.4982;0.8;overtime;2;0.8;[]
0.5238;0.8;work_at_weekend;2;0.8;[]
0.3939;0.8;neighborhood_variability_sender;2;0.8;[]
0.6865;0.8;neighborhood_variability_recipient;2;0.8;[]
0.6000;0.8;neighborhood_variability_all;2;0.8;[]
0.3750;0.8;in_degree;2;0.9;[]
0.3750;0.8;out_degree;2;0.9;[]
0.3939;0.8;betweenness;2;0.9;[]
0.6416;0.8;closeness;2;0.9;[]
0.2308;0.8;eigenvector;2;0.9;[]
0.4118;0.8;clustering_coeff;2;0.9;[]
0.6416;0.8;pagerank;2;0.9;[]
0.7849;0.8;hubs;2;0.9;[]
0.4949;0.8;authorities;2;0.9;[]
0.5000;0.8;max_clique;2;0.9;[]
0.5604;0.8;cliques_count;2;0.9;[]
0.4667;0.8;overtime;2;0.9;[]
0.3103;0.8;work_at_weekend;2;0.9;[]
0.3939;0.8;neighborhood_variability_sender;2;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;2;0.9;[]
0.6000;0.8;neighborhood_variability_all;2;0.9;[]
0.2308;0.8;in_degree;2;0.99;[]
0.3750;0.8;out_degree;2;0.99;[]
0.3939;0.8;betweenness;2;0.99;[]
0.6416;0.8;closeness;2;0.99;[]
0.2308;0.8;eigenvector;2;0.99;[]
0.4118;0.8;clustering_coeff;2;0.99;[]
0.4949;0.8;pagerank;2;0.99;[]
0.4118;0.8;hubs;2;0.99;[]
0.4949;0.8;authorities;2;0.99;[]
0.5000;0.8;max_clique;2;0.99;[]
0.4373;0.8;cliques_count;2;0.99;[]
0.4667;0.8;overtime;2;0.99;[]
0.3103;0.8;work_at_weekend;2;0.99;[]
0.3939;0.8;neighborhood_variability_sender;2;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;2;0.99;[]
0.6000;0.8;neighborhood_variability_all;2;0.99;[]
0.4373;0.8;in_degree;3;0.7;[]
0.3750;0.8;out_degree;3;0.7;[]
0.6429;0.8;betweenness;3;0.7;[]
0.6416;0.8;closeness;3;0.7;[]
0.7619;0.8;eigenvector;3;0.7;[]
0.4118;0.8;clustering_coeff;3;0.7;[]
0.6000;0.8;pagerank;3;0.7;[]
0.7333;0.8;hubs;3;0.7;[]
0.8810;0.8;authorities;3;0.7;[]
0.4949;0.8;max_clique;3;0.7;[]
0.6267;0.8;cliques_count;3;0.7;[]
0.4982;0.8;overtime;3;0.7;[]
0.5604;0.8;work_at_weekend;3;0.7;[]
0.3939;0.8;neighborhood_variability_sender;3;0.7;[]
0.7619;0.8;neighborhood_variability_recipient;3;0.7;[]
0.7333;0.8;neighborhood_variability_all;3;0.7;[]
0.4373;0.8;in_degree;3;0.8;[]
0.3750;0.8;out_degree;3;0.8;[]
0.6429;0.8;betweenness;3;0.8;[]
0.6416;0.8;closeness;3;0.8;[]
0.7619;0.8;eigenvector;3;0.8;[]
0.4118;0.8;clustering_coeff;3;0.8;[]
0.6000;0.8;pagerank;3;0.8;[]
0.7333;0.8;hubs;3;0.8;[]
0.5489;0.8;authorities;3;0.8;[]
0.4486;0.8;max_clique;3;0.8;[]
0.6267;0.8;cliques_count;3;0.8;[]
0.4982;0.8;overtime;3;0.8;[]
0.3407;0.8;work_at_weekend;3;0.8;[]
0.3939;0.8;neighborhood_variability_sender;3;0.8;[]
0.7619;0.8;neighborhood_variability_recipient;3;0.8;[]
0.6416;0.8;neighborhood_variability_all;3;0.8;[]
0.4373;0.8;in_degree;3;0.9;[]
0.3750;0.8;out_degree;3;0.9;[]
0.4118;0.8;betweenness;3;0.9;[]
0.6416;0.8;closeness;3;0.9;[]
0.7619;0.8;eigenvector;3;0.9;[]
0.4118;0.8;clustering_coeff;3;0.9;[]
0.4949;0.8;pagerank;3;0.9;[]
0.7333;0.8;hubs;3;0.9;[]
0.4949;0.8;authorities;3;0.9;[]
0.4486;0.8;max_clique;3;0.9;[]
0.4373;0.8;cliques_count;3;0.9;[]
0.4667;0.8;overtime;3;0.9;[]
0.3407;0.8;work_at_weekend;3;0.9;[]
0.3939;0.8;neighborhood_variability_sender;3;0.9;[]
0.7619;0.8;neighborhood_variability_recipient;3;0.9;[]
0.6416;0.8;neighborhood_variability_all;3;0.9;[]
0.4373;0.8;in_degree;3;0.99;[]
0.3750;0.8;out_degree;3;0.99;[]
0.4118;0.8;betweenness;3;0.99;[]
0.6416;0.8;closeness;3;0.99;[]
0.2308;0.8;eigenvector;3;0.99;[]
0.4118;0.8;clustering_coeff;3;0.99;[]
0.4949;0.8;pagerank;3;0.99;[]
0.7333;0.8;hubs;3;0.99;[]
0.4949;0.8;authorities;3;0.99;[]
0.4486;0.8;max_clique;3;0.99;[]
0.4373;0.8;cliques_count;3;0.99;[]
0.4667;0.8;overtime;3;0.99;[]
0.3407;0.8;work_at_weekend;3;0.99;[]
0.3939;0.8;neighborhood_variability_sender;3;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;3;0.99;[]
0.6416;0.8;neighborhood_variability_all;3;0.99;[]
0.3750;0.8;in_degree;4;0.7;[]
0.3750;0.8;out_degree;4;0.7;[]
0.5312;0.8;betweenness;4;0.7;[]
0.6416;0.8;closeness;4;0.7;[]
0.2308;0.8;eigenvector;4;0.7;[]
0.4118;0.8;clustering_coeff;4;0.7;[]
0.7333;0.8;pagerank;4;0.7;[]
0.8810;0.8;hubs;4;0.7;[]
0.5489;0.8;authorities;4;0.7;[]
0.5489;0.8;max_clique;4;0.7;[]
0.4373;0.8;cliques_count;4;0.7;[]
0.3548;0.8;overtime;4;0.7;[]
0.3407;0.8;work_at_weekend;4;0.7;[]
0.3939;0.8;neighborhood_variability_sender;4;0.7;[]
0.6865;0.8;neighborhood_variability_recipient;4;0.7;[]
0.6000;0.8;neighborhood_variability_all;4;0.7;[]
0.3750;0.8;in_degree;4;0.8;[]
0.3750;0.8;out_degree;4;0.8;[]
0.3939;0.8;betweenness;4;0.8;[]
0.4118;0.8;closeness;4;0.8;[]
0.2308;0.8;eigenvector;4;0.8;[]
0.4118;0.8;clustering_coeff;4;0.8;[]
0.4949;0.8;pagerank;4;0.8;[]
0.8810;0.8;hubs;4;0.8;[]
0.5489;0.8;authorities;4;0.8;[]
0.5489;0.8;max_clique;4;0.8;[]
0.4373;0.8;cliques_count;4;0.8;[]
0.3548;0.8;overtime;4;0.8;[]
0.3407;0.8;work_at_weekend;4;0.8;[]
0.3939;0.8;neighborhood_variability_sender;4;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;4;0.8;[]
0.6000;0.8;neighborhood_variability_all;4;0.8;[]
0.3750;0.8;in_degree;4;0.9;[]
0.3750;0.8;out_degree;4;0.9;[]
0.3939;0.8;betweenness;4;0.9;[]
0.4118;0.8;closeness;4;0.9;[]
0.2308;0.8;eigenvector;4;0.9;[]
0.4118;0.8;clustering_coeff;4;0.9;[]
0.4949;0.8;pagerank;4;0.9;[]
0.8810;0.8;hubs;4;0.9;[]
0.4949;0.8;authorities;4;0.9;[]
0.5489;0.8;max_clique;4;0.9;[]
0.4373;0.8;cliques_count;4;0.9;[]
0.3548;0.8;overtime;4;0.9;[]
0.3407;0.8;work_at_weekend;4;0.9;[]
0.3939;0.8;neighborhood_variability_sender;4;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;4;0.9;[]
0.4118;0.8;neighborhood_variability_all;4;0.9;[]
0.2308;0.8;in_degree;4;0.99;[]
0.3750;0.8;out_degree;4;0.99;[]
0.3939;0.8;betweenness;4;0.99;[]
0.4118;0.8;closeness;4;0.99;[]
0.2308;0.8;eigenvector;4;0.99;[]
0.4118;0.8;clustering_coeff;4;0.99;[]
0.4949;0.8;pagerank;4;0.99;[]
0.7333;0.8;hubs;4;0.99;[]
0.4949;0.8;authorities;4;0.99;[]
0.5489;0.8;max_clique;4;0.99;[]
0.4373;0.8;cliques_count;4;0.99;[]
0.3548;0.8;overtime;4;0.99;[]
0.3407;0.8;work_at_weekend;4;0.99;[]
0.3939;0.8;neighborhood_variability_sender;4;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;4;0.99;[]
0.4118;0.8;neighborhood_variability_all;4;0.99;[]
0.4949;0.8;in_degree;5;0.7;[]
0.3750;0.8;out_degree;5;0.7;[]
0.3939;0.8;betweenness;5;0.7;[]
0.6416;0.8;closeness;5;0.7;[]
0.6267;0.8;eigenvector;5;0.7;[]
0.4118;0.8;clustering_coeff;5;0.7;[]
0.4949;0.8;pagerank;5;0.7;[]
0.4982;0.8;hubs;5;0.7;[]
0.6970;0.8;authorities;5;0.7;[]
0.4949;0.8;max_clique;5;0.7;[]
0.4373;0.8;cliques_count;5;0.7;[]
0.3103;0.8;overtime;5;0.7;[]
0.3732;0.8;work_at_weekend;5;0.7;[]
0.3939;0.8;neighborhood_variability_sender;5;0.7;[]
0.7619;0.8;neighborhood_variability_recipient;5;0.7;[]
0.4118;0.8;neighborhood_variability_all;5;0.7;[]
0.4949;0.8;in_degree;5;0.8;[]
0.3750;0.8;out_degree;5;0.8;[]
0.3939;0.8;betweenness;5;0.8;[]
0.6416;0.8;closeness;5;0.8;[]
0.3067;0.8;eigenvector;5;0.8;[]
0.4118;0.8;clustering_coeff;5;0.8;[]
0.4949;0.8;pagerank;5;0.8;[]
0.4118;0.8;hubs;5;0.8;[]
0.6970;0.8;authorities;5;0.8;[]
0.4949;0.8;max_clique;5;0.8;[]
0.4373;0.8;cliques_count;5;0.8;[]
0.4048;0.8;overtime;5;0.8;[]
0.3732;0.8;work_at_weekend;5;0.8;[]
0.3939;0.8;neighborhood_variability_sender;5;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;5;0.8;[]
0.4118;0.8;neighborhood_variability_all;5;0.8;[]
0.4949;0.8;in_degree;5;0.9;[]
0.3750;0.8;out_degree;5;0.9;[]
0.3939;0.8;betweenness;5;0.9;[]
0.4118;0.8;closeness;5;0.9;[]
0.3067;0.8;eigenvector;5;0.9;[]
0.4118;0.8;clustering_coeff;5;0.9;[]
0.4949;0.8;pagerank;5;0.9;[]
0.4118;0.8;hubs;5;0.9;[]
0.6970;0.8;authorities;5;0.9;[]
0.4949;0.8;max_clique;5;0.9;[]
0.4373;0.8;cliques_count;5;0.9;[]
0.4048;0.8;overtime;5;0.9;[]
0.3732;0.8;work_at_weekend;5;0.9;[]
0.3939;0.8;neighborhood_variability_sender;5;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;5;0.9;[]
0.4118;0.8;neighborhood_variability_all;5;0.9;[]
0.4949;0.8;in_degree;5;0.99;[]
0.3750;0.8;out_degree;5;0.99;[]
0.3939;0.8;betweenness;5;0.99;[]
0.4118;0.8;closeness;5;0.99;[]
0.3067;0.8;eigenvector;5;0.99;[]
0.4118;0.8;clustering_coeff;5;0.99;[]
0.4949;0.8;pagerank;5;0.99;[]
0.4118;0.8;hubs;5;0.99;[]
0.6491;0.8;authorities;5;0.99;[]
0.4949;0.8;max_clique;5;0.99;[]
0.4373;0.8;cliques_count;5;0.99;[]
0.4048;0.8;overtime;5;0.99;[]
0.3732;0.8;work_at_weekend;5;0.99;[]
0.3939;0.8;neighborhood_variability_sender;5;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;5;0.99;[]
0.4118;0.8;neighborhood_variability_all;5;0.99;[]
0.4373;0.8;in_degree;6;0.7;[]
0.3350;0.8;out_degree;6;0.7;[]
0.4118;0.8;betweenness;6;0.7;[]
0.6875;0.8;closeness;6;0.7;[]
0.3067;0.8;eigenvector;6;0.7;[]
0.4118;0.8;clustering_coeff;6;0.7;[]
0.4486;0.8;pagerank;6;0.7;[]
0.8810;0.8;hubs;6;0.7;[]
0.5611;0.8;authorities;6;0.7;[]
0.4792;0.8;max_clique;6;0.7;[]
0.4373;0.8;cliques_count;6;0.7;[]
0.3732;0.8;overtime;6;0.7;[]
0.3067;0.8;work_at_weekend;6;0.7;[]
0.3939;0.8;neighborhood_variability_sender;6;0.7;[]
0.4118;0.8;neighborhood_variability_recipient;6;0.7;[]
0.4118;0.8;neighborhood_variability_all;6;0.7;[]
0.4373;0.8;in_degree;6;0.8;[]
0.3350;0.8;out_degree;6;0.8;[]
0.4118;0.8;betweenness;6;0.8;[]
0.4118;0.8;closeness;6;0.8;[]
0.3067;0.8;eigenvector;6;0.8;[]
0.4118;0.8;clustering_coeff;6;0.8;[]
0.4486;0.8;pagerank;6;0.8;[]
0.8810;0.8;hubs;6;0.8;[]
0.5611;0.8;authorities;6;0.8;[]
0.4792;0.8;max_clique;6;0.8;[]
0.4373;0.8;cliques_count;6;0.8;[]
0.3407;0.8;overtime;6;0.8;[]
0.3067;0.8;work_at_weekend;6;0.8;[]
0.3939;0.8;neighborhood_variability_sender;6;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;6;0.8;[]
0.4118;0.8;neighborhood_variability_all;6;0.8;[]
0.4373;0.8;in_degree;6;0.9;[]
0.3350;0.8;out_degree;6;0.9;[]
0.4118;0.8;betweenness;6;0.9;[]
0.4118;0.8;closeness;6;0.9;[]
0.3067;0.8;eigenvector;6;0.9;[]
0.4118;0.8;clustering_coeff;6;0.9;[]
0.4486;0.8;pagerank;6;0.9;[]
0.8810;0.8;hubs;6;0.9;[]
0.5960;0.8;authorities;6;0.9;[]
0.4792;0.8;max_clique;6;0.9;[]
0.4373;0.8;cliques_count;6;0.9;[]
0.3407;0.8;overtime;6;0.9;[]
0.3067;0.8;work_at_weekend;6;0.9;[]
0.3939;0.8;neighborhood_variability_sender;6;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;6;0.9;[]
0.4118;0.8;neighborhood_variability_all;6;0.9;[]
0.4373;0.8;in_degree;6;0.99;[]
0.3350;0.8;out_degree;6;0.99;[]
0.4118;0.8;betweenness;6;0.99;[]
0.4118;0.8;closeness;6;0.99;[]
0.3067;0.8;eigenvector;6;0.99;[]
0.4118;0.8;clustering_coeff;6;0.99;[]
0.4486;0.8;pagerank;6;0.99;[]
0.8810;0.8;hubs;6;0.99;[]
0.6491;0.8;authorities;6;0.99;[]
0.4792;0.8;max_clique;6;0.99;[]
0.4373;0.8;cliques_count;6;0.99;[]
0.3407;0.8;overtime;6;0.99;[]
0.3067;0.8;work_at_weekend;6;0.99;[]
0.3939;0.8;neighborhood_variability_sender;6;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;6;0.99;[]
0.4118;0.8;neighborhood_variability_all;6;0.99;[]
0.4373;0.8;in_degree;7;0.7;[]
0.3350;0.8;out_degree;7;0.7;[]
0.6875;0.8;betweenness;7;0.7;[]
0.4118;0.8;closeness;7;0.7;[]
0.3067;0.8;eigenvector;7;0.7;[]
0.4118;0.8;clustering_coeff;7;0.7;[]
0.4486;0.8;pagerank;7;0.7;[]
0.8810;0.8;hubs;7;0.7;[]
0.6419;0.8;authorities;7;0.7;[]
0.5396;0.8;max_clique;7;0.7;[]
0.4373;0.8;cliques_count;7;0.7;[]
0.4133;0.8;overtime;7;0.7;[]
0.4373;0.8;work_at_weekend;7;0.7;[]
0.3939;0.8;neighborhood_variability_sender;7;0.7;[]
0.4118;0.8;neighborhood_variability_recipient;7;0.7;[]
0.4118;0.8;neighborhood_variability_all;7;0.7;[]
0.4373;0.8;in_degree;7;0.8;[]
0.3350;0.8;out_degree;7;0.8;[]
0.5671;0.8;betweenness;7;0.8;[]
0.4118;0.8;closeness;7;0.8;[]
0.3067;0.8;eigenvector;7;0.8;[]
0.4118;0.8;clustering_coeff;7;0.8;[]
0.4486;0.8;pagerank;7;0.8;[]
0.8810;0.8;hubs;7;0.8;[]
0.5960;0.8;authorities;7;0.8;[]
0.5396;0.8;max_clique;7;0.8;[]
0.4373;0.8;cliques_count;7;0.8;[]
0.4133;0.8;overtime;7;0.8;[]
0.4373;0.8;work_at_weekend;7;0.8;[]
0.3939;0.8;neighborhood_variability_sender;7;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;7;0.8;[]
0.4118;0.8;neighborhood_variability_all;7;0.8;[]
0.4373;0.8;in_degree;7;0.9;[]
0.3350;0.8;out_degree;7;0.9;[]
0.5671;0.8;betweenness;7;0.9;[]
0.4118;0.8;closeness;7;0.9;[]
0.3067;0.8;eigenvector;7;0.9;[]
0.4118;0.8;clustering_coeff;7;0.9;[]
0.4486;0.8;pagerank;7;0.9;[]
0.8810;0.8;hubs;7;0.9;[]
0.5960;0.8;authorities;7;0.9;[]
0.5396;0.8;max_clique;7;0.9;[]
0.4373;0.8;cliques_count;7;0.9;[]
0.4133;0.8;overtime;7;0.9;[]
0.4373;0.8;work_at_weekend;7;0.9;[]
0.3939;0.8;neighborhood_variability_sender;7;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;7;0.9;[]
0.4118;0.8;neighborhood_variability_all;7;0.9;[]
0.4373;0.8;in_degree;7;0.99;[]
0.3350;0.8;out_degree;7;0.99;[]
0.5671;0.8;betweenness;7;0.99;[]
0.4118;0.8;closeness;7;0.99;[]
0.3067;0.8;eigenvector;7;0.99;[]
0.4118;0.8;clustering_coeff;7;0.99;[]
0.4486;0.8;pagerank;7;0.99;[]
0.8810;0.8;hubs;7;0.99;[]
0.6491;0.8;authorities;7;0.99;[]
0.5396;0.8;max_clique;7;0.99;[]
0.4373;0.8;cliques_count;7;0.99;[]
0.4133;0.8;overtime;7;0.99;[]
0.4373;0.8;work_at_weekend;7;0.99;[]
0.3939;0.8;neighborhood_variability_sender;7;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;7;0.99;[]
0.4118;0.8;neighborhood_variability_all;7;0.99;[]
0.4373;0.8;in_degree;8;0.7;[]
0.5000;0.8;out_degree;8;0.7;[]
0.5671;0.8;betweenness;8;0.7;[]
0.4118;0.8;closeness;8;0.7;[]
0.2308;0.8;eigenvector;8;0.7;[]
0.4118;0.8;clustering_coeff;8;0.7;[]
0.4486;0.8;pagerank;8;0.7;[]
0.7802;0.8;hubs;8;0.7;[]
0.5000;0.8;authorities;8;0.7;[]
0.5396;0.8;max_clique;8;0.7;[]
0.4373;0.8;cliques_count;8;0.7;[]
0.6011;0.8;overtime;8;0.7;[]
0.3067;0.8;work_at_weekend;8;0.7;[]
0.3939;0.8;neighborhood_variability_sender;8;0.7;[]
0.8810;0.8;neighborhood_variability_recipient;8;0.7;[]
0.4118;0.8;neighborhood_variability_all;8;0.7;[]
0.4373;0.8;in_degree;8;0.8;[]
0.5000;0.8;out_degree;8;0.8;[]
0.5671;0.8;betweenness;8;0.8;[]
0.4118;0.8;closeness;8;0.8;[]
0.2308;0.8;eigenvector;8;0.8;[]
0.4118;0.8;clustering_coeff;8;0.8;[]
0.4486;0.8;pagerank;8;0.8;[]
0.7333;0.8;hubs;8;0.8;[]
0.5000;0.8;authorities;8;0.8;[]
0.5396;0.8;max_clique;8;0.8;[]
0.4373;0.8;cliques_count;8;0.8;[]
0.6011;0.8;overtime;8;0.8;[]
0.3067;0.8;work_at_weekend;8;0.8;[]
0.3939;0.8;neighborhood_variability_sender;8;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;8;0.8;[]
0.4118;0.8;neighborhood_variability_all;8;0.8;[]
0.4373;0.8;in_degree;8;0.9;[]
0.5000;0.8;out_degree;8;0.9;[]
0.5671;0.8;betweenness;8;0.9;[]
0.4118;0.8;closeness;8;0.9;[]
0.2308;0.8;eigenvector;8;0.9;[]
0.4118;0.8;clustering_coeff;8;0.9;[]
0.4486;0.8;pagerank;8;0.9;[]
0.7333;0.8;hubs;8;0.9;[]
0.5000;0.8;authorities;8;0.9;[]
0.5396;0.8;max_clique;8;0.9;[]
0.4373;0.8;cliques_count;8;0.9;[]
0.6011;0.8;overtime;8;0.9;[]
0.3067;0.8;work_at_weekend;8;0.9;[]
0.3939;0.8;neighborhood_variability_sender;8;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;8;0.9;[]
0.4118;0.8;neighborhood_variability_all;8;0.9;[]
0.4373;0.8;in_degree;8;0.99;[]
0.5000;0.8;out_degree;8;0.99;[]
0.5671;0.8;betweenness;8;0.99;[]
0.4118;0.8;closeness;8;0.99;[]
0.2308;0.8;eigenvector;8;0.99;[]
0.4118;0.8;clustering_coeff;8;0.99;[]
0.4486;0.8;pagerank;8;0.99;[]
0.7333;0.8;hubs;8;0.99;[]
0.4949;0.8;authorities;8;0.99;[]
0.5396;0.8;max_clique;8;0.99;[]
0.4373;0.8;cliques_count;8;0.99;[]
0.6011;0.8;overtime;8;0.99;[]
0.3067;0.8;work_at_weekend;8;0.99;[]
0.3939;0.8;neighborhood_variability_sender;8;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;8;0.99;[]
0.4118;0.8;neighborhood_variability_all;8;0.99;[]
0.4373;0.8;in_degree;9;0.7;[]
0.5000;0.8;out_degree;9;0.7;[]
0.5671;0.8;betweenness;9;0.7;[]
0.6416;0.8;closeness;9;0.7;[]
0.2308;0.8;eigenvector;9;0.7;[]
0.4118;0.8;clustering_coeff;9;0.7;[]
0.4486;0.8;pagerank;9;0.7;[]
0.7802;0.8;hubs;9;0.7;[]
0.5000;0.8;authorities;9;0.7;[]
0.5833;0.8;max_clique;9;0.7;[]
0.4373;0.8;cliques_count;9;0.7;[]
0.6011;0.8;overtime;9;0.7;[]
0.3750;0.8;work_at_weekend;9;0.7;[]
0.3939;0.8;neighborhood_variability_sender;9;0.7;[]
0.4118;0.8;neighborhood_variability_recipient;9;0.7;[]
0.4118;0.8;neighborhood_variability_all;9;0.7;[]
0.4373;0.8;in_degree;9;0.8;[]
0.5000;0.8;out_degree;9;0.8;[]
0.5671;0.8;betweenness;9;0.8;[]
0.4118;0.8;closeness;9;0.8;[]
0.2308;0.8;eigenvector;9;0.8;[]
0.4118;0.8;clustering_coeff;9;0.8;[]
0.4486;0.8;pagerank;9;0.8;[]
0.7333;0.8;hubs;9;0.8;[]
0.5000;0.8;authorities;9;0.8;[]
0.5396;0.8;max_clique;9;0.8;[]
0.4373;0.8;cliques_count;9;0.8;[]
0.6011;0.8;overtime;9;0.8;[]
0.3750;0.8;work_at_weekend;9;0.8;[]
0.3939;0.8;neighborhood_variability_sender;9;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;9;0.8;[]
0.4118;0.8;neighborhood_variability_all;9;0.8;[]
0.4373;0.8;in_degree;9;0.9;[]
0.5000;0.8;out_degree;9;0.9;[]
0.5671;0.8;betweenness;9;0.9;[]
0.4118;0.8;closeness;9;0.9;[]
0.2308;0.8;eigenvector;9;0.9;[]
0.4118;0.8;clustering_coeff;9;0.9;[]
0.4486;0.8;pagerank;9;0.9;[]
0.7333;0.8;hubs;9;0.9;[]
0.5000;0.8;authorities;9;0.9;[]
0.5396;0.8;max_clique;9;0.9;[]
0.4373;0.8;cliques_count;9;0.9;[]
0.6011;0.8;overtime;9;0.9;[]
0.3750;0.8;work_at_weekend;9;0.9;[]
0.3939;0.8;neighborhood_variability_sender;9;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;9;0.9;[]
0.4118;0.8;neighborhood_variability_all;9;0.9;[]
0.4373;0.8;in_degree;9;0.99;[]
0.5000;0.8;out_degree;9;0.99;[]
0.5671;0.8;betweenness;9;0.99;[]
0.4118;0.8;closeness;9;0.99;[]
0.2308;0.8;eigenvector;9;0.99;[]
0.4118;0.8;clustering_coeff;9;0.99;[]
0.4486;0.8;pagerank;9;0.99;[]
0.7333;0.8;hubs;9;0.99;[]
0.4949;0.8;authorities;9;0.99;[]
0.5396;0.8;max_clique;9;0.99;[]
0.4373;0.8;cliques_count;9;0.99;[]
0.6011;0.8;overtime;9;0.99;[]
0.3750;0.8;work_at_weekend;9;0.99;[]
0.3939;0.8;neighborhood_variability_sender;9;0.99;[]
0.4118;0.8;neighborhood_variability_recipient;9;0.99;[]
0.4118;0.8;neighborhood_variability_all;9;0.99;[]
0.4949;0.8;in_degree;10;0.7;[]
0.4486;0.8;out_degree;10;0.7;[]
0.5312;0.8;betweenness;10;0.7;[]
0.4118;0.8;closeness;10;0.7;[]
0.2308;0.8;eigenvector;10;0.7;[]
0.4118;0.8;clustering_coeff;10;0.7;[]
0.4486;0.8;pagerank;10;0.7;[]
0.8667;0.8;hubs;10;0.7;[]
0.5000;0.8;authorities;10;0.7;[]
0.5833;0.8;max_clique;10;0.7;[]
0.4486;0.8;cliques_count;10;0.7;[]
0.4133;0.8;overtime;10;0.7;[]
0.3350;0.8;work_at_weekend;10;0.7;[]
0.3939;0.8;neighborhood_variability_sender;10;0.7;[]
0.4118;0.8;neighborhood_variability_recipient;10;0.7;[]
0.4118;0.8;neighborhood_variability_all;10;0.7;[]
0.4949;0.8;in_degree;10;0.8;[]
0.4486;0.8;out_degree;10;0.8;[]
0.3939;0.8;betweenness;10;0.8;[]
0.4118;0.8;closeness;10;0.8;[]
0.2308;0.8;eigenvector;10;0.8;[]
0.4118;0.8;clustering_coeff;10;0.8;[]
0.4486;0.8;pagerank;10;0.8;[]
0.8667;0.8;hubs;10;0.8;[]
0.5000;0.8;authorities;10;0.8;[]
0.5489;0.8;max_clique;10;0.8;[]
0.4486;0.8;cliques_count;10;0.8;[]
0.3750;0.8;overtime;10;0.8;[]
0.3350;0.8;work_at_weekend;10;0.8;[]
0.3939;0.8;neighborhood_variability_sender;10;0.8;[]
0.4118;0.8;neighborhood_variability_recipient;10;0.8;[]
0.4118;0.8;neighborhood_variability_all;10;0.8;[]
0.4949;0.8;in_degree;10;0.9;[]
0.4486;0.8;out_degree;10;0.9;[]
0.3939;0.8;betweenness;10;0.9;[]
0.4118;0.8;closeness;10;0.9;[]
0.2308;0.8;eigenvector;10;0.9;[]
0.4118;0.8;clustering_coeff;10;0.9;[]
0.4486;0.8;pagerank;10;0.9;[]
0.8667;0.8;hubs;10;0.9;[]
0.5000;0.8;authorities;10;0.9;[]
0.5489;0.8;max_clique;10;0.9;[]
0.4486;0.8;cliques_count;10;0.9;[]
0.3750;0.8;overtime;10;0.9;[]
0.3750;0.8;work_at_weekend;10;0.9;[]
0.3939;0.8;neighborhood_variability_sender;10;0.9;[]
0.4118;0.8;neighborhood_variability_recipient;10;0.9;[]
0.4118;0.8;neighborhood_variability_all;10;0.9;[]
