f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1538;0.9;clustering_coeff;10;0.7;[1, 2]
0.1818;0.9;pagerank;10;0.7;[1, 2]
0.1538;0.9;hubs;10;0.7;[1, 2]
0.1481;0.9;authorities;10;0.7;[1, 2]
0.3926;0.9;max_clique;10;0.7;[1, 2]
0.1111;0.9;cliques_count;10;0.7;[1, 2]
0.3333;0.9;work_at_weekend;10;0.7;[1, 2]
0.4222;0.9;neighborhood_variability_sender;10;0.7;[1, 2]
0.3333;0.9;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1538;0.9;neighborhood_variability_all;10;0.7;[1, 2]
0.0833;0.9;in_degree;10;0.8;[1, 2]
0.3333;0.9;out_degree;10;0.8;[1, 2]
0.3152;0.9;betweenness;10;0.8;[1, 2]
0.3333;0.9;closeness;10;0.8;[1, 2]
0.3152;0.9;eigenvector;10;0.8;[1, 2]
0.1538;0.9;clustering_coeff;10;0.8;[1, 2]
0.1818;0.9;pagerank;10;0.8;[1, 2]
0.1538;0.9;hubs;10;0.8;[1, 2]
0.1481;0.9;authorities;10;0.8;[1, 2]
0.3926;0.9;max_clique;10;0.8;[1, 2]
0.1111;0.9;cliques_count;10;0.8;[1, 2]
0.3333;0.9;work_at_weekend;10;0.8;[1, 2]
0.4222;0.9;neighborhood_variability_sender;10;0.8;[1, 2]
0.3333;0.9;neighborhood_variability_recipient;10;0.8;[1, 2]
0.1538;0.9;neighborhood_variability_all;10;0.8;[1, 2]
0.0833;0.9;in_degree;10;0.9;[1, 2]
0.1538;0.9;out_degree;10;0.9;[1, 2]
0.3152;0.9;betweenness;10;0.9;[1, 2]
0.1538;0.9;closeness;10;0.9;[1, 2]
0.3152;0.9;eigenvector;10;0.9;[1, 2]
0.1538;0.9;clustering_coeff;10;0.9;[1, 2]
0.1818;0.9;pagerank;10;0.9;[1, 2]
0.1538;0.9;hubs;10;0.9;[1, 2]
0.1481;0.9;authorities;10;0.9;[1, 2]
0.1538;0.9;max_clique;10;0.9;[1, 2]
0.1111;0.9;cliques_count;10;0.9;[1, 2]
0.3333;0.9;work_at_weekend;10;0.9;[1, 2]
0.4222;0.9;neighborhood_variability_sender;10;0.9;[1, 2]
0.3333;0.9;neighborhood_variability_recipient;10;0.9;[1, 2]
0.1538;0.9;neighborhood_variability_all;10;0.9;[1, 2]
0.0833;0.9;in_degree;10;0.99;[1, 2]
0.1538;0.9;out_degree;10;0.99;[1, 2]
0.3152;0.9;betweenness;10;0.99;[1, 2]
0.1538;0.9;closeness;10;0.99;[1, 2]
0.3152;0.9;eigenvector;10;0.99;[1, 2]
0.1538;0.9;clustering_coeff;10;0.99;[1, 2]
0.1818;0.9;pagerank;10;0.99;[1, 2]
0.1538;0.9;hubs;10;0.99;[1, 2]
0.1481;0.9;authorities;10;0.99;[1, 2]
0.1538;0.9;max_clique;10;0.99;[1, 2]
0.1111;0.9;cliques_count;10;0.99;[1, 2]
0.3333;0.9;work_at_weekend;10;0.99;[1, 2]
0.4222;0.9;neighborhood_variability_sender;10;0.99;[1, 2]
0.3333;0.9;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1538;0.9;neighborhood_variability_all;10;0.99;[1, 2]
0.3120;0.8;in_degree;2;0.7;[1, 2]
0.4553;0.8;out_degree;2;0.7;[1, 2]
0.2348;0.8;betweenness;2;0.7;[1, 2]
0.4133;0.8;closeness;2;0.7;[1, 2]
0.3386;0.8;eigenvector;2;0.7;[1, 2]
0.1667;0.8;clustering_coeff;2;0.7;[1, 2]
0.3667;0.8;pagerank;2;0.7;[1, 2]
0.2458;0.8;hubs;2;0.7;[1, 2]
0.3499;0.8;authorities;2;0.7;[1, 2]
0.4818;0.8;max_clique;2;0.7;[1, 2]
0.2865;0.8;cliques_count;2;0.7;[1, 2]
0.3828;0.8;work_at_weekend;2;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;2;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;2;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;2;0.7;[1, 2]
0.3120;0.8;in_degree;2;0.8;[1, 2]
0.4553;0.8;out_degree;2;0.8;[1, 2]
0.2348;0.8;betweenness;2;0.8;[1, 2]
0.4133;0.8;closeness;2;0.8;[1, 2]
0.3485;0.8;eigenvector;2;0.8;[1, 2]
0.1667;0.8;clustering_coeff;2;0.8;[1, 2]
0.3667;0.8;pagerank;2;0.8;[1, 2]
0.2458;0.8;hubs;2;0.8;[1, 2]
0.3499;0.8;authorities;2;0.8;[1, 2]
0.4818;0.8;max_clique;2;0.8;[1, 2]
0.2865;0.8;cliques_count;2;0.8;[1, 2]
0.3828;0.8;work_at_weekend;2;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;2;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;2;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;2;0.8;[1, 2]
0.3120;0.8;in_degree;2;0.9;[1, 2]
0.4553;0.8;out_degree;2;0.9;[1, 2]
0.2348;0.8;betweenness;2;0.9;[1, 2]
0.4133;0.8;closeness;2;0.9;[1, 2]
0.3485;0.8;eigenvector;2;0.9;[1, 2]
0.1600;0.8;clustering_coeff;2;0.9;[1, 2]
0.3667;0.8;pagerank;2;0.9;[1, 2]
0.2458;0.8;hubs;2;0.9;[1, 2]
0.3499;0.8;authorities;2;0.9;[1, 2]
0.4818;0.8;max_clique;2;0.9;[1, 2]
0.2865;0.8;cliques_count;2;0.9;[1, 2]
0.3828;0.8;work_at_weekend;2;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;2;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;2;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;2;0.9;[1, 2]
0.3120;0.8;in_degree;2;0.99;[1, 2]
0.4553;0.8;out_degree;2;0.99;[1, 2]
0.2348;0.8;betweenness;2;0.99;[1, 2]
0.4133;0.8;closeness;2;0.99;[1, 2]
0.2692;0.8;eigenvector;2;0.99;[1, 2]
0.1600;0.8;clustering_coeff;2;0.99;[1, 2]
0.3667;0.8;pagerank;2;0.99;[1, 2]
0.2458;0.8;hubs;2;0.99;[1, 2]
0.3499;0.8;authorities;2;0.99;[1, 2]
0.4818;0.8;max_clique;2;0.99;[1, 2]
0.2865;0.8;cliques_count;2;0.99;[1, 2]
0.3828;0.8;work_at_weekend;2;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;2;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;2;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;2;0.99;[1, 2]
0.2527;0.8;in_degree;3;0.7;[1, 2]
0.4253;0.8;out_degree;3;0.7;[1, 2]
0.2348;0.8;betweenness;3;0.7;[1, 2]
0.4133;0.8;closeness;3;0.7;[1, 2]
0.3386;0.8;eigenvector;3;0.7;[1, 2]
0.1667;0.8;clustering_coeff;3;0.7;[1, 2]
0.1818;0.8;pagerank;3;0.7;[1, 2]
0.2711;0.8;hubs;3;0.7;[1, 2]
0.2273;0.8;authorities;3;0.7;[1, 2]
0.3225;0.8;max_clique;3;0.7;[1, 2]
0.1754;0.8;cliques_count;3;0.7;[1, 2]
0.3000;0.8;work_at_weekend;3;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;3;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;3;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;3;0.7;[1, 2]
0.2527;0.8;in_degree;3;0.8;[1, 2]
0.4253;0.8;out_degree;3;0.8;[1, 2]
0.2348;0.8;betweenness;3;0.8;[1, 2]
0.4133;0.8;closeness;3;0.8;[1, 2]
0.3485;0.8;eigenvector;3;0.8;[1, 2]
0.1667;0.8;clustering_coeff;3;0.8;[1, 2]
0.1818;0.8;pagerank;3;0.8;[1, 2]
0.2711;0.8;hubs;3;0.8;[1, 2]
0.2273;0.8;authorities;3;0.8;[1, 2]
0.3225;0.8;max_clique;3;0.8;[1, 2]
0.1754;0.8;cliques_count;3;0.8;[1, 2]
0.3000;0.8;work_at_weekend;3;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;3;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;3;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;3;0.8;[1, 2]
0.1600;0.8;in_degree;3;0.9;[1, 2]
0.4253;0.8;out_degree;3;0.9;[1, 2]
0.2348;0.8;betweenness;3;0.9;[1, 2]
0.4133;0.8;closeness;3;0.9;[1, 2]
0.3485;0.8;eigenvector;3;0.9;[1, 2]
0.1600;0.8;clustering_coeff;3;0.9;[1, 2]
0.1818;0.8;pagerank;3;0.9;[1, 2]
0.2711;0.8;hubs;3;0.9;[1, 2]
0.2193;0.8;authorities;3;0.9;[1, 2]
0.3225;0.8;max_clique;3;0.9;[1, 2]
0.1754;0.8;cliques_count;3;0.9;[1, 2]
0.3000;0.8;work_at_weekend;3;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;3;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;3;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;3;0.9;[1, 2]
0.1600;0.8;in_degree;3;0.99;[1, 2]
0.4253;0.8;out_degree;3;0.99;[1, 2]
0.2348;0.8;betweenness;3;0.99;[1, 2]
0.4133;0.8;closeness;3;0.99;[1, 2]
0.2692;0.8;eigenvector;3;0.99;[1, 2]
0.1600;0.8;clustering_coeff;3;0.99;[1, 2]
0.1818;0.8;pagerank;3;0.99;[1, 2]
0.2711;0.8;hubs;3;0.99;[1, 2]
0.2193;0.8;authorities;3;0.99;[1, 2]
0.3225;0.8;max_clique;3;0.99;[1, 2]
0.1754;0.8;cliques_count;3;0.99;[1, 2]
0.3000;0.8;work_at_weekend;3;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;3;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;3;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;3;0.99;[1, 2]
0.2349;0.8;in_degree;4;0.7;[1, 2]
0.4253;0.8;out_degree;4;0.7;[1, 2]
0.2348;0.8;betweenness;4;0.7;[1, 2]
0.4133;0.8;closeness;4;0.7;[1, 2]
0.3386;0.8;eigenvector;4;0.7;[1, 2]
0.1667;0.8;clustering_coeff;4;0.7;[1, 2]
0.1818;0.8;pagerank;4;0.7;[1, 2]
0.2711;0.8;hubs;4;0.7;[1, 2]
0.1667;0.8;authorities;4;0.7;[1, 2]
0.2540;0.8;max_clique;4;0.7;[1, 2]
0.1667;0.8;cliques_count;4;0.7;[1, 2]
0.3000;0.8;work_at_weekend;4;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;4;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;4;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;4;0.7;[1, 2]
0.2349;0.8;in_degree;4;0.8;[1, 2]
0.4253;0.8;out_degree;4;0.8;[1, 2]
0.2348;0.8;betweenness;4;0.8;[1, 2]
0.4133;0.8;closeness;4;0.8;[1, 2]
0.3485;0.8;eigenvector;4;0.8;[1, 2]
0.1667;0.8;clustering_coeff;4;0.8;[1, 2]
0.1818;0.8;pagerank;4;0.8;[1, 2]
0.2711;0.8;hubs;4;0.8;[1, 2]
0.1667;0.8;authorities;4;0.8;[1, 2]
0.2540;0.8;max_clique;4;0.8;[1, 2]
0.1667;0.8;cliques_count;4;0.8;[1, 2]
0.3000;0.8;work_at_weekend;4;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;4;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;4;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;4;0.8;[1, 2]
0.2349;0.8;in_degree;4;0.9;[1, 2]
0.4253;0.8;out_degree;4;0.9;[1, 2]
0.2348;0.8;betweenness;4;0.9;[1, 2]
0.4133;0.8;closeness;4;0.9;[1, 2]
0.3485;0.8;eigenvector;4;0.9;[1, 2]
0.1600;0.8;clustering_coeff;4;0.9;[1, 2]
0.1818;0.8;pagerank;4;0.9;[1, 2]
0.2711;0.8;hubs;4;0.9;[1, 2]
0.1667;0.8;authorities;4;0.9;[1, 2]
0.2540;0.8;max_clique;4;0.9;[1, 2]
0.1667;0.8;cliques_count;4;0.9;[1, 2]
0.3000;0.8;work_at_weekend;4;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;4;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;4;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;4;0.9;[1, 2]
0.1600;0.8;in_degree;4;0.99;[1, 2]
0.4253;0.8;out_degree;4;0.99;[1, 2]
0.2348;0.8;betweenness;4;0.99;[1, 2]
0.4133;0.8;closeness;4;0.99;[1, 2]
0.2692;0.8;eigenvector;4;0.99;[1, 2]
0.1600;0.8;clustering_coeff;4;0.99;[1, 2]
0.1818;0.8;pagerank;4;0.99;[1, 2]
0.2711;0.8;hubs;4;0.99;[1, 2]
0.1600;0.8;authorities;4;0.99;[1, 2]
0.1600;0.8;max_clique;4;0.99;[1, 2]
0.1600;0.8;cliques_count;4;0.99;[1, 2]
0.3000;0.8;work_at_weekend;4;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;4;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;4;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;4;0.99;[1, 2]
0.2222;0.8;in_degree;5;0.7;[1, 2]
0.4846;0.8;out_degree;5;0.7;[1, 2]
0.2348;0.8;betweenness;5;0.7;[1, 2]
0.4133;0.8;closeness;5;0.7;[1, 2]
0.3386;0.8;eigenvector;5;0.7;[1, 2]
0.1667;0.8;clustering_coeff;5;0.7;[1, 2]
0.1739;0.8;pagerank;5;0.7;[1, 2]
0.2711;0.8;hubs;5;0.7;[1, 2]
0.1667;0.8;authorities;5;0.7;[1, 2]
0.2468;0.8;max_clique;5;0.7;[1, 2]
0.1667;0.8;cliques_count;5;0.7;[1, 2]
0.3000;0.8;work_at_weekend;5;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;5;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;5;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;5;0.7;[1, 2]
0.2222;0.8;in_degree;5;0.8;[1, 2]
0.4846;0.8;out_degree;5;0.8;[1, 2]
0.2348;0.8;betweenness;5;0.8;[1, 2]
0.4133;0.8;closeness;5;0.8;[1, 2]
0.3485;0.8;eigenvector;5;0.8;[1, 2]
0.1667;0.8;clustering_coeff;5;0.8;[1, 2]
0.1739;0.8;pagerank;5;0.8;[1, 2]
0.2711;0.8;hubs;5;0.8;[1, 2]
0.1667;0.8;authorities;5;0.8;[1, 2]
0.2468;0.8;max_clique;5;0.8;[1, 2]
0.1667;0.8;cliques_count;5;0.8;[1, 2]
0.3000;0.8;work_at_weekend;5;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;5;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;5;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;5;0.8;[1, 2]
0.1600;0.8;in_degree;5;0.9;[1, 2]
0.4846;0.8;out_degree;5;0.9;[1, 2]
0.2348;0.8;betweenness;5;0.9;[1, 2]
0.4133;0.8;closeness;5;0.9;[1, 2]
0.3485;0.8;eigenvector;5;0.9;[1, 2]
0.1600;0.8;clustering_coeff;5;0.9;[1, 2]
0.1739;0.8;pagerank;5;0.9;[1, 2]
0.2711;0.8;hubs;5;0.9;[1, 2]
0.1667;0.8;authorities;5;0.9;[1, 2]
0.2468;0.8;max_clique;5;0.9;[1, 2]
0.1667;0.8;cliques_count;5;0.9;[1, 2]
0.3000;0.8;work_at_weekend;5;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;5;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;5;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;5;0.9;[1, 2]
0.1600;0.8;in_degree;5;0.99;[1, 2]
0.4846;0.8;out_degree;5;0.99;[1, 2]
0.2348;0.8;betweenness;5;0.99;[1, 2]
0.4133;0.8;closeness;5;0.99;[1, 2]
0.2692;0.8;eigenvector;5;0.99;[1, 2]
0.1600;0.8;clustering_coeff;5;0.99;[1, 2]
0.1600;0.8;pagerank;5;0.99;[1, 2]
0.2711;0.8;hubs;5;0.99;[1, 2]
0.1600;0.8;authorities;5;0.99;[1, 2]
0.2468;0.8;max_clique;5;0.99;[1, 2]
0.1600;0.8;cliques_count;5;0.99;[1, 2]
0.3000;0.8;work_at_weekend;5;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;5;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;5;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;5;0.99;[1, 2]
0.2222;0.8;in_degree;6;0.7;[1, 2]
0.4846;0.8;out_degree;6;0.7;[1, 2]
0.2348;0.8;betweenness;6;0.7;[1, 2]
0.4133;0.8;closeness;6;0.7;[1, 2]
0.3386;0.8;eigenvector;6;0.7;[1, 2]
0.1667;0.8;clustering_coeff;6;0.7;[1, 2]
0.1667;0.8;pagerank;6;0.7;[1, 2]
0.2711;0.8;hubs;6;0.7;[1, 2]
0.1667;0.8;authorities;6;0.7;[1, 2]
0.2468;0.8;max_clique;6;0.7;[1, 2]
0.1667;0.8;cliques_count;6;0.7;[1, 2]
0.3000;0.8;work_at_weekend;6;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;6;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;6;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;6;0.7;[1, 2]
0.2222;0.8;in_degree;6;0.8;[1, 2]
0.4846;0.8;out_degree;6;0.8;[1, 2]
0.2348;0.8;betweenness;6;0.8;[1, 2]
0.4133;0.8;closeness;6;0.8;[1, 2]
0.3485;0.8;eigenvector;6;0.8;[1, 2]
0.1667;0.8;clustering_coeff;6;0.8;[1, 2]
0.1667;0.8;pagerank;6;0.8;[1, 2]
0.2711;0.8;hubs;6;0.8;[1, 2]
0.1667;0.8;authorities;6;0.8;[1, 2]
0.2468;0.8;max_clique;6;0.8;[1, 2]
0.1667;0.8;cliques_count;6;0.8;[1, 2]
0.3000;0.8;work_at_weekend;6;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;6;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;6;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;6;0.8;[1, 2]
0.1600;0.8;in_degree;6;0.9;[1, 2]
0.4846;0.8;out_degree;6;0.9;[1, 2]
0.2348;0.8;betweenness;6;0.9;[1, 2]
0.4133;0.8;closeness;6;0.9;[1, 2]
0.3485;0.8;eigenvector;6;0.9;[1, 2]
0.1600;0.8;clustering_coeff;6;0.9;[1, 2]
0.1667;0.8;pagerank;6;0.9;[1, 2]
0.2711;0.8;hubs;6;0.9;[1, 2]
0.1667;0.8;authorities;6;0.9;[1, 2]
0.2468;0.8;max_clique;6;0.9;[1, 2]
0.1667;0.8;cliques_count;6;0.9;[1, 2]
0.3000;0.8;work_at_weekend;6;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;6;0.9;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;6;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;6;0.9;[1, 2]
0.1600;0.8;in_degree;6;0.99;[1, 2]
0.4846;0.8;out_degree;6;0.99;[1, 2]
0.2348;0.8;betweenness;6;0.99;[1, 2]
0.4133;0.8;closeness;6;0.99;[1, 2]
0.2692;0.8;eigenvector;6;0.99;[1, 2]
0.1600;0.8;clustering_coeff;6;0.99;[1, 2]
0.1600;0.8;pagerank;6;0.99;[1, 2]
0.2711;0.8;hubs;6;0.99;[1, 2]
0.1600;0.8;authorities;6;0.99;[1, 2]
0.2468;0.8;max_clique;6;0.99;[1, 2]
0.1600;0.8;cliques_count;6;0.99;[1, 2]
0.3000;0.8;work_at_weekend;6;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;6;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;6;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;6;0.99;[1, 2]
0.2222;0.8;in_degree;7;0.7;[1, 2]
0.4846;0.8;out_degree;7;0.7;[1, 2]
0.2348;0.8;betweenness;7;0.7;[1, 2]
0.4133;0.8;closeness;7;0.7;[1, 2]
0.3386;0.8;eigenvector;7;0.7;[1, 2]
0.1667;0.8;clustering_coeff;7;0.7;[1, 2]
0.1667;0.8;pagerank;7;0.7;[1, 2]
0.2711;0.8;hubs;7;0.7;[1, 2]
0.1667;0.8;authorities;7;0.7;[1, 2]
0.2468;0.8;max_clique;7;0.7;[1, 2]
0.1667;0.8;cliques_count;7;0.7;[1, 2]
0.3000;0.8;work_at_weekend;7;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;7;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;7;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;7;0.7;[1, 2]
0.2222;0.8;in_degree;7;0.8;[1, 2]
0.4846;0.8;out_degree;7;0.8;[1, 2]
0.2348;0.8;betweenness;7;0.8;[1, 2]
0.4133;0.8;closeness;7;0.8;[1, 2]
0.3485;0.8;eigenvector;7;0.8;[1, 2]
0.1667;0.8;clustering_coeff;7;0.8;[1, 2]
0.1667;0.8;pagerank;7;0.8;[1, 2]
0.2711;0.8;hubs;7;0.8;[1, 2]
0.1667;0.8;authorities;7;0.8;[1, 2]
0.2468;0.8;max_clique;7;0.8;[1, 2]
0.1667;0.8;cliques_count;7;0.8;[1, 2]
0.3000;0.8;work_at_weekend;7;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;7;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;7;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;7;0.8;[1, 2]
0.1600;0.8;in_degree;7;0.9;[1, 2]
0.4846;0.8;out_degree;7;0.9;[1, 2]
0.2348;0.8;betweenness;7;0.9;[1, 2]
0.4133;0.8;closeness;7;0.9;[1, 2]
0.3485;0.8;eigenvector;7;0.9;[1, 2]
0.1600;0.8;clustering_coeff;7;0.9;[1, 2]
0.1667;0.8;pagerank;7;0.9;[1, 2]
0.2711;0.8;hubs;7;0.9;[1, 2]
0.1667;0.8;authorities;7;0.9;[1, 2]
0.2468;0.8;max_clique;7;0.9;[1, 2]
0.1667;0.8;cliques_count;7;0.9;[1, 2]
0.3000;0.8;work_at_weekend;7;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;7;0.9;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;7;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;7;0.9;[1, 2]
0.1600;0.8;in_degree;7;0.99;[1, 2]
0.4846;0.8;out_degree;7;0.99;[1, 2]
0.2348;0.8;betweenness;7;0.99;[1, 2]
0.4133;0.8;closeness;7;0.99;[1, 2]
0.2692;0.8;eigenvector;7;0.99;[1, 2]
0.1600;0.8;clustering_coeff;7;0.99;[1, 2]
0.1600;0.8;pagerank;7;0.99;[1, 2]
0.2711;0.8;hubs;7;0.99;[1, 2]
0.1600;0.8;authorities;7;0.99;[1, 2]
0.2468;0.8;max_clique;7;0.99;[1, 2]
0.1600;0.8;cliques_count;7;0.99;[1, 2]
0.3000;0.8;work_at_weekend;7;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;7;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;7;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;7;0.99;[1, 2]
0.2222;0.8;in_degree;8;0.7;[1, 2]
0.4846;0.8;out_degree;8;0.7;[1, 2]
0.2348;0.8;betweenness;8;0.7;[1, 2]
0.4048;0.8;closeness;8;0.7;[1, 2]
0.3386;0.8;eigenvector;8;0.7;[1, 2]
0.1667;0.8;clustering_coeff;8;0.7;[1, 2]
0.1667;0.8;pagerank;8;0.7;[1, 2]
0.2711;0.8;hubs;8;0.7;[1, 2]
0.1667;0.8;authorities;8;0.7;[1, 2]
0.2468;0.8;max_clique;8;0.7;[1, 2]
0.1667;0.8;cliques_count;8;0.7;[1, 2]
0.3000;0.8;work_at_weekend;8;0.7;[1, 2]
0.3485;0.8;neighborhood_variability_sender;8;0.7;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;8;0.7;[1, 2]
0.1600;0.8;neighborhood_variability_all;8;0.7;[1, 2]
0.2222;0.8;in_degree;8;0.8;[1, 2]
0.4846;0.8;out_degree;8;0.8;[1, 2]
0.2348;0.8;betweenness;8;0.8;[1, 2]
0.1600;0.8;closeness;8;0.8;[1, 2]
0.3485;0.8;eigenvector;8;0.8;[1, 2]
0.1667;0.8;clustering_coeff;8;0.8;[1, 2]
0.1667;0.8;pagerank;8;0.8;[1, 2]
0.2711;0.8;hubs;8;0.8;[1, 2]
0.1667;0.8;authorities;8;0.8;[1, 2]
0.2468;0.8;max_clique;8;0.8;[1, 2]
0.1667;0.8;cliques_count;8;0.8;[1, 2]
0.3000;0.8;work_at_weekend;8;0.8;[1, 2]
0.3485;0.8;neighborhood_variability_sender;8;0.8;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;8;0.8;[1, 2]
0.1600;0.8;neighborhood_variability_all;8;0.8;[1, 2]
0.1600;0.8;in_degree;8;0.9;[1, 2]
0.4846;0.8;out_degree;8;0.9;[1, 2]
0.2348;0.8;betweenness;8;0.9;[1, 2]
0.1600;0.8;closeness;8;0.9;[1, 2]
0.3485;0.8;eigenvector;8;0.9;[1, 2]
0.1600;0.8;clustering_coeff;8;0.9;[1, 2]
0.1667;0.8;pagerank;8;0.9;[1, 2]
0.2711;0.8;hubs;8;0.9;[1, 2]
0.1667;0.8;authorities;8;0.9;[1, 2]
0.2468;0.8;max_clique;8;0.9;[1, 2]
0.1667;0.8;cliques_count;8;0.9;[1, 2]
0.3000;0.8;work_at_weekend;8;0.9;[1, 2]
0.3485;0.8;neighborhood_variability_sender;8;0.9;[1, 2]
0.2778;0.8;neighborhood_variability_recipient;8;0.9;[1, 2]
0.1600;0.8;neighborhood_variability_all;8;0.9;[1, 2]
0.1600;0.8;in_degree;8;0.99;[1, 2]
0.4846;0.8;out_degree;8;0.99;[1, 2]
0.2348;0.8;betweenness;8;0.99;[1, 2]
0.1600;0.8;closeness;8;0.99;[1, 2]
0.2692;0.8;eigenvector;8;0.99;[1, 2]
0.1600;0.8;clustering_coeff;8;0.99;[1, 2]
0.1600;0.8;pagerank;8;0.99;[1, 2]
0.2711;0.8;hubs;8;0.99;[1, 2]
0.1600;0.8;authorities;8;0.99;[1, 2]
0.2468;0.8;max_clique;8;0.99;[1, 2]
0.1600;0.8;cliques_count;8;0.99;[1, 2]
0.3000;0.8;work_at_weekend;8;0.99;[1, 2]
0.3485;0.8;neighborhood_variability_sender;8;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_recipient;8;0.99;[1, 2]
0.1600;0.8;neighborhood_variability_all;8;0.99;[1, 2]
0.2222;0.8;in_degree;9;0.7;[1, 2]
0.4846;0.8;out_degree;9;0.7;[1, 2]
0.2348;0.8;betweenness;9;0.7;[1, 2]
0.4048;0.8;closeness;9;0.7;[1, 2]
0.3386;0.8;eigenvector;9;0.7;[1, 2]
0.1667;0.8;clustering_coeff;9;0.7;[1, 2]
0.1667;0.8;pagerank;9;0.7;[1, 2]
0.2711;0.8;hubs;9;0.7;[1, 2]
0.1667;0.8;authorities;9;0.7;[1, 2]
0.2468;0.8;max_clique;9;0.7;[1, 2]
0.1667;0.8;cliques_count;9;0.7;[1, 2]
