f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1818;0.9;clustering_coeff;10;0.7;[1, 2]
0.3833;0.9;pagerank;10;0.7;[1, 2]
0.1818;0.9;hubs;10;0.7;[1, 2]
0.2500;0.9;authorities;10;0.7;[1, 2]
0.2000;0.9;max_clique;10;0.7;[1, 2]
0.1481;0.9;cliques_count;10;0.7;[1, 2]
0.3889;0.9;work_at_weekend;10;0.7;[1, 2]
0.3889;0.9;neighborhood_variability_sender;10;0.7;[1, 2]
0.4222;0.9;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1818;0.9;neighborhood_variability_all;10;0.7;[1, 2]
0.1905;0.9;in_degree;10;0.8;[1, 2]
0.4222;0.9;out_degree;10;0.8;[1, 2]
0.3889;0.9;betweenness;10;0.8;[1, 2]
0.1818;0.9;closeness;10;0.8;[1, 2]
0.1818;0.9;eigenvector;10;0.8;[1, 2]
0.1818;0.9;clustering_coeff;10;0.8;[1, 2]
0.3833;0.9;pagerank;10;0.8;[1, 2]
0.1818;0.9;hubs;10;0.8;[1, 2]
0.2500;0.9;authorities;10;0.8;[1, 2]
0.2000;0.9;max_clique;10;0.8;[1, 2]
0.1481;0.9;cliques_count;10;0.8;[1, 2]
0.3889;0.9;work_at_weekend;10;0.8;[1, 2]
0.3889;0.9;neighborhood_variability_sender;10;0.8;[1, 2]
0.4222;0.9;neighborhood_variability_recipient;10;0.8;[1, 2]
0.1818;0.9;neighborhood_variability_all;10;0.8;[1, 2]
0.1905;0.9;in_degree;10;0.9;[1, 2]
0.4222;0.9;out_degree;10;0.9;[1, 2]
0.3889;0.9;betweenness;10;0.9;[1, 2]
0.1818;0.9;closeness;10;0.9;[1, 2]
0.1818;0.9;eigenvector;10;0.9;[1, 2]
0.1818;0.9;clustering_coeff;10;0.9;[1, 2]
0.3833;0.9;pagerank;10;0.9;[1, 2]
0.1818;0.9;hubs;10;0.9;[1, 2]
0.2500;0.9;authorities;10;0.9;[1, 2]
0.2000;0.9;max_clique;10;0.9;[1, 2]
0.1481;0.9;cliques_count;10;0.9;[1, 2]
0.3889;0.9;work_at_weekend;10;0.9;[1, 2]
0.3889;0.9;neighborhood_variability_sender;10;0.9;[1, 2]
0.4222;0.9;neighborhood_variability_recipient;10;0.9;[1, 2]
0.1818;0.9;neighborhood_variability_all;10;0.9;[1, 2]
0.1905;0.9;in_degree;10;0.99;[1, 2]
0.4222;0.9;out_degree;10;0.99;[1, 2]
0.3889;0.9;betweenness;10;0.99;[1, 2]
0.1818;0.9;closeness;10;0.99;[1, 2]
0.1818;0.9;eigenvector;10;0.99;[1, 2]
0.1818;0.9;clustering_coeff;10;0.99;[1, 2]
0.3833;0.9;pagerank;10;0.99;[1, 2]
0.1818;0.9;hubs;10;0.99;[1, 2]
0.2500;0.9;authorities;10;0.99;[1, 2]
0.2000;0.9;max_clique;10;0.99;[1, 2]
0.1481;0.9;cliques_count;10;0.99;[1, 2]
0.3889;0.9;work_at_weekend;10;0.99;[1, 2]
0.3889;0.9;neighborhood_variability_sender;10;0.99;[1, 2]
0.4222;0.9;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1818;0.9;neighborhood_variability_all;10;0.99;[1, 2]
0.5282;0.8;in_degree;2;0.7;[1, 2]
0.5168;0.8;out_degree;2;0.7;[1, 2]
0.4074;0.8;betweenness;2;0.7;[1, 2]
0.4286;0.8;closeness;2;0.7;[1, 2]
0.1667;0.8;eigenvector;2;0.7;[1, 2]
0.1667;0.8;clustering_coeff;2;0.7;[1, 2]
0.3757;0.8;pagerank;2;0.7;[1, 2]
0.3692;0.8;hubs;2;0.7;[1, 2]
0.3923;0.8;authorities;2;0.7;[1, 2]
0.6000;0.8;max_clique;2;0.7;[1, 2]
0.3434;0.8;cliques_count;2;0.7;[1, 2]
0.2833;0.8;work_at_weekend;2;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;2;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;2;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;2;0.7;[1, 2]
0.5282;0.8;in_degree;2;0.8;[1, 2]
0.5168;0.8;out_degree;2;0.8;[1, 2]
0.4074;0.8;betweenness;2;0.8;[1, 2]
0.4286;0.8;closeness;2;0.8;[1, 2]
0.1667;0.8;eigenvector;2;0.8;[1, 2]
0.1667;0.8;clustering_coeff;2;0.8;[1, 2]
0.3757;0.8;pagerank;2;0.8;[1, 2]
0.3692;0.8;hubs;2;0.8;[1, 2]
0.2646;0.8;authorities;2;0.8;[1, 2]
0.6000;0.8;max_clique;2;0.8;[1, 2]
0.3434;0.8;cliques_count;2;0.8;[1, 2]
0.2833;0.8;work_at_weekend;2;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;2;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;2;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;2;0.8;[1, 2]
0.5282;0.8;in_degree;2;0.9;[1, 2]
0.5168;0.8;out_degree;2;0.9;[1, 2]
0.4074;0.8;betweenness;2;0.9;[1, 2]
0.4286;0.8;closeness;2;0.9;[1, 2]
0.1667;0.8;eigenvector;2;0.9;[1, 2]
0.1667;0.8;clustering_coeff;2;0.9;[1, 2]
0.3757;0.8;pagerank;2;0.9;[1, 2]
0.3692;0.8;hubs;2;0.9;[1, 2]
0.2646;0.8;authorities;2;0.9;[1, 2]
0.6000;0.8;max_clique;2;0.9;[1, 2]
0.3434;0.8;cliques_count;2;0.9;[1, 2]
0.2833;0.8;work_at_weekend;2;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;2;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;2;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;2;0.9;[1, 2]
0.5282;0.8;in_degree;2;0.99;[1, 2]
0.5168;0.8;out_degree;2;0.99;[1, 2]
0.4074;0.8;betweenness;2;0.99;[1, 2]
0.4286;0.8;closeness;2;0.99;[1, 2]
0.1667;0.8;eigenvector;2;0.99;[1, 2]
0.1667;0.8;clustering_coeff;2;0.99;[1, 2]
0.3757;0.8;pagerank;2;0.99;[1, 2]
0.3692;0.8;hubs;2;0.99;[1, 2]
0.2646;0.8;authorities;2;0.99;[1, 2]
0.6000;0.8;max_clique;2;0.99;[1, 2]
0.3434;0.8;cliques_count;2;0.99;[1, 2]
0.2833;0.8;work_at_weekend;2;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;2;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;2;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;2;0.99;[1, 2]
0.2735;0.8;in_degree;3;0.7;[1, 2]
0.4444;0.8;out_degree;3;0.7;[1, 2]
0.3148;0.8;betweenness;3;0.7;[1, 2]
0.4635;0.8;closeness;3;0.7;[1, 2]
0.1667;0.8;eigenvector;3;0.7;[1, 2]
0.1667;0.8;clustering_coeff;3;0.7;[1, 2]
0.2857;0.8;pagerank;3;0.7;[1, 2]
0.3526;0.8;hubs;3;0.7;[1, 2]
0.1739;0.8;authorities;3;0.7;[1, 2]
0.3679;0.8;max_clique;3;0.7;[1, 2]
0.2000;0.8;cliques_count;3;0.7;[1, 2]
0.2738;0.8;work_at_weekend;3;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;3;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;3;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;3;0.7;[1, 2]
0.2735;0.8;in_degree;3;0.8;[1, 2]
0.4444;0.8;out_degree;3;0.8;[1, 2]
0.3148;0.8;betweenness;3;0.8;[1, 2]
0.4635;0.8;closeness;3;0.8;[1, 2]
0.1667;0.8;eigenvector;3;0.8;[1, 2]
0.1667;0.8;clustering_coeff;3;0.8;[1, 2]
0.2857;0.8;pagerank;3;0.8;[1, 2]
0.3526;0.8;hubs;3;0.8;[1, 2]
0.1739;0.8;authorities;3;0.8;[1, 2]
0.3679;0.8;max_clique;3;0.8;[1, 2]
0.2000;0.8;cliques_count;3;0.8;[1, 2]
0.2738;0.8;work_at_weekend;3;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;3;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;3;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;3;0.8;[1, 2]
0.1667;0.8;in_degree;3;0.9;[1, 2]
0.4444;0.8;out_degree;3;0.9;[1, 2]
0.1667;0.8;betweenness;3;0.9;[1, 2]
0.4635;0.8;closeness;3;0.9;[1, 2]
0.1667;0.8;eigenvector;3;0.9;[1, 2]
0.1667;0.8;clustering_coeff;3;0.9;[1, 2]
0.2857;0.8;pagerank;3;0.9;[1, 2]
0.2222;0.8;hubs;3;0.9;[1, 2]
0.1667;0.8;authorities;3;0.9;[1, 2]
0.1667;0.8;max_clique;3;0.9;[1, 2]
0.1667;0.8;cliques_count;3;0.9;[1, 2]
0.1667;0.8;work_at_weekend;3;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;3;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;3;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;3;0.9;[1, 2]
0.1667;0.8;in_degree;3;0.99;[1, 2]
0.4444;0.8;out_degree;3;0.99;[1, 2]
0.1667;0.8;betweenness;3;0.99;[1, 2]
0.4635;0.8;closeness;3;0.99;[1, 2]
0.1667;0.8;eigenvector;3;0.99;[1, 2]
0.1667;0.8;clustering_coeff;3;0.99;[1, 2]
0.2857;0.8;pagerank;3;0.99;[1, 2]
0.2222;0.8;hubs;3;0.99;[1, 2]
0.1667;0.8;authorities;3;0.99;[1, 2]
0.1667;0.8;max_clique;3;0.99;[1, 2]
0.1667;0.8;cliques_count;3;0.99;[1, 2]
0.1667;0.8;work_at_weekend;3;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;3;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;3;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;3;0.99;[1, 2]
0.2735;0.8;in_degree;4;0.7;[1, 2]
0.4444;0.8;out_degree;4;0.7;[1, 2]
0.3148;0.8;betweenness;4;0.7;[1, 2]
0.3526;0.8;closeness;4;0.7;[1, 2]
0.1667;0.8;eigenvector;4;0.7;[1, 2]
0.1667;0.8;clustering_coeff;4;0.7;[1, 2]
0.2857;0.8;pagerank;4;0.7;[1, 2]
0.3526;0.8;hubs;4;0.7;[1, 2]
0.1739;0.8;authorities;4;0.7;[1, 2]
0.2833;0.8;max_clique;4;0.7;[1, 2]
0.2000;0.8;cliques_count;4;0.7;[1, 2]
0.2738;0.8;work_at_weekend;4;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;4;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;4;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;4;0.7;[1, 2]
0.2735;0.8;in_degree;4;0.8;[1, 2]
0.4444;0.8;out_degree;4;0.8;[1, 2]
0.3148;0.8;betweenness;4;0.8;[1, 2]
0.1818;0.8;closeness;4;0.8;[1, 2]
0.1667;0.8;eigenvector;4;0.8;[1, 2]
0.1667;0.8;clustering_coeff;4;0.8;[1, 2]
0.2857;0.8;pagerank;4;0.8;[1, 2]
0.3526;0.8;hubs;4;0.8;[1, 2]
0.1739;0.8;authorities;4;0.8;[1, 2]
0.2833;0.8;max_clique;4;0.8;[1, 2]
0.2000;0.8;cliques_count;4;0.8;[1, 2]
0.2738;0.8;work_at_weekend;4;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;4;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;4;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;4;0.8;[1, 2]
0.1667;0.8;in_degree;4;0.9;[1, 2]
0.4444;0.8;out_degree;4;0.9;[1, 2]
0.1667;0.8;betweenness;4;0.9;[1, 2]
0.1667;0.8;closeness;4;0.9;[1, 2]
0.1667;0.8;eigenvector;4;0.9;[1, 2]
0.1667;0.8;clustering_coeff;4;0.9;[1, 2]
0.2857;0.8;pagerank;4;0.9;[1, 2]
0.2222;0.8;hubs;4;0.9;[1, 2]
0.1667;0.8;authorities;4;0.9;[1, 2]
0.1667;0.8;max_clique;4;0.9;[1, 2]
0.1667;0.8;cliques_count;4;0.9;[1, 2]
0.1667;0.8;work_at_weekend;4;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;4;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;4;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;4;0.9;[1, 2]
0.1667;0.8;in_degree;4;0.99;[1, 2]
0.4444;0.8;out_degree;4;0.99;[1, 2]
0.1667;0.8;betweenness;4;0.99;[1, 2]
0.1667;0.8;closeness;4;0.99;[1, 2]
0.1667;0.8;eigenvector;4;0.99;[1, 2]
0.1667;0.8;clustering_coeff;4;0.99;[1, 2]
0.2857;0.8;pagerank;4;0.99;[1, 2]
0.2222;0.8;hubs;4;0.99;[1, 2]
0.1667;0.8;authorities;4;0.99;[1, 2]
0.1667;0.8;max_clique;4;0.99;[1, 2]
0.1667;0.8;cliques_count;4;0.99;[1, 2]
0.1667;0.8;work_at_weekend;4;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;4;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;4;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;4;0.99;[1, 2]
0.3175;0.8;in_degree;5;0.7;[1, 2]
0.5056;0.8;out_degree;5;0.7;[1, 2]
0.3148;0.8;betweenness;5;0.7;[1, 2]
0.4635;0.8;closeness;5;0.7;[1, 2]
0.1667;0.8;eigenvector;5;0.7;[1, 2]
0.1667;0.8;clustering_coeff;5;0.7;[1, 2]
0.2771;0.8;pagerank;5;0.7;[1, 2]
0.3526;0.8;hubs;5;0.7;[1, 2]
0.1739;0.8;authorities;5;0.7;[1, 2]
0.2738;0.8;max_clique;5;0.7;[1, 2]
0.2741;0.8;cliques_count;5;0.7;[1, 2]
0.2738;0.8;work_at_weekend;5;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;5;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;5;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;5;0.7;[1, 2]
0.3175;0.8;in_degree;5;0.8;[1, 2]
0.5056;0.8;out_degree;5;0.8;[1, 2]
0.3148;0.8;betweenness;5;0.8;[1, 2]
0.4635;0.8;closeness;5;0.8;[1, 2]
0.1667;0.8;eigenvector;5;0.8;[1, 2]
0.1667;0.8;clustering_coeff;5;0.8;[1, 2]
0.2771;0.8;pagerank;5;0.8;[1, 2]
0.3526;0.8;hubs;5;0.8;[1, 2]
0.1739;0.8;authorities;5;0.8;[1, 2]
0.2738;0.8;max_clique;5;0.8;[1, 2]
0.2741;0.8;cliques_count;5;0.8;[1, 2]
0.2738;0.8;work_at_weekend;5;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;5;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;5;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;5;0.8;[1, 2]
0.1667;0.8;in_degree;5;0.9;[1, 2]
0.5056;0.8;out_degree;5;0.9;[1, 2]
0.1667;0.8;betweenness;5;0.9;[1, 2]
0.4635;0.8;closeness;5;0.9;[1, 2]
0.1667;0.8;eigenvector;5;0.9;[1, 2]
0.1667;0.8;clustering_coeff;5;0.9;[1, 2]
0.1667;0.8;pagerank;5;0.9;[1, 2]
0.2222;0.8;hubs;5;0.9;[1, 2]
0.1667;0.8;authorities;5;0.9;[1, 2]
0.1667;0.8;max_clique;5;0.9;[1, 2]
0.1667;0.8;cliques_count;5;0.9;[1, 2]
0.1667;0.8;work_at_weekend;5;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;5;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;5;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;5;0.9;[1, 2]
0.1667;0.8;in_degree;5;0.99;[1, 2]
0.5056;0.8;out_degree;5;0.99;[1, 2]
0.1667;0.8;betweenness;5;0.99;[1, 2]
0.4635;0.8;closeness;5;0.99;[1, 2]
0.1667;0.8;eigenvector;5;0.99;[1, 2]
0.1667;0.8;clustering_coeff;5;0.99;[1, 2]
0.1667;0.8;pagerank;5;0.99;[1, 2]
0.2222;0.8;hubs;5;0.99;[1, 2]
0.1667;0.8;authorities;5;0.99;[1, 2]
0.1667;0.8;max_clique;5;0.99;[1, 2]
0.1667;0.8;cliques_count;5;0.99;[1, 2]
0.1667;0.8;work_at_weekend;5;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;5;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;5;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;5;0.99;[1, 2]
0.3175;0.8;in_degree;6;0.7;[1, 2]
0.5056;0.8;out_degree;6;0.7;[1, 2]
0.3148;0.8;betweenness;6;0.7;[1, 2]
0.3526;0.8;closeness;6;0.7;[1, 2]
0.1667;0.8;eigenvector;6;0.7;[1, 2]
0.1667;0.8;clustering_coeff;6;0.7;[1, 2]
0.2771;0.8;pagerank;6;0.7;[1, 2]
0.3526;0.8;hubs;6;0.7;[1, 2]
0.1739;0.8;authorities;6;0.7;[1, 2]
0.2771;0.8;max_clique;6;0.7;[1, 2]
0.2741;0.8;cliques_count;6;0.7;[1, 2]
0.2738;0.8;work_at_weekend;6;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;6;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;6;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;6;0.7;[1, 2]
0.3175;0.8;in_degree;6;0.8;[1, 2]
0.5056;0.8;out_degree;6;0.8;[1, 2]
0.3148;0.8;betweenness;6;0.8;[1, 2]
0.1818;0.8;closeness;6;0.8;[1, 2]
0.1667;0.8;eigenvector;6;0.8;[1, 2]
0.1667;0.8;clustering_coeff;6;0.8;[1, 2]
0.2771;0.8;pagerank;6;0.8;[1, 2]
0.3526;0.8;hubs;6;0.8;[1, 2]
0.1739;0.8;authorities;6;0.8;[1, 2]
0.2771;0.8;max_clique;6;0.8;[1, 2]
0.2741;0.8;cliques_count;6;0.8;[1, 2]
0.2738;0.8;work_at_weekend;6;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;6;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;6;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;6;0.8;[1, 2]
0.1667;0.8;in_degree;6;0.9;[1, 2]
0.5056;0.8;out_degree;6;0.9;[1, 2]
0.1667;0.8;betweenness;6;0.9;[1, 2]
0.1667;0.8;closeness;6;0.9;[1, 2]
0.1667;0.8;eigenvector;6;0.9;[1, 2]
0.1667;0.8;clustering_coeff;6;0.9;[1, 2]
0.1667;0.8;pagerank;6;0.9;[1, 2]
0.2222;0.8;hubs;6;0.9;[1, 2]
0.1667;0.8;authorities;6;0.9;[1, 2]
0.1667;0.8;max_clique;6;0.9;[1, 2]
0.1667;0.8;cliques_count;6;0.9;[1, 2]
0.1667;0.8;work_at_weekend;6;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;6;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;6;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;6;0.9;[1, 2]
0.1667;0.8;in_degree;6;0.99;[1, 2]
0.5056;0.8;out_degree;6;0.99;[1, 2]
0.1667;0.8;betweenness;6;0.99;[1, 2]
0.1667;0.8;closeness;6;0.99;[1, 2]
0.1667;0.8;eigenvector;6;0.99;[1, 2]
0.1667;0.8;clustering_coeff;6;0.99;[1, 2]
0.1667;0.8;pagerank;6;0.99;[1, 2]
0.2222;0.8;hubs;6;0.99;[1, 2]
0.1667;0.8;authorities;6;0.99;[1, 2]
0.1667;0.8;max_clique;6;0.99;[1, 2]
0.1667;0.8;cliques_count;6;0.99;[1, 2]
0.1667;0.8;work_at_weekend;6;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;6;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;6;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;6;0.99;[1, 2]
0.3175;0.8;in_degree;7;0.7;[1, 2]
0.5056;0.8;out_degree;7;0.7;[1, 2]
0.3148;0.8;betweenness;7;0.7;[1, 2]
0.3526;0.8;closeness;7;0.7;[1, 2]
0.1667;0.8;eigenvector;7;0.7;[1, 2]
0.1667;0.8;clustering_coeff;7;0.7;[1, 2]
0.2771;0.8;pagerank;7;0.7;[1, 2]
0.3526;0.8;hubs;7;0.7;[1, 2]
0.1739;0.8;authorities;7;0.7;[1, 2]
0.2771;0.8;max_clique;7;0.7;[1, 2]
0.2741;0.8;cliques_count;7;0.7;[1, 2]
0.2738;0.8;work_at_weekend;7;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;7;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;7;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;7;0.7;[1, 2]
0.3175;0.8;in_degree;7;0.8;[1, 2]
0.5056;0.8;out_degree;7;0.8;[1, 2]
0.3148;0.8;betweenness;7;0.8;[1, 2]
0.1818;0.8;closeness;7;0.8;[1, 2]
0.1667;0.8;eigenvector;7;0.8;[1, 2]
0.1667;0.8;clustering_coeff;7;0.8;[1, 2]
0.2771;0.8;pagerank;7;0.8;[1, 2]
0.3526;0.8;hubs;7;0.8;[1, 2]
0.1739;0.8;authorities;7;0.8;[1, 2]
0.2771;0.8;max_clique;7;0.8;[1, 2]
0.2741;0.8;cliques_count;7;0.8;[1, 2]
0.2738;0.8;work_at_weekend;7;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;7;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;7;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;7;0.8;[1, 2]
0.1667;0.8;in_degree;7;0.9;[1, 2]
0.5056;0.8;out_degree;7;0.9;[1, 2]
0.1667;0.8;betweenness;7;0.9;[1, 2]
0.1667;0.8;closeness;7;0.9;[1, 2]
0.1667;0.8;eigenvector;7;0.9;[1, 2]
0.1667;0.8;clustering_coeff;7;0.9;[1, 2]
0.1667;0.8;pagerank;7;0.9;[1, 2]
0.2222;0.8;hubs;7;0.9;[1, 2]
0.1667;0.8;authorities;7;0.9;[1, 2]
0.1667;0.8;max_clique;7;0.9;[1, 2]
0.1667;0.8;cliques_count;7;0.9;[1, 2]
0.1667;0.8;work_at_weekend;7;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;7;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;7;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;7;0.9;[1, 2]
0.1667;0.8;in_degree;7;0.99;[1, 2]
0.5056;0.8;out_degree;7;0.99;[1, 2]
0.1667;0.8;betweenness;7;0.99;[1, 2]
0.1667;0.8;closeness;7;0.99;[1, 2]
0.1667;0.8;eigenvector;7;0.99;[1, 2]
0.1667;0.8;clustering_coeff;7;0.99;[1, 2]
0.1667;0.8;pagerank;7;0.99;[1, 2]
0.2222;0.8;hubs;7;0.99;[1, 2]
0.1667;0.8;authorities;7;0.99;[1, 2]
0.1667;0.8;max_clique;7;0.99;[1, 2]
0.1667;0.8;cliques_count;7;0.99;[1, 2]
0.1667;0.8;work_at_weekend;7;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;7;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;7;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;7;0.99;[1, 2]
0.3175;0.8;in_degree;8;0.7;[1, 2]
0.5056;0.8;out_degree;8;0.7;[1, 2]
0.3148;0.8;betweenness;8;0.7;[1, 2]
0.3526;0.8;closeness;8;0.7;[1, 2]
0.1667;0.8;eigenvector;8;0.7;[1, 2]
0.1667;0.8;clustering_coeff;8;0.7;[1, 2]
0.2771;0.8;pagerank;8;0.7;[1, 2]
0.3526;0.8;hubs;8;0.7;[1, 2]
0.1739;0.8;authorities;8;0.7;[1, 2]
0.2771;0.8;max_clique;8;0.7;[1, 2]
0.2741;0.8;cliques_count;8;0.7;[1, 2]
0.2738;0.8;work_at_weekend;8;0.7;[1, 2]
0.3439;0.8;neighborhood_variability_sender;8;0.7;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;8;0.7;[1, 2]
0.2850;0.8;neighborhood_variability_all;8;0.7;[1, 2]
0.3175;0.8;in_degree;8;0.8;[1, 2]
0.5056;0.8;out_degree;8;0.8;[1, 2]
0.3148;0.8;betweenness;8;0.8;[1, 2]
0.1818;0.8;closeness;8;0.8;[1, 2]
0.1667;0.8;eigenvector;8;0.8;[1, 2]
0.1667;0.8;clustering_coeff;8;0.8;[1, 2]
0.2771;0.8;pagerank;8;0.8;[1, 2]
0.3526;0.8;hubs;8;0.8;[1, 2]
0.1739;0.8;authorities;8;0.8;[1, 2]
0.2771;0.8;max_clique;8;0.8;[1, 2]
0.2741;0.8;cliques_count;8;0.8;[1, 2]
0.2738;0.8;work_at_weekend;8;0.8;[1, 2]
0.3439;0.8;neighborhood_variability_sender;8;0.8;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;8;0.8;[1, 2]
0.2850;0.8;neighborhood_variability_all;8;0.8;[1, 2]
0.3175;0.8;in_degree;8;0.9;[1, 2]
0.5056;0.8;out_degree;8;0.9;[1, 2]
0.3148;0.8;betweenness;8;0.9;[1, 2]
0.1667;0.8;closeness;8;0.9;[1, 2]
0.1667;0.8;eigenvector;8;0.9;[1, 2]
0.1667;0.8;clustering_coeff;8;0.9;[1, 2]
0.1667;0.8;pagerank;8;0.9;[1, 2]
0.3526;0.8;hubs;8;0.9;[1, 2]
0.1739;0.8;authorities;8;0.9;[1, 2]
0.2771;0.8;max_clique;8;0.9;[1, 2]
0.2741;0.8;cliques_count;8;0.9;[1, 2]
0.2738;0.8;work_at_weekend;8;0.9;[1, 2]
0.3439;0.8;neighborhood_variability_sender;8;0.9;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;8;0.9;[1, 2]
0.2850;0.8;neighborhood_variability_all;8;0.9;[1, 2]
0.3175;0.8;in_degree;8;0.99;[1, 2]
0.5056;0.8;out_degree;8;0.99;[1, 2]
0.3148;0.8;betweenness;8;0.99;[1, 2]
0.1667;0.8;closeness;8;0.99;[1, 2]
0.1667;0.8;eigenvector;8;0.99;[1, 2]
0.1667;0.8;clustering_coeff;8;0.99;[1, 2]
0.1667;0.8;pagerank;8;0.99;[1, 2]
0.3526;0.8;hubs;8;0.99;[1, 2]
0.1739;0.8;authorities;8;0.99;[1, 2]
0.2771;0.8;max_clique;8;0.99;[1, 2]
0.2741;0.8;cliques_count;8;0.99;[1, 2]
0.2738;0.8;work_at_weekend;8;0.99;[1, 2]
0.3439;0.8;neighborhood_variability_sender;8;0.99;[1, 2]
0.1667;0.8;neighborhood_variability_recipient;8;0.99;[1, 2]
0.2850;0.8;neighborhood_variability_all;8;0.99;[1, 2]
0.3175;0.8;in_degree;9;0.7;[1, 2]
0.5056;0.8;out_degree;9;0.7;[1, 2]
0.3148;0.8;betweenness;9;0.7;[1, 2]
0.3526;0.8;closeness;9;0.7;[1, 2]
0.1667;0.8;eigenvector;9;0.7;[1, 2]
0.1667;0.8;clustering_coeff;9;0.7;[1, 2]
0.2771;0.8;pagerank;9;0.7;[1, 2]
0.3526;0.8;hubs;9;0.7;[1, 2]
0.1739;0.8;authorities;9;0.7;[1, 2]
0.2771;0.8;max_clique;9;0.7;[1, 2]
0.2741;0.8;cliques_count;9;0.7;[1, 2]
